"price","change","match_qtty","side","time","total_vol"
29000,400,500,"bu","14:45:00",61600
29000,400,500,"bu","14:28:33",61100
28900,300,200,"sd","14:28:20",60600
28900,300,1000,"sd","14:26:39",60400
28900,300,300,"sd","14:26:06",59400
28900,300,200,"bu","14:25:29",59100
28900,300,1000,"bu","14:22:06",58900
28600,0,2000,"sd","14:09:56",57900
28600,0,300,"bu","14:07:10",55900
28600,0,900,"bu","14:07:05",55600
28600,0,4400,"bu","14:04:41",54700
28600,0,200,"bu","14:01:41",50300
28600,0,100,"bu","14:00:10",50100
28600,0,1300,"sd","13:54:45",50000
28600,0,1000,"sd","13:54:37",48700
28600,0,2500,"sd","13:54:18",47700
28600,0,200,"sd","13:54:06",45200
28900,300,100,"bu","13:40:40",45000
28900,300,100,"bu","13:36:05",44900
28500,-100,1000,"sd","13:11:13",44800
28500,-100,3000,"sd","13:00:10",43800
29000,400,100,"bu","10:54:40",40800
29000,400,300,"sd","10:51:59",40700
29000,400,600,"sd","10:50:55",40400
28900,300,1000,"unknown","10:42:12",39800
29000,400,1000,"bu","10:37:52",38800
29000,400,1500,"bu","10:37:43",37800
29000,400,1000,"bu","10:36:52",36300
29000,400,1000,"unknown","10:28:38",35300
28900,300,600,"sd","10:28:08",34300
29000,400,2000,"unknown","10:26:02",33700
29000,400,1000,"bu","10:25:50",31700
29000,400,100,"bu","10:25:37",30700
29000,400,2000,"bu","10:25:35",30600
29000,400,500,"bu","10:25:33",28600
29000,400,2000,"bu","10:25:21",28100
29000,400,3000,"bu","10:25:06",26100
28900,300,400,"sd","10:24:53",23100
28900,300,100,"bu","10:24:47",22700
28900,300,900,"sd","10:24:33",22600
28900,300,500,"bu","10:24:30",21700
28900,300,3000,"bu","10:24:22",21200
28900,300,3000,"bu","10:24:15",18200
28800,200,3000,"bu","10:23:49",15200
28800,200,3000,"bu","10:23:40",12200
28700,100,2000,"bu","10:15:52",9200
28500,-100,1000,"unknown","10:01:55",7200
28500,-100,200,"sd","09:59:59",6200
28400,-200,300,"sd","09:44:52",6000
28400,-200,300,"sd","09:43:21",5700
28500,-100,300,"unknown","09:42:49",5400
28500,-100,800,"sd","09:42:28",5100
28500,-100,200,"sd","09:41:49",4300
28500,-100,800,"sd","09:40:26",4100
28500,-100,200,"sd","09:38:20",3300
28500,-100,500,"sd","09:36:23",3100
28500,-100,500,"sd","09:33:08",2600
28500,-100,500,"sd","09:30:41",2100
28500,-100,400,"sd","09:30:11",1600
28600,0,1000,"unknown","09:27:52",1200
28600,0,200,"unknown","09:06:03",200
