"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
233.3,-1300,-1560000,1560000,1366.7,283.3,0,,-1300,-1560000,1.2,"2023-01-13T09:20:00.000Z",1673601600000,1.2,1.2,1.2,0,100,0,,1,,Infinity,1300,1300,1300,,1560000,,1560000,
233.3,-2400,-2880000,2880000,1366.7,283.3,0,,-1100,-1320000,1.2,"2023-01-13T09:25:00.000Z",1673601900000,1.2,1.2,1.2,0,100,0,,0.8,,Infinity,1100,1100,2400,,1320000,,1320000,
233.3,-2400,-2880000,3240000,1366.7,283.3,NaN,,0,0,1.2,"2023-01-13T09:35:00.000Z",1673602500000,1.2,1.2,1.2,0,0,100,,,1.1,NaN,,300,2700,300,360000,,,360000
233.3,-3200,-3760000,4120000,1366.7,283.3,0,,-800,-880000.0000000001,1.1,"2023-01-13T09:45:00.000Z",1673603100000,1.1,1.1,1.1,0,100,0,,0.6,,Infinity,800,800,3500,,880000.0000000001,,880000.0000000001,
233.3,-13200,-14760000,15120000,1366.7,283.3,0,,-10000,-11000000,1.1,"2023-01-13T10:05:00.000Z",1673604300000,1.1,1.1,1.1,0,100,0,,7.3,,Infinity,10000,10000,13500,,11000000,,11000000,
233.3,-13200,-14760000,18530000,1366.7,283.3,NaN,,0,0,1.1,"2023-01-13T10:10:00.000Z",1673604600000,1.1,1.1,1.1,0,0,100,,,10.9,NaN,,3100,16600,3100,3410000.0000000005,,,3410000.0000000005
233.3,-10500,-11790000,21500000,1366.7,283.3,Infinity,2700,2700,2970000.0000000005,1.1,"2023-01-13T10:20:00.000Z",1673605200000,1.1,1.1,1.1,100,0,0,11.6,,,0,,2700,19300,,2970000.0000000005,2970000.0000000005,,
233.3,-11200,-12560000,22490000,1366.7,283.3,0.1,100,-700,-770000.0000000001,1.1,"2023-01-13T10:25:00.000Z",1673605500000,1.1,1.1,1.1,11.1,88.9,0,0.4,0.6,,8,800,900,20200,,990000.0000000001,110000.00000000001,880000.0000000001,
233.3,-11800,-13280000,23210000,1366.7,283.3,0,,-600,-720000,1.2,"2023-01-13T13:20:00.000Z",1673616000000,1.2,1.2,1.2,0,100,0,,0.4,,Infinity,600,600,20800,,720000,,720000,
233.3,-12700,-14360000,24290000,1366.7,283.3,0,,-900,-1080000,1.2,"2023-01-13T13:50:00.000Z",1673617800000,1.2,1.2,1.2,0,100,0,,0.7,,Infinity,900,900,21700,,1080000,,1080000,
233.3,-13100,-14840000,24770000,1366.7,283.3,0,,-400,-480000,1.2,"2023-01-13T14:25:00.000Z",1673619900000,1.2,1.2,1.2,0,100,0,,0.3,,Infinity,400,400,22100,,480000,,480000,
233.3,-13600,-15440000,25370000,1366.7,283.3,0,,-500,-600000,1.2,"2023-01-13T14:50:00.000Z",1673621400000,1.2,1.2,1.2,0,100,0,,0.4,,Infinity,500,500,22600,,600000,,600000,
