"price","change","match_qtty","side","time","total_vol"
10100,-100,3300,"sd","14:45:01",21400
10100,-100,500,"bu","14:27:05",18100
10100,-100,200,"bu","14:26:50",17600
10100,-100,300,"bu","14:25:50",17400
10100,-100,3700,"bu","14:24:44",17100
10200,0,500,"bu","13:52:46",13400
10200,0,500,"bu","13:23:53",12900
10200,0,400,"unknown","13:00:03",12400
10200,0,300,"sd","11:07:41",12000
10200,0,7000,"sd","11:04:12",11700
10200,0,2000,"sd","10:33:13",4700
10200,0,600,"sd","09:56:22",2700
10200,0,900,"sd","09:52:01",2100
10300,100,100,"bu","09:48:24",1200
10300,100,1100,"sd","09:25:10",1100
