"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
866.7,100,620000,620000,0,620000,5615333.3,2556666.7,0.2,406.7,26.7,Infinity,100,100,620000,6.2,"2023-01-19T09:08:00.000Z",1674119280000,6.2,6.2,6.2,100,0,0,0.1,,,0,,100,100,,620000,620000,,
866.7,-200,-940000,4020000,4960000,8980000,5615333.3,2556666.7,0.5,406.7,26.7,0.6,500,-300,-1560000,6.8,"2023-01-19T09:14:00.000Z",1674119640000,6.8,6.2,6.2,38.5,61.5,0,0.6,2,,1.6,800,1300,1400,,8360000,3400000,4960000,
866.7,-300,-1570000,4020000,5590000,9610000,5615333.3,2556666.7,0.2,406.7,26.7,0,,-100,-630000,6.3,"2023-01-19T09:34:00.000Z",1674120840000,6.3,6.3,6.3,0,100,0,,0.2,,Infinity,100,100,1500,,630000,,630000,
866.7,-600,-3460000,4020000,7480000,11500000,5615333.3,2556666.7,0.6,406.7,26.7,0,,-300,-1890000,6.3,"2023-01-19T09:46:00.000Z",1674121560000,6.3,6.3,6.3,0,100,0,,0.7,,Infinity,300,300,1800,,1890000,,1890000,
866.7,-200,-900000,6580000,7480000,14060000,5615333.3,2556666.7,0.8,406.7,26.7,Infinity,400,400,2560000,6.4,"2023-01-19T10:00:00.000Z",1674122400000,6.4,6.4,6.4,100,0,0,0.5,,,0,,400,2200,,2560000,2560000,,
866.7,-1800,-10980000,6580000,17560000,24140000,5615333.3,2556666.7,3.3,406.7,26.7,0,,-1600,-10080000,6.3,"2023-01-19T10:40:00.000Z",1674124800000,6.3,6.3,6.3,0,100,0,,3.9,,Infinity,1600,1600,3800,,10080000,,10080000,
866.7,-1900,-11610000,7840000,19450000,27290000,5615333.3,2556666.7,0.2,406.7,26.7,0.7,200,-100,-630000,6.3,"2023-01-19T10:46:00.000Z",1674125160000,6.3,6.3,6.3,40,60,0,0.2,0.7,,1.5,300,500,4300,,3150000,1260000,1890000,
866.7,-2900,-17910000,7840000,25750000,33590000,5615333.3,2556666.7,2.1,406.7,26.7,0,,-1000,-6300000,6.3,"2023-01-19T11:12:00.000Z",1674126720000,6.3,6.3,6.3,0,100,0,,2.5,,Infinity,1000,1000,5300,,6300000,,6300000,
866.7,-2300,-14130000,11620000,25750000,37370000,5615333.3,2556666.7,1.2,406.7,26.7,Infinity,600,600,3780000,6.3,"2023-01-19T13:32:00.000Z",1674135120000,6.3,6.3,6.3,100,0,0,0.7,,,0,,600,5900,,3780000,3780000,,
866.7,-2300,-14130000,11620000,25750000,39890000,5615333.3,2556666.7,0,406.7,26.7,NaN,,0,0,6.3,"2023-01-19T13:38:00.000Z",1674135480000,6.3,6.3,6.3,0,0,100,,,15,NaN,,400,6300,400,2520000,,,2520000
866.7,-300,-1530000,24220000,25750000,52490000,5615333.3,2556666.7,4.1,406.7,26.7,Infinity,2000,2000,12600000,6.3,"2023-01-19T14:12:00.000Z",1674137520000,6.3,6.3,6.3,100,0,0,2.3,,,0,,2000,8300,,12600000,12600000,,
866.7,-1300,-7830000,24220000,32050000,58790000,5615333.3,2556666.7,2.1,406.7,26.7,0,,-1000,-6300000,6.3,"2023-01-19T14:14:00.000Z",1674137640000,6.3,6.3,6.3,0,100,0,,2.5,,Infinity,1000,1000,9300,,6300000,,6300000,
866.7,-2300,-14130000,24220000,38350000,65090000,5615333.3,2556666.7,2.1,406.7,26.7,0,,-1000,-6300000,6.3,"2023-01-19T14:24:00.000Z",1674138240000,6.3,6.3,6.3,0,100,0,,2.5,,Infinity,1000,1000,10300,,6300000,,6300000,
866.7,6400,42480000,80830000,38350000,121700000,5615333.3,2556666.7,18.5,406.7,26.7,Infinity,8700,8700,56610000,6.8,"2023-01-19T14:50:00.000Z",1674139800000,6.8,6.5,6.5,100,0,0,10,,,0,,8700,19000,,56610000,56610000,,
866.7,6900,45880000,84230000,38350000,125100000,5615333.3,2556666.7,1.1,406.7,26.7,Infinity,500,500,3400000,6.8,"2023-01-19T14:54:00.000Z",1674140040000,6.8,6.8,6.8,100,0,0,0.6,,,0,,500,19500,,3400000,3400000,,
