"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
816.7,0,0,0,0,10950000,7575125,1547083.3,0,141.7,83.3,NaN,,0,0,10.95,"2023-01-19T09:14:00.000Z",1674119640000,10.95,10.95,10.95,0,0,100,,,12,NaN,,1000,1000,1000,10950000,,,10950000
816.7,1300,14235000,14235000,0,25185000,7575125,1547083.3,2.4,141.7,83.3,Infinity,1300,1300,14235000,10.95,"2023-01-19T09:16:00.000Z",1674119760000,10.95,10.95,10.95,100,0,0,1.6,,,0,,1300,2300,,14235000,14235000,,
816.7,2300,25185000,25185000,0,36135000,7575125,1547083.3,1.8,141.7,83.3,Infinity,1000,1000,10950000,10.95,"2023-01-19T09:34:00.000Z",1674120840000,10.95,10.95,10.95,100,0,0,1.2,,,0,,1000,3300,,10950000,10950000,,
816.7,3000,32850000,32850000,0,43800000,7575125,1547083.3,1.3,141.7,83.3,Infinity,700,700,7664999.999999999,10.95,"2023-01-19T09:44:00.000Z",1674121440000,10.95,10.95,10.95,100,0,0,0.9,,,0,,700,4000,,7664999.999999999,7664999.999999999,,
816.7,3300,36135000,36135000,0,47085000,7575125,1547083.3,0.5,141.7,83.3,Infinity,300,300,3285000,10.95,"2023-01-19T09:46:00.000Z",1674121560000,10.95,10.95,10.95,100,0,0,0.4,,,0,,300,4300,,3285000,3285000,,
816.7,3400,36136100,36136100,0,47086100,7575125,1547083.3,0,141.7,83.3,Infinity,100,100,1100,11,"2023-01-19T11:00:00.000Z",1674126000000,11,11,11,100,0,0,0.1,,,0,,100,4400,,1100,1100,,
816.7,4400,36147100,36147100,0,47097100,7575125,1547083.3,0,141.7,83.3,Infinity,1000,1000,11000,11,"2023-01-19T13:00:00.000Z",1674133200000,11,11,11,100,0,0,1.2,,,0,,1000,5400,,11000,11000,,
816.7,4000,31787100,36147100,4360000,51457100,7575125,1547083.3,0.7,141.7,83.3,0,,-400,-4360000,10.9,"2023-01-19T13:22:00.000Z",1674134520000,10.9,10.9,10.9,0,100,0,,2.8,,Infinity,400,400,5800,,4360000,,4360000,
816.7,9000,86537100,90897100,4360000,106207100,7575125,1547083.3,9.1,141.7,83.3,Infinity,5000,5000,54750000,10.95,"2023-01-19T13:24:00.000Z",1674134640000,10.95,10.95,10.95,100,0,0,6.1,,,0,,5000,10800,,54750000,54750000,,
816.7,8000,75587100,90897100,15310000,117157100,7575125,1547083.3,1.8,141.7,83.3,0,,-1000,-10950000,10.95,"2023-01-19T13:28:00.000Z",1674134880000,10.95,10.95,10.95,0,100,0,,7.1,,Infinity,1000,1000,11800,,10950000,,10950000,
816.7,7700,72332100,90897100,18565000,120412100,7575125,1547083.3,0.5,141.7,83.3,0,,-300,-3255000,10.85,"2023-01-19T14:04:00.000Z",1674137040000,10.85,10.85,10.85,0,100,0,,2.1,,Infinity,300,300,12100,,3255000,,3255000,
816.7,8100,72336500,90901500,18565000,120416500,7575125,1547083.3,0,141.7,83.3,Infinity,400,400,4400,11,"2023-01-19T14:44:00.000Z",1674139440000,11,11,11,100,0,0,0.5,,,0,,400,12500,,4400,4400,,
