"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
418.2,1000,31000,31000,0,31000,4136009.1,4401181.8,0.1,427.3,54.5,Infinity,1000,1000,31000,31,"2023-01-18T10:38:00.000Z",1674038280000,31,31,31,100,0,0,2.4,,,0,,1000,1000,,31000,31000,,
418.2,1000,31000,31000,0,46500,4136009.1,4401181.8,0,427.3,54.5,NaN,,0,0,31,"2023-01-18T11:06:00.000Z",1674039960000,31,31,31,0,0,100,,,9.2,NaN,,500,1500,500,15500,,,15500
418.2,1000,31000,31000,0,3156500,4136009.1,4401181.8,0,427.3,54.5,NaN,,0,0,31.1,"2023-01-18T11:26:00.000Z",1674041160000,31.1,31.1,31.1,0,0,100,,,1.8,NaN,,100,1600,100,3110000,,,3110000
418.2,1100,3151000,3151000,0,6276500,4136009.1,4401181.8,11.8,427.3,54.5,Infinity,100,100,3120000,31.2,"2023-01-18T11:28:00.000Z",1674041280000,31.2,31.2,31.2,100,0,0,0.2,,,0,,100,1700,,3120000,3120000,,
418.2,100,-27049000,3151000,30200000,36476500,4136009.1,4401181.8,113.9,427.3,54.5,0,,-1000,-30200000,30.2,"2023-01-18T13:12:00.000Z",1674047520000,30.2,30.2,30.2,0,100,0,,2.3,,Infinity,1000,1000,2700,,30200000,,30200000,
418.2,-2500,-45229000,3151000,48380000,54656500,4136009.1,4401181.8,68.6,427.3,54.5,0,,-2600,-18180000,30,"2023-01-18T13:14:00.000Z",1674047640000,30.2,30,30.2,0,100,0,,6.1,,Infinity,2600,2600,5300,,18180000,,18180000,
418.2,-1400,-12009000,36371000,48380000,87876500,4136009.1,4401181.8,125.3,427.3,54.5,Infinity,1100,1100,33220000,30.2,"2023-01-18T13:16:00.000Z",1674047760000,30.2,30.2,30.2,100,0,0,2.6,,,0,,1100,6400,,33220000,33220000,,
418.2,-2500,-12042000,36371000,48413000,87909500,4136009.1,4401181.8,0.1,427.3,54.5,0,,-1100,-33000,30,"2023-01-18T13:32:00.000Z",1674048720000,30,30,30,0,100,0,,2.6,,Infinity,1100,1100,7500,,33000,,33000,
418.2,-2200,-2982000,45431000,48413000,96969500,4136009.1,4401181.8,34.2,427.3,54.5,Infinity,300,300,9060000,30.2,"2023-01-18T13:38:00.000Z",1674049080000,30.2,30.2,30.2,100,0,0,0.7,,,0,,300,7800,,9060000,9060000,,
418.2,-1900,-2972700,45440300,48413000,96978800,4136009.1,4401181.8,0,427.3,54.5,Infinity,300,300,9300,31,"2023-01-18T13:44:00.000Z",1674049440000,31,31,31,100,0,0,0.7,,,0,,300,8100,,9300,9300,,
418.2,-100,-2916900,45496100,48413000,97034600,4136009.1,4401181.8,0.2,427.3,54.5,Infinity,1800,1800,55800,31,"2023-01-18T14:14:00.000Z",1674051240000,31,31,31,100,0,0,4.3,,,0,,1800,9900,,55800,55800,,
