"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
830.8,-10000,-13000000,0,13000000,13000000,996923.1,5527692.3,2.9,4530.8,0,0,,-10000,-13000000,1.3,"2023-02-03T09:08:00.000Z",1675415280000,1.3,1.3,1.3,0,100,0,,2.2,,Infinity,10000,10000,10000,,13000000,,13000000,
830.8,-11800,-15340000,0,15340000,15340000,996923.1,5527692.3,0.5,4530.8,0,0,,-1800,-2340000,1.3,"2023-02-03T09:16:00.000Z",1675415760000,1.3,1.3,1.3,0,100,0,,0.4,,Infinity,1800,1800,11800,,2340000,,2340000,
830.8,-17800,-22540000,0,22540000,22540000,996923.1,5527692.3,1.6,4530.8,0,0,,-6000,-7200000,1.2,"2023-02-03T11:08:00.000Z",1675422480000,1.2,1.2,1.2,0,100,0,,1.3,,Infinity,6000,6000,17800,,7200000,,7200000,
830.8,-18300,-23140000,0,23140000,23140000,996923.1,5527692.3,0.1,4530.8,0,0,,-500,-600000,1.2,"2023-02-03T11:16:00.000Z",1675422960000,1.2,1.2,1.2,0,100,0,,0.1,,Infinity,500,500,18300,,600000,,600000,
830.8,-32300,-39940000,0,39940000,39940000,996923.1,5527692.3,3.7,4530.8,0,0,,-14000,-16800000,1.2,"2023-02-03T11:20:00.000Z",1675423200000,1.2,1.2,1.2,0,100,0,,3.1,,Infinity,14000,14000,32300,,16800000,,16800000,
830.8,-38100,-46900000,0,46900000,46900000,996923.1,5527692.3,1.5,4530.8,0,0,,-5800,-6960000,1.2,"2023-02-03T13:04:00.000Z",1675429440000,1.2,1.2,1.2,0,100,0,,1.3,,Infinity,5800,5800,38100,,6960000,,6960000,
830.8,-48100,-58900000,0,58900000,58900000,996923.1,5527692.3,2.6,4530.8,0,0,,-10000,-12000000,1.2,"2023-02-03T13:06:00.000Z",1675429560000,1.2,1.2,1.2,0,100,0,,2.2,,Infinity,10000,10000,48100,,12000000,,12000000,
830.8,-50500,-61780000,0,61780000,61780000,996923.1,5527692.3,0.6,4530.8,0,0,,-2400,-2880000,1.2,"2023-02-03T13:08:00.000Z",1675429680000,1.2,1.2,1.2,0,100,0,,0.5,,Infinity,2400,2400,50500,,2880000,,2880000,
830.8,-58900,-71860000,0,71860000,71860000,996923.1,5527692.3,2.2,4530.8,0,0,,-8400,-10080000,1.2,"2023-02-03T13:48:00.000Z",1675432080000,1.2,1.2,1.2,0,100,0,,1.9,,Infinity,8400,8400,58900,,10080000,,10080000,
830.8,-53900,-65860000,6000000,71860000,77860000,996923.1,5527692.3,1.3,4530.8,0,Infinity,5000,5000,6000000,1.2,"2023-02-03T13:50:00.000Z",1675432200000,1.2,1.2,1.2,100,0,0,6,,,0,,5000,63900,,6000000,6000000,,
830.8,-48700,-59620000,12240000,71860000,84100000,996923.1,5527692.3,1.4,4530.8,0,Infinity,5200,5200,6240000,1.2,"2023-02-03T13:52:00.000Z",1675432320000,1.2,1.2,1.2,100,0,0,6.3,,,0,,5200,69100,,6240000,6240000,,
830.8,-48500,-59380000,12480000,71860000,84340000,996923.1,5527692.3,0.1,4530.8,0,Infinity,200,200,240000,1.2,"2023-02-03T14:10:00.000Z",1675433400000,1.2,1.2,1.2,100,0,0,0.2,,,0,,200,69300,,240000,240000,,
830.8,-48100,-58900000,12960000,71860000,84820000,996923.1,5527692.3,0.1,4530.8,0,Infinity,400,400,480000,1.2,"2023-02-03T14:14:00.000Z",1675433640000,1.2,1.2,1.2,100,0,0,0.5,,,0,,400,69700,,480000,480000,,
