"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
433.3,0,0,0,0,7942000,9100,0,0,0,125,NaN,,0,0,20,"2023-02-03T09:28:00.000Z",1675416480000,20,19.8,19.8,0,0,100,,,4,NaN,,500,500,500,7942000,,,7942000
433.3,0,0,0,0,10022000,9100,0,0,0,125,NaN,,0,0,20.8,"2023-02-03T09:30:00.000Z",1675416600000,20.8,20.8,20.8,0,0,100,,,0.8,NaN,,100,600,100,2080000,,,2080000
433.3,100,2100,2100,0,10024100,9100,0,0.2,0,125,Infinity,100,100,2100,21,"2023-02-03T09:40:00.000Z",1675417200000,21,21,21,100,0,0,0.2,,,0,,100,700,,2100,2100,,
433.3,400,8400,8400,0,10030400,9100,0,0.7,0,125,Infinity,300,300,6300,21,"2023-02-03T10:10:00.000Z",1675419000000,21,21,21,100,0,0,0.7,,,0,,300,1000,,6300,6300,,
433.3,2100,44100,44100,0,10066100,9100,0,3.9,0,125,Infinity,1700,1700,35700,21,"2023-02-03T10:12:00.000Z",1675419120000,21,21,21,100,0,0,3.9,,,0,,1700,2700,,35700,35700,,
433.3,2100,44100,44100,0,10074500,9100,0,0,0,125,NaN,,0,0,21,"2023-02-03T10:16:00.000Z",1675419360000,21,21,21,0,0,100,,,3.2,NaN,,400,3100,400,8400,,,8400
433.3,3100,65100,65100,0,10095500,9100,0,2.3,0,125,Infinity,1000,1000,21000,21,"2023-02-03T13:00:00.000Z",1675429200000,21,21,21,100,0,0,2.3,,,0,,1000,4100,,21000,21000,,
433.3,4100,86100,86100,0,10116500,9100,0,2.3,0,125,Infinity,1000,1000,21000,21,"2023-02-03T13:08:00.000Z",1675429680000,21,21,21,100,0,0,2.3,,,0,,1000,5100,,21000,21000,,
433.3,5100,107100,107100,0,10137500,9100,0,2.3,0,125,Infinity,1000,1000,21000,21,"2023-02-03T13:30:00.000Z",1675431000000,21,21,21,100,0,0,2.3,,,0,,1000,6100,,21000,21000,,
433.3,5100,107100,107100,0,10145900,9100,0,0,0,125,NaN,,0,0,21,"2023-02-03T13:38:00.000Z",1675431480000,21,21,21,0,0,100,,,3.2,NaN,,400,6500,400,8400,,,8400
433.3,5100,107100,107100,0,10148000,9100,0,0,0,125,NaN,,0,0,21,"2023-02-03T14:10:00.000Z",1675433400000,21,21,21,0,0,100,,,0.8,NaN,,100,6600,100,2100,,,2100
433.3,5200,109200,109200,0,10150100,9100,0,0.2,0,125,Infinity,100,100,2100,21,"2023-02-03T14:18:00.000Z",1675433880000,21,21,21,100,0,0,0.2,,,0,,100,6700,,2100,2100,,
