"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2773.3,100,490000.00000000006,490000.00000000006,0,490000.00000000006,9269380,15887826.7,0.1,3508,202.7,Infinity,100,100,490000.00000000006,4.9,"2023-02-03T09:00:00.000Z",1675414800000,4.9,4.9,4.9,100,0,0,0,,,0,,100,100,,490000.00000000006,490000.00000000006,,
2773.3,100,490000.00000000006,490000.00000000006,0,7840000.000000001,9269380,15887826.7,0,3508,202.7,NaN,,0,0,4.9,"2023-02-03T09:06:00.000Z",1675415160000,4.9,4.9,4.9,0,0,100,,,7.4,NaN,,1500,1600,1500,7350000.000000001,,,7350000.000000001
2773.3,200,490500.00000000006,490500.00000000006,0,7840500.000000001,9269380,15887826.7,0,3508,202.7,Infinity,100,100,500,5,"2023-02-03T09:10:00.000Z",1675415400000,5,5,5,100,0,0,0,,,0,,100,1700,,500,500,,
2773.3,1700,498000.00000000006,498000.00000000006,0,7848000.000000001,9269380,15887826.7,0,3508,202.7,Infinity,1500,1500,7500,5,"2023-02-03T09:12:00.000Z",1675415520000,5,5,5,100,0,0,0.5,,,0,,1500,3200,,7500,7500,,
2773.3,1900,499000.00000000006,499000.00000000006,0,7849000.000000001,9269380,15887826.7,0,3508,202.7,Infinity,200,200,1000,5,"2023-02-03T09:14:00.000Z",1675415640000,5,5,5,100,0,0,0.1,,,0,,200,3400,,1000,1000,,
2773.3,3900,509000.00000000006,509000.00000000006,0,7859000.000000001,9269380,15887826.7,0,3508,202.7,Infinity,2000,2000,10000,5,"2023-02-03T09:16:00.000Z",1675415760000,5,5,5,100,0,0,0.7,,,0,,2000,5400,,10000,10000,,
2773.3,4300,511000.00000000006,511000.00000000006,0,7861000.000000001,9269380,15887826.7,0,3508,202.7,Infinity,400,400,2000,5,"2023-02-03T09:28:00.000Z",1675416480000,5,5,5,100,0,0,0.1,,,0,,400,5800,,2000,2000,,
2773.3,3400,-4388500,511500.00000000006,4900000,12761500,9269380,15887826.7,0.7,3508,202.7,0.1,100,-900,-4899500,5,"2023-02-03T09:34:00.000Z",1675416840000,5,4.9,4.9,9.1,90.9,0,0,0.3,,10,1000,1100,6900,,4900500,500,4900000,
2773.3,3000,-6348500,511500.00000000006,6860000,14721500,9269380,15887826.7,0.3,3508,202.7,0,,-400,-1960000.0000000002,4.9,"2023-02-03T09:36:00.000Z",1675416960000,4.9,4.9,4.9,0,100,0,,0.1,,Infinity,400,400,7300,,1960000.0000000002,,1960000.0000000002,
2773.3,-17100,-104838500,511500.00000000006,105350000,113211500,9269380,15887826.7,14.9,3508,202.7,0,,-20100,-98490000,4.9,"2023-02-03T09:48:00.000Z",1675417680000,4.9,4.9,4.9,0,100,0,,5.7,,Infinity,20100,20100,27400,,98490000,,98490000,
2773.3,-15400,-96508500,8841500,105350000,121541500,9269380,15887826.7,1.3,3508,202.7,Infinity,1700,1700,8330000,4.9,"2023-02-03T09:52:00.000Z",1675417920000,4.9,4.9,4.9,100,0,0,0.6,,,0,,1700,29100,,8330000,8330000,,
2773.3,-15400,-96508500,8841500,105350000,122521500,9269380,15887826.7,0,3508,202.7,NaN,,0,0,4.9,"2023-02-03T09:54:00.000Z",1675418040000,4.9,4.9,4.9,0,0,100,,,1,NaN,,200,29300,200,980000.0000000001,,,980000.0000000001
2773.3,-16100,-100428000,8842000,109270000,126442000,9269380,15887826.7,0.6,3508,202.7,0.1,100,-700,-3919500.0000000005,5,"2023-02-03T09:56:00.000Z",1675418160000,5,4.9,4.9,11.1,88.9,0,0,0.2,,8,800,900,30200,,3920500.0000000005,500,3920000.0000000005,
