"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
884.2,300,210000,210000,0,210000,618947.4,1297894.7,0.3,2163.2,0,Infinity,300,300,210000,0.7,"2023-02-03T09:18:00.000Z",1675415880000,0.7,0.7,0.7,100,0,0,0.3,,,0,,300,300,,210000,210000,,
884.2,200,150000,210000,60000,270000,618947.4,1297894.7,0.1,2163.2,0,0,,-100,-60000,0.6,"2023-02-03T09:26:00.000Z",1675416360000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,400,,60000,,60000,
884.2,300,220000,280000,60000,340000,618947.4,1297894.7,0.1,2163.2,0,Infinity,100,100,70000,0.7,"2023-02-03T09:38:00.000Z",1675417080000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,500,,70000,70000,,
884.2,-4700,-2780000,280000,3060000,3340000,618947.4,1297894.7,4.4,2163.2,0,0,,-5000,-3000000,0.6,"2023-02-03T09:40:00.000Z",1675417200000,0.6,0.6,0.6,0,100,0,,2.3,,Infinity,5000,5000,5500,,3000000,,3000000,
884.2,-4600,-2710000,350000,3060000,3410000,618947.4,1297894.7,0.1,2163.2,0,Infinity,100,100,70000,0.7,"2023-02-03T09:42:00.000Z",1675417320000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,5600,,70000,70000,,
884.2,-9500,-5650000,350000,6000000,6350000,618947.4,1297894.7,4.3,2163.2,0,0,,-4900,-2940000,0.6,"2023-02-03T10:14:00.000Z",1675419240000,0.6,0.6,0.6,0,100,0,,2.3,,Infinity,4900,4900,10500,,2940000,,2940000,
884.2,-9900,-5890000,350000,6240000,6590000,618947.4,1297894.7,0.4,2163.2,0,0,,-400,-240000,0.6,"2023-02-03T10:34:00.000Z",1675420440000,0.6,0.6,0.6,0,100,0,,0.2,,Infinity,400,400,10900,,240000,,240000,
884.2,-10000,-5950000,350000,6300000,6650000,618947.4,1297894.7,0.1,2163.2,0,0,,-100,-60000,0.6,"2023-02-03T11:24:00.000Z",1675423440000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,11000,,60000,,60000,
884.2,-11400,-6790000,350000,7140000,7490000,618947.4,1297894.7,1.2,2163.2,0,0,,-1400,-840000,0.6,"2023-02-03T13:00:00.000Z",1675429200000,0.6,0.6,0.6,0,100,0,,0.6,,Infinity,1400,1400,12400,,840000,,840000,
884.2,-12400,-7390000,350000,7740000,8090000,618947.4,1297894.7,0.9,2163.2,0,0,,-1000,-600000,0.6,"2023-02-03T13:18:00.000Z",1675430280000,0.6,0.6,0.6,0,100,0,,0.5,,Infinity,1000,1000,13400,,600000,,600000,
884.2,-14400,-8590000,350000,8940000,9290000,618947.4,1297894.7,1.8,2163.2,0,0,,-2000,-1200000,0.6,"2023-02-03T13:24:00.000Z",1675430640000,0.6,0.6,0.6,0,100,0,,0.9,,Infinity,2000,2000,15400,,1200000,,1200000,
884.2,-15600,-9310000,350000,9660000,10010000,618947.4,1297894.7,1.1,2163.2,0,0,,-1200,-720000,0.6,"2023-02-03T13:30:00.000Z",1675431000000,0.6,0.6,0.6,0,100,0,,0.6,,Infinity,1200,1200,16600,,720000,,720000,
884.2,-15500,-9240000,420000,9660000,10080000,618947.4,1297894.7,0.1,2163.2,0,Infinity,100,100,70000,0.7,"2023-02-03T13:32:00.000Z",1675431120000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,16700,,70000,70000,,
884.2,-14500,-8540000,1120000,9660000,10780000,618947.4,1297894.7,1,2163.2,0,Infinity,1000,1000,700000,0.7,"2023-02-03T14:10:00.000Z",1675433400000,0.7,0.7,0.7,100,0,0,1.1,,,0,,1000,17700,,700000,700000,,
884.2,-19500,-11540000,1120000,12660000,13780000,618947.4,1297894.7,4.4,2163.2,0,0,,-5000,-3000000,0.6,"2023-02-03T14:12:00.000Z",1675433520000,0.6,0.6,0.6,0,100,0,,2.3,,Infinity,5000,5000,22700,,3000000,,3000000,
884.2,-6600,-2510000,10150000,12660000,22810000,618947.4,1297894.7,13.3,2163.2,0,Infinity,12900,12900,9030000,0.7,"2023-02-03T14:14:00.000Z",1675433640000,0.7,0.7,0.7,100,0,0,14.6,,,0,,12900,35600,,9030000,9030000,,
884.2,-4400,-970000,11690000,12660000,24350000,618947.4,1297894.7,2.3,2163.2,0,Infinity,2200,2200,1540000,0.7,"2023-02-03T14:26:00.000Z",1675434360000,0.7,0.7,0.7,100,0,0,2.5,,,0,,2200,37800,,1540000,1540000,,
884.2,-4300,-900000,11760000,12660000,24420000,618947.4,1297894.7,0.1,2163.2,0,Infinity,100,100,70000,0.7,"2023-02-03T14:50:00.000Z",1675435800000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,37900,,70000,70000,,
884.2,-24300,-12900000,11760000,24660000,36420000,618947.4,1297894.7,17.7,2163.2,0,0,,-20000,-12000000,0.6,"2023-02-03T14:58:00.000Z",1675436280000,0.6,0.6,0.6,0,100,0,,9.2,,Infinity,20000,20000,57900,,12000000,,12000000,
