"price","change","match_qtty","side","time","total_vol"
8300,-100,1500,"bu","14:59:32",330400
8200,-200,10500,"sd","14:58:34",328900
8200,-200,1000,"bu","14:56:18",318400
8200,-200,4000,"bu","14:55:29",317400
8200,-200,200,"unknown","14:52:04",313400
8200,-200,200,"unknown","14:50:32",313200
8300,-100,300,"bu","14:49:50",313000
8200,-200,28000,"sd","14:49:41",312700
8300,-100,800,"bu","14:49:25",284700
8200,-200,500,"sd","14:49:06",283900
8200,-200,200,"sd","14:48:22",283400
8200,-200,1100,"sd","14:47:00",283200
8300,-100,100,"bu","14:46:53",282100
8300,-100,8800,"bu","14:46:41",282000
8300,-100,6000,"sd","14:46:04",273200
8300,-100,200,"sd","14:45:36",267200
8300,-100,2000,"sd","14:45:10",267000
8300,-100,2200,"sd","14:45:08",265000
8300,-100,5000,"sd","14:45:06",262800
8300,-100,10000,"sd","14:44:49",257800
8400,0,2000,"bu","14:37:56",247800
8400,0,6000,"sd","14:33:53",245800
8400,0,5000,"sd","14:33:08",239800
8400,0,2000,"sd","14:30:25",234800
8400,0,1000,"sd","14:29:45",232800
8400,0,5000,"sd","14:28:05",231800
8400,0,2000,"sd","14:27:10",226800
8400,0,7000,"sd","14:26:05",224800
8400,0,2000,"sd","14:25:41",217800
8400,0,2000,"sd","14:23:16",215800
8500,100,15100,"bu","14:17:03",213800
8500,100,400,"sd","14:14:21",198700
8500,100,2000,"sd","14:13:57",198300
8500,100,3000,"bu","14:13:51",196300
8400,0,3400,"sd","14:13:35",193300
8500,100,500,"sd","14:04:21",189900
8500,100,1300,"bu","14:02:38",189400
8500,100,7700,"bu","14:02:17",188100
8500,100,20000,"sd","14:01:57",180400
8500,100,2000,"sd","13:59:29",160400
8500,100,1000,"sd","13:52:21",158400
8500,100,1000,"sd","13:46:15",157400
8500,100,100,"sd","13:45:50",156400
8500,100,1000,"sd","13:32:31",156300
8500,100,3100,"sd","13:22:21",155300
8500,100,1000,"bu","13:22:02",152200
8500,100,200,"bu","13:19:23",151200
8500,100,200,"bu","13:19:03",151000
8500,100,1000,"bu","13:18:52",150800
8500,100,100,"bu","13:18:23",149800
8500,100,6400,"bu","13:18:04",149700
8500,100,1000,"sd","13:15:42",143300
8500,100,200,"bu","13:04:24",142300
8500,100,9300,"sd","13:04:06",142100
8500,100,500,"sd","13:03:56",132800
8500,100,1000,"sd","13:01:34",132300
8600,200,100,"bu","13:00:57",131300
8600,200,100,"bu","11:21:54",131200
8600,200,100,"bu","11:20:23",131100
8600,200,1200,"bu","11:19:41",131000
8600,200,500,"sd","11:18:19",129800
8600,200,5000,"sd","11:17:42",129300
8600,200,1300,"sd","11:13:39",124300
8600,200,100,"sd","11:11:49",123000
8600,200,500,"sd","11:11:19",122900
8600,200,5000,"sd","11:10:12",122400
8600,200,1000,"sd","10:58:19",117400
8600,200,2000,"sd","10:53:35",116400
8600,200,100,"sd","10:49:02",114400
8600,200,3400,"sd","10:46:30",114300
8700,300,3000,"bu","10:34:31",110900
8700,300,100,"bu","10:25:07",107900
8700,300,1600,"bu","10:12:39",107800
8700,300,1700,"bu","10:10:42",106200
8600,200,100,"sd","10:08:19",104500
8700,300,1000,"bu","10:07:43",104400
8600,200,2000,"sd","10:03:49",103400
8600,200,5000,"sd","10:01:36",101400
8600,200,2000,"sd","10:00:53",96400
8600,200,1000,"sd","09:47:50",94400
8600,200,300,"sd","09:45:23",93400
8600,200,500,"sd","09:42:33",93100
8600,200,800,"sd","09:42:14",92600
8700,300,100,"bu","09:42:04",91800
8700,300,2000,"bu","09:41:57",91700
8600,200,19200,"bu","09:41:55",89700
8700,300,12000,"bu","09:39:22",70500
8600,200,1000,"sd","09:35:09",58500
8700,300,100,"bu","09:26:47",57500
8700,300,1100,"sd","09:23:11",57400
8700,300,500,"sd","09:19:38",56300
8700,300,1000,"sd","09:18:05",55800
8700,300,3000,"sd","09:17:33",54800
8800,400,500,"bu","09:16:58",51800
8800,400,100,"bu","09:16:13",51300
8800,400,9500,"sd","09:15:23",51200
8900,500,100,"bu","09:15:15",41700
8900,500,100,"bu","09:14:55",41600
8900,500,900,"bu","09:14:34",41500
8900,500,200,"bu","09:14:29",40600
8900,500,8000,"bu","09:14:19",40400
8800,400,100,"sd","09:14:09",32400
8800,400,200,"sd","09:13:53",32300
8800,400,1300,"sd","09:13:51",32100
8800,400,8900,"bu","09:13:14",30800
8700,300,100,"sd","09:12:25",21900
8700,300,300,"sd","09:12:13",21800
8700,300,5000,"bu","09:12:11",21500
8700,300,3000,"bu","09:12:00",16500
8700,300,300,"bu","09:11:25",13500
8600,200,1000,"sd","09:06:20",13200
8600,200,1000,"bu","09:02:59",12200
8600,200,100,"bu","09:02:53",11200
8600,200,100,"bu","09:02:35",11100
8600,200,8800,"bu","09:02:18",11000
8600,200,100,"sd","09:01:34",2200
8600,200,2100,"sd","09:01:16",2100
