"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1710,-1000,-2500000,2500000,840,0,0,,-1000,-2500000,2.5,"2023-01-11T09:06:00.000Z",1673427960000,2.5,2.5,2.5,0,100,0,,1.2,,Infinity,1000,1000,1000,,2500000,,2500000,
1710,-900,-2240000,2760000,840,0,Infinity,100,100,260000,2.6,"2023-01-11T09:24:00.000Z",1673429040000,2.6,2.6,2.6,100,0,0,0.1,,,0,,100,1100,,260000,260000,,
1710,-3100,-7740000,8260000,840,0,0,,-2200,-5500000,2.5,"2023-01-11T10:08:00.000Z",1673431680000,2.5,2.5,2.5,0,100,0,,2.6,,Infinity,2200,2200,3300,,5500000,,5500000,
1710,1900,4760000,20760000,840,0,Infinity,5000,5000,12500000,2.5,"2023-01-11T10:22:00.000Z",1673432520000,2.5,2.5,2.5,100,0,0,2.9,,,0,,5000,8300,,12500000,12500000,,
1710,-900,-2240000,27760000,840,0,0,,-2800,-7000000,2.5,"2023-01-11T10:26:00.000Z",1673432760000,2.5,2.5,2.5,0,100,0,,3.3,,Infinity,2800,2800,11100,,7000000,,7000000,
1710,-1700,-4240000,29760000,840,0,0,,-800,-2000000,2.5,"2023-01-11T13:00:00.000Z",1673442000000,2.5,2.5,2.5,0,100,0,,1,,Infinity,800,800,11900,,2000000,,2000000,
1710,6800,17010000,51010000,840,0,Infinity,8500,8500,21250000,2.5,"2023-01-11T13:50:00.000Z",1673445000000,2.5,2.5,2.5,100,0,0,5,,,0,,8500,20400,,21250000,21250000,,
1710,5300,13260000,54760000,840,0,0,,-1500,-3750000,2.5,"2023-01-11T13:52:00.000Z",1673445120000,2.5,2.5,2.5,0,100,0,,1.8,,Infinity,1500,1500,21900,,3750000,,3750000,
1710,6600,16510000,58510000,840,0,14,1400,1300,3250000,2.5,"2023-01-11T14:24:00.000Z",1673447040000,2.5,2.5,2.5,93.3,6.7,0,0.8,0.1,,0.1,100,1500,23400,,3750000,3500000,250000,
1710,8700,21760000,63760000,840,0,Infinity,2100,2100,5250000,2.5,"2023-01-11T14:28:00.000Z",1673447280000,2.5,2.5,2.5,100,0,0,1.2,,,0,,2100,25500,,5250000,5250000,,
