"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2973.3,-300,-20710000,48390000,1026.7,37.8,0.4,200,-300,-20710000,69.2,"2023-01-11T09:06:00.000Z",1673427960000,69.2,69.1,69.1,28.6,71.4,0,0.1,0.5,,2.5,500,700,700,,48390000,13840000,34550000,
2973.3,700,48640000,117740000,1026.7,37.8,Infinity,1000,1000,69350000,69.4,"2023-01-11T09:08:00.000Z",1673428080000,69.4,69.3,69.3,100,0,0,0.3,,,0,,1000,1700,,69350000,69350000,,
2973.3,1000,69290000,533510000,1026.7,37.8,1.2,2300,300,20650000,69.3,"2023-01-11T09:20:00.000Z",1673428800000,69.4,69.2,69.2,38.3,33.3,28.3,0.8,1.9,45,0.9,2000,6000,7700,1700,415770000,159220000,138570000,117980000.00000001
2973.3,-4500,-312580000,915380000,1026.7,37.8,0,,-5500,-381870000,69.5,"2023-01-11T09:30:00.000Z",1673429400000,69.5,69.3,69.3,0,100,0,,5.4,,Infinity,5500,5500,13200,,381870000,,381870000,
2973.3,-4700,-326480000,929280000,1026.7,37.8,0,,-200,-13900000,69.5,"2023-01-11T09:44:00.000Z",1673430240000,69.5,69.5,69.5,0,100,0,,0.2,,Infinity,200,200,13400,,13900000,,13900000,
2973.3,-4300,-298640000,1319040000,1026.7,37.8,1.2,3000,400,27840000.00000003,69.6,"2023-01-11T09:52:00.000Z",1673430720000,69.6,69.6,69.6,53.6,46.4,0,1,2.5,,0.9,2600,5600,19000,,389760000,208800000,180959999.99999997,
2973.3,1100,77740000,1695420000,1026.7,37.8,Infinity,5400,5400,376380000,69.7,"2023-01-11T09:58:00.000Z",1673431080000,69.7,69.7,69.7,100,0,0,1.8,,,0,,5400,24400,,376380000,376380000,,
2973.3,-900,-60260000,1833420000,1026.7,37.8,0,,-2000,-138000000,69,"2023-01-11T10:02:00.000Z",1673431320000,69,69,69,0,100,0,,1.9,,Infinity,2000,2000,26400,,138000000,,138000000,
2973.3,3600,250689999.99999994,2144370000,1026.7,37.8,Infinity,4500,4500,310949999.99999994,69.1,"2023-01-11T10:16:00.000Z",1673432160000,69.1,69.1,69.1,100,0,0,1.5,,,0,,4500,30900,,310949999.99999994,310949999.99999994,,
2973.3,1100,77939999.99999994,2317120000,1026.7,37.8,0,,-2500,-172750000,69.1,"2023-01-11T10:26:00.000Z",1673432760000,69.1,69.1,69.1,0,100,0,,2.4,,Infinity,2500,2500,33400,,172750000,,172750000,
2973.3,5100,356219999.99999994,3260120000,1026.7,37.8,1.8,8800,4000,278280000,69.4,"2023-01-11T10:28:00.000Z",1673432880000,69.4,69.2,69.2,64.7,35.3,0,3,4.7,,0.5,4800,13600,47000,,943000000,610640000,332360000,
2973.3,7100,495019999.99999994,3398920000,1026.7,37.8,Infinity,2000,2000,138800000,69.4,"2023-01-11T10:40:00.000Z",1673433600000,69.4,69.4,69.4,100,0,0,0.7,,,0,,2000,49000,,138800000,138800000,,
2973.3,11100,772620000,3676520000,1026.7,37.8,Infinity,4000,4000,277600000,69.4,"2023-01-11T10:42:00.000Z",1673433720000,69.4,69.4,69.4,100,0,0,1.3,,,0,,4000,53000,,277600000,277600000,,
2973.3,16700,1160700000,4064600000,1026.7,37.8,Infinity,5600,5600,388080000,69.3,"2023-01-11T10:44:00.000Z",1673433840000,69.3,69.3,69.3,100,0,0,1.9,,,0,,5600,58600,,388080000,388080000,,
2973.3,16900,1174260000,4466240000,1026.7,37.8,1.1,3000,200,13560000,69.3,"2023-01-11T10:48:00.000Z",1673434080000,69.3,69.2,69.2,51.7,48.3,0,1,2.7,,0.9,2800,5800,64400,,401640000,207600000,194040000,
2973.3,19900,1382460000,4674440000,1026.7,37.8,Infinity,3000,3000,208200000.00000003,69.4,"2023-01-11T10:50:00.000Z",1673434200000,69.4,69.4,69.4,100,0,0,1,,,0,,3000,67400,,208200000.00000003,208200000.00000003,,
