"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1750,-100,-530000,530000,2121.4,71.4,0,,-100,-530000,5.3,"2022-12-15T10:30:00.000Z",1671100200000,5.3,5.3,5.3,0,100,0,,0,,Infinity,100,100,100,,530000,,530000,
1750,-1100,-5930000,5930000,2121.4,71.4,0,,-1000,-5400000,5.4,"2022-12-15T13:05:00.000Z",1671109500000,5.4,5.4,5.4,0,100,0,,0.5,,Infinity,1000,1000,1100,,5400000,,5400000,
1750,-2100,-11330000,22130000,2121.4,71.4,0.5,1000,-1000,-5400000,5.4,"2022-12-15T13:10:00.000Z",1671109800000,5.4,5.4,5.4,33.3,66.7,0,0.6,0.9,,2,2000,3000,4100,,16200000,5400000,10800000,
1750,-2900,-15650000,43730000,2121.4,71.4,0.7,1600,-800,-4320000,5.4,"2022-12-15T13:15:00.000Z",1671110100000,5.4,5.4,5.4,40,60,0,0.9,1.1,,1.5,2400,4000,8100,,21600000,8640000,12960000,
1750,-1700,-9170000,54530000,2121.4,71.4,4,1600,1200,6480000,5.4,"2022-12-15T13:35:00.000Z",1671111300000,5.4,5.4,5.4,80,20,0,0.9,0.2,,0.3,400,2000,10100,,10800000,8640000,2160000,
1750,-3900,-21050000,83690000,2121.4,71.4,0.4,1600,-2200,-11880000,5.4,"2022-12-15T13:40:00.000Z",1671111600000,5.4,5.4,5.4,29.6,70.4,0,0.9,1.8,,2.4,3800,5400,15500,,29160000,8640000,20520000,
1750,-2900,-15650000,110690000,2121.4,71.4,1.5,3000,1000,5400000,5.4,"2022-12-15T13:55:00.000Z",1671112500000,5.4,5.4,5.4,60,40,0,1.7,0.9,,0.7,2000,5000,20500,,27000000,16200000,10800000,
1750,-100,-530000,173330000,2121.4,71.4,1.6,7200,2800,15120000,5.4,"2022-12-15T14:00:00.000Z",1671112800000,5.4,5.4,5.4,62.1,37.9,0,4.1,2.1,,0.6,4400,11600,32100,,62640000,38880000,23760000,
1750,700,3790000,184130000,2121.4,71.4,2.3,1400,800,4320000,5.4,"2022-12-15T14:05:00.000Z",1671113100000,5.4,5.4,5.4,70,30,0,0.8,0.3,,0.4,600,2000,34100,,10800000,7560000,3240000,
1750,-3300,-17810000,206810000,2121.4,71.4,0,100,-4000,-21600000,5.4,"2022-12-15T14:10:00.000Z",1671113400000,5.4,5.4,5.4,2.4,97.6,0,0.1,1.9,,41,4100,4200,38300,,22680000,540000,22140000,
1750,-3300,-17810000,260810000,2121.4,71.4,1,5000,0,0,5.4,"2022-12-15T14:20:00.000Z",1671114000000,5.4,5.4,5.4,50,50,0,2.9,2.4,,1,5000,10000,48300,,54000000,27000000,27000000,
1750,-2700,-14570000,273770000,2121.4,71.4,1.7,1500,600,3240000.000000001,5.4,"2022-12-15T14:25:00.000Z",1671114300000,5.4,5.4,5.4,62.5,37.5,0,0.9,0.4,,0.6,900,2400,50700,,12960000,8100000.000000001,4860000,
1750,-5200,-28070000,292670000,2121.4,71.4,0.2,500,-2500,-13500000,5.4,"2022-12-15T14:35:00.000Z",1671114900000,5.4,5.4,5.4,14.3,85.7,0,0.3,1.4,,6,3000,3500,54200,,18900000,2700000,16200000,
1750,-5200,-28070000,298170000,2121.4,71.4,NaN,,0,0,5.5,"2022-12-15T14:40:00.000Z",1671115200000,5.5,5.5,5.5,0,0,100,,,14,NaN,,1000,55200,1000,5500000,,,5500000
