"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
388.9,200,16920000,16920000,0,16920000,32883333.3,36621666.7,4.5,433.3,11.1,Infinity,200,200,16920000,84.6,"2023-01-11T09:00:00.000Z",1673427600000,84.6,84.6,84.6,100,0,0,0.5,,,0,,200,200,,16920000,16920000,,
388.9,700,59220000,59220000,0,59220000,32883333.3,36621666.7,11.3,433.3,11.1,Infinity,500,500,42300000,84.6,"2023-01-11T09:46:00.000Z",1673430360000,84.6,84.6,84.6,100,0,0,1.3,,,0,,500,700,,42300000,42300000,,
388.9,800,67680000,67680000,0,67680000,32883333.3,36621666.7,2.3,433.3,11.1,Infinity,100,100,8460000,84.6,"2023-01-11T09:50:00.000Z",1673430600000,84.6,84.6,84.6,100,0,0,0.3,,,0,,100,800,,8460000,8460000,,
388.9,1100,93060000,93060000,0,93060000,32883333.3,36621666.7,6.8,433.3,11.1,Infinity,300,300,25380000,84.6,"2023-01-11T09:52:00.000Z",1673430720000,84.6,84.6,84.6,100,0,0,0.8,,,0,,300,1100,,25380000,25380000,,
388.9,2400,203040000,203040000,0,203040000,32883333.3,36621666.7,29.4,433.3,11.1,Infinity,1300,1300,109979999.99999999,84.6,"2023-01-11T09:54:00.000Z",1673430840000,84.6,84.6,84.6,100,0,0,3.3,,,0,,1300,2400,,109979999.99999999,109979999.99999999,,
388.9,2400,203040000,203040000,0,211530000,32883333.3,36621666.7,0,433.3,11.1,NaN,,0,0,84.9,"2023-01-11T10:00:00.000Z",1673431200000,84.9,84.9,84.9,0,0,100,,,9,NaN,,100,2500,100,8490000,,,8490000
388.9,2200,186140000,203040000,16900000,228430000,32883333.3,36621666.7,4.5,433.3,11.1,0,,-200,-16900000,84.5,"2023-01-11T11:04:00.000Z",1673435040000,84.5,84.5,84.5,0,100,0,,0.5,,Infinity,200,200,2700,,16900000,,16900000,
388.9,2100,177680000,203040000,25360000,236890000,32883333.3,36621666.7,2.3,433.3,11.1,0,,-100,-8460000,84.6,"2023-01-11T11:28:00.000Z",1673436480000,84.6,84.6,84.6,0,100,0,,0.2,,Infinity,100,100,2800,,8460000,,8460000,
388.9,1200,101540000,203040000,101500000,313030000,32883333.3,36621666.7,20.4,433.3,11.1,0,,-900,-76140000,84.6,"2023-01-11T13:06:00.000Z",1673442360000,84.6,84.6,84.6,0,100,0,,2.1,,Infinity,900,900,3700,,76140000,,76140000,
388.9,4000,338140000,439640000,101500000,549630000,32883333.3,36621666.7,63.3,433.3,11.1,Infinity,2800,2800,236600000,84.5,"2023-01-11T13:08:00.000Z",1673442480000,84.5,84.5,84.5,100,0,0,7.2,,,0,,2800,6500,,236600000,236600000,,
388.9,4100,346590000,448090000,101500000,558080000,32883333.3,36621666.7,2.3,433.3,11.1,Infinity,100,100,8450000,84.5,"2023-01-11T13:12:00.000Z",1673442720000,84.5,84.5,84.5,100,0,0,0.3,,,0,,100,6600,,8450000,8450000,,
388.9,4200,355040000,456540000,101500000,566530000,32883333.3,36621666.7,2.3,433.3,11.1,Infinity,100,100,8450000,84.5,"2023-01-11T13:22:00.000Z",1673443320000,84.5,84.5,84.5,100,0,0,0.3,,,0,,100,6700,,8450000,8450000,,
388.9,4200,355040000,456540000,101500000,574990000,32883333.3,36621666.7,0,433.3,11.1,NaN,,0,0,84.6,"2023-01-11T13:30:00.000Z",1673443800000,84.6,84.6,84.6,0,0,100,,,9,NaN,,100,6800,100,8460000,,,8460000
388.9,5600,473480000,574980000,101500000,693430000,32883333.3,36621666.7,31.7,433.3,11.1,Infinity,1400,1400,118439999.99999999,84.6,"2023-01-11T13:52:00.000Z",1673445120000,84.6,84.6,84.6,100,0,0,3.6,,,0,,1400,8200,,118439999.99999999,118439999.99999999,,
388.9,5700,481940000,583440000,101500000,701890000,32883333.3,36621666.7,2.3,433.3,11.1,Infinity,100,100,8460000,84.6,"2023-01-11T14:12:00.000Z",1673446320000,84.6,84.6,84.6,100,0,0,0.3,,,0,,100,8300,,8460000,8460000,,
388.9,200,17200000,583440000,566240000,1166630000,32883333.3,36621666.7,124.3,433.3,11.1,0,,-5500,-464740000,84.4,"2023-01-11T14:20:00.000Z",1673446800000,84.5,84.4,84.5,0,100,0,,12.7,,Infinity,5500,5500,13800,,464740000,,464740000,
388.9,-900,-75750000,583440000,659190000,1259580000,32883333.3,36621666.7,24.9,433.3,11.1,0,,-1100,-92950000,84.5,"2023-01-11T14:24:00.000Z",1673447040000,84.5,84.5,84.5,0,100,0,,2.5,,Infinity,1100,1100,14900,,92950000,,92950000,
388.9,-800,-67290000,591900000,659190000,1268040000,32883333.3,36621666.7,2.3,433.3,11.1,Infinity,100,100,8460000,84.6,"2023-01-11T14:42:00.000Z",1673448120000,84.6,84.6,84.6,100,0,0,0.3,,,0,,100,15000,,8460000,8460000,,
