"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
150,600,17100000,17100000,50,0,Infinity,600,600,17100000,28.5,"2023-02-09T09:00:00.000Z",1675933200000,28.5,28.5,28.5,100,0,0,4,,,0,,600,600,,17100000,17100000,,
150,800,22810000,22810000,50,0,Infinity,200,200,5710000,28.6,"2023-02-09T09:24:00.000Z",1675934640000,28.6,28.5,28.5,100,0,0,1.3,,,0,,200,800,,5710000,5710000,,
150,700,19950000,25670000,50,0,0,,-100,-2860000,28.6,"2023-02-09T10:08:00.000Z",1675937280000,28.6,28.6,28.6,0,100,0,,2,,Infinity,100,100,900,,2860000,,2860000,
150,800,22820000,28540000,50,0,Infinity,100,100,2870000,28.7,"2023-02-09T10:10:00.000Z",1675937400000,28.7,28.7,28.7,100,0,0,0.7,,,0,,100,1000,,2870000,2870000,,
150,700,19950000,31410000,50,0,0,,-100,-2870000,28.7,"2023-02-09T10:12:00.000Z",1675937520000,28.7,28.7,28.7,0,100,0,,2,,Infinity,100,100,1100,,2870000,,2870000,
150,800,22830000,34290000,50,0,Infinity,100,100,2880000,28.8,"2023-02-09T10:16:00.000Z",1675937760000,28.8,28.8,28.8,100,0,0,0.7,,,0,,100,1200,,2880000,2880000,,
150,1000,28600000,40060000,50,0,Infinity,200,200,5770000,28.9,"2023-02-09T13:16:00.000Z",1675948560000,28.9,28.8,28.8,100,0,0,1.3,,,0,,200,1400,,5770000,5770000,,
150,1100,31510000,48750000,50,0,2,200,100,2910000,29,"2023-02-09T13:24:00.000Z",1675949040000,29,28.9,28.9,66.7,33.3,0,1.3,2,,0.5,100,300,1700,,8690000,5800000,2890000,
150,1000,28610000,57470000,50,0,0.5,100,-100,-2900000,29.1,"2023-02-09T13:26:00.000Z",1675949160000,29.1,29,29,33.3,66.7,0,0.7,4,,2,200,300,2000,,8720000,2910000,5810000,
150,1200,34450000,63310000,50,0,Infinity,200,200,5840000,29.2,"2023-02-09T13:28:00.000Z",1675949280000,29.2,29.2,29.2,100,0,0,1.3,,,0,,200,2200,,5840000,5840000,,
150,1300,37380000,66240000,50,0,Infinity,100,100,2930000,29.3,"2023-02-09T13:30:00.000Z",1675949400000,29.3,29.3,29.3,100,0,0,0.7,,,0,,100,2300,,2930000,2930000,,
150,1200,34460000,69160000,50,0,0,,-100,-2920000,29.2,"2023-02-09T14:30:00.000Z",1675953000000,29.2,29.2,29.2,0,100,0,,2,,Infinity,100,100,2400,,2920000,,2920000,
