"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
134.6,100,8090000.000000001,8090000.000000001,0,8090000.000000001,6206923.1,27620153.8,0.4,373.1,57.7,Infinity,100,100,8090000.000000001,80.9,"2022-12-28T09:02:00.000Z",1672218120000,80.9,80.9,80.9,100,0,0,0.7,,,0,,100,100,,8090000.000000001,8090000.000000001,,
134.6,-2800,-226520000,8090000.000000001,234610000,242700000,6206923.1,27620153.8,11,373.1,57.7,0,,-2900,-234610000,80.9,"2022-12-28T09:18:00.000Z",1672219080000,80.9,80.9,80.9,0,100,0,,7.8,,Infinity,2900,2900,3000,,234610000,,234610000,
134.6,-4900,-396410000,8090000.000000001,404500000,412590000,6206923.1,27620153.8,7.9,373.1,57.7,0,,-2100,-169890000,80.9,"2022-12-28T09:20:00.000Z",1672219200000,80.9,80.9,80.9,0,100,0,,5.6,,Infinity,2100,2100,5100,,169890000,,169890000,
134.6,-4900,-396410000,8090000.000000001,404500000,412598000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,80,"2022-12-28T09:30:00.000Z",1672219800000,80,80,80,0,0,100,,,1.7,NaN,,100,5200,100,8000,,,8000
134.6,-4900,-396410000,8090000.000000001,404500000,420678000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,80.8,"2022-12-28T09:44:00.000Z",1672220640000,80.8,80.8,80.8,0,0,100,,,1.7,NaN,,100,5300,100,8080000,,,8080000
134.6,-4900,-396410000,8090000.000000001,404500000,428608000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,79.3,"2022-12-28T09:48:00.000Z",1672220880000,79.3,79.3,79.3,0,0,100,,,1.7,NaN,,100,5400,100,7930000,,,7930000
134.6,-4900,-396410000,8090000.000000001,404500000,452818000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,80.7,"2022-12-28T10:08:00.000Z",1672222080000,80.7,80.7,80.7,0,0,100,,,5.2,NaN,,300,5700,300,24210000,,,24210000
134.6,-4800,-388340000,16160000,404500000,460888000,6206923.1,27620153.8,0.4,373.1,57.7,Infinity,100,100,8070000,80.7,"2022-12-28T10:18:00.000Z",1672222680000,80.7,80.7,80.7,100,0,0,0.7,,,0,,100,5800,,8070000,8070000,,
134.6,-4700,-380240000,40400000,420640000,501268000,6206923.1,27620153.8,0.4,373.1,57.7,1.5,300,100,8100000,80.8,"2022-12-28T10:20:00.000Z",1672222800000,80.8,80.7,80.7,60,40,0,2.2,0.5,,0.7,200,500,6300,,40380000,24240000,16140000,
134.6,-4900,-396380000,40400000,436780000,517408000,6206923.1,27620153.8,0.8,373.1,57.7,0,,-200,-16140000,80.7,"2022-12-28T10:26:00.000Z",1672223160000,80.7,80.7,80.7,0,100,0,,0.5,,Infinity,200,200,6500,,16140000,,16140000,
134.6,-5000,-404350000,40400000,444750000,525378000,6206923.1,27620153.8,0.4,373.1,57.7,0,,-100,-7970000,79.7,"2022-12-28T10:30:00.000Z",1672223400000,79.7,79.7,79.7,0,100,0,,0.3,,Infinity,100,100,6600,,7970000,,7970000,
134.6,-5300,-428290000,40400000,468690000,549318000,6206923.1,27620153.8,1.1,373.1,57.7,0,,-300,-23940000,79.8,"2022-12-28T13:06:00.000Z",1672232760000,79.8,79.8,79.8,0,100,0,,0.8,,Infinity,300,300,6900,,23940000,,23940000,
134.6,-5500,-444250000,40400000,484650000,565278000,6206923.1,27620153.8,0.7,373.1,57.7,0,,-200,-15960000,79.8,"2022-12-28T13:12:00.000Z",1672233120000,79.8,79.8,79.8,0,100,0,,0.5,,Infinity,200,200,7100,,15960000,,15960000,
134.6,-5600,-444258000,40400000,484658000,565286000,6206923.1,27620153.8,0,373.1,57.7,0,,-100,-8000,80,"2022-12-28T13:32:00.000Z",1672234320000,80,80,80,0,100,0,,0.3,,Infinity,100,100,7200,,8000,,8000,
134.6,-5500,-436198000,48460000,484658000,573346000,6206923.1,27620153.8,0.4,373.1,57.7,Infinity,100,100,8059999.999999999,80.6,"2022-12-28T13:40:00.000Z",1672234800000,80.6,80.6,80.6,100,0,0,0.7,,,0,,100,7300,,8059999.999999999,8059999.999999999,,
134.6,-6300,-444264000,48460000,492724000,581412000,6206923.1,27620153.8,0.4,373.1,57.7,0,,-800,-8065999.999999999,80,"2022-12-28T13:56:00.000Z",1672235760000,80.1,80,80.1,0,100,0,,2.1,,Infinity,800,800,8100,,8065999.999999999,,8065999.999999999,
134.6,-4800,-444144000,48580000,492724000,621482000,6206923.1,27620153.8,0,373.1,57.7,Infinity,1500,1500,120000,79.9,"2022-12-28T13:58:00.000Z",1672235880000,80,79.9,80,75,0,25,11.1,,8.7,0,,2000,10100,500,40070000,120000,,39950000
134.6,-6400,-572884000,64740000,637624000,782542000,6206923.1,27620153.8,6,373.1,57.7,0.1,200,-1600,-128740000,80.8,"2022-12-28T14:02:00.000Z",1672236120000,80.8,80.5,80.5,10,90,0,1.5,4.8,,9,1800,2000,12100,,161060000,16160000,144900000,
134.6,-6400,-572884000,64740000,637624000,790612000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,80.7,"2022-12-28T14:08:00.000Z",1672236480000,80.7,80.7,80.7,0,0,100,,,1.7,NaN,,100,12200,100,8070000,,,8070000
134.6,-6200,-556744000,80880000,637624000,806752000,6206923.1,27620153.8,0.8,373.1,57.7,Infinity,200,200,16140000,80.7,"2022-12-28T14:22:00.000Z",1672237320000,80.7,80.7,80.7,100,0,0,1.5,,,0,,200,12400,,16140000,16140000,,
134.6,-6200,-556744000,80880000,637624000,814802000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,80.5,"2022-12-28T14:26:00.000Z",1672237560000,80.5,80.5,80.5,0,0,100,,,1.7,NaN,,100,12500,100,8050000,,,8050000
134.6,-6000,-540644000,96980000,637624000,830902000,6206923.1,27620153.8,0.8,373.1,57.7,Infinity,200,200,16100000,80.5,"2022-12-28T14:34:00.000Z",1672238040000,80.5,80.5,80.5,100,0,0,1.5,,,0,,200,12700,,16100000,16100000,,
134.6,-5200,-476244000,161380000,637624000,895302000,6206923.1,27620153.8,3,373.1,57.7,Infinity,800,800,64400000,80.5,"2022-12-28T14:44:00.000Z",1672238640000,80.5,80.5,80.5,100,0,0,5.9,,,0,,800,13500,,64400000,64400000,,
134.6,-5400,-492344000,161380000,653724000,919452000,6206923.1,27620153.8,0.8,373.1,57.7,0,,-200,-16100000,80.5,"2022-12-28T14:48:00.000Z",1672238880000,80.5,80.5,80.5,0,66.7,33.3,,0.5,1.7,Infinity,200,300,13800,100,24150000,,16100000,8050000
134.6,-5400,-492344000,161380000,653724000,927512000,6206923.1,27620153.8,0,373.1,57.7,NaN,,0,0,80.6,"2022-12-28T14:52:00.000Z",1672239120000,80.6,80.6,80.6,0,0,100,,,1.7,NaN,,100,13900,100,8059999.999999999,,,8059999.999999999
134.6,-6200,-556744000,161380000,718124000,991912000,6206923.1,27620153.8,3,373.1,57.7,0,,-800,-64400000,80.5,"2022-12-28T14:58:00.000Z",1672239480000,80.5,80.5,80.5,0,100,0,,2.1,,Infinity,800,800,14700,,64400000,,64400000,
