"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
790.6,-1000,-3500000,0,3500000,3500000,2871509.4,6156415.1,1.1,1732.1,30.2,0,,-1000,-3500000,3.5,"2022-12-28T01:58:00.000Z",1672192680000,3.5,3.5,3.5,0,100,0,,0.6,,Infinity,1000,1000,1000,,3500000,,3500000,
790.6,-500,-1700000,1800000,3500000,5300000,2871509.4,6156415.1,0.5,1732.1,30.2,Infinity,500,500,1800000,3.6,"2022-12-28T09:02:00.000Z",1672218120000,3.6,3.6,3.6,100,0,0,0.6,,,0,,500,1500,,1800000,1800000,,
790.6,-400,-1340000,2160000,3500000,5660000,2871509.4,6156415.1,0.1,1732.1,30.2,Infinity,100,100,360000,3.6,"2022-12-28T09:08:00.000Z",1672218480000,3.6,3.6,3.6,100,0,0,0.1,,,0,,100,1600,,360000,360000,,
790.6,2500,9100000,12600000,3500000,16100000,2871509.4,6156415.1,3.2,1732.1,30.2,Infinity,2900,2900,10440000,3.6,"2022-12-28T09:10:00.000Z",1672218600000,3.6,3.6,3.6,100,0,0,3.7,,,0,,2900,4500,,10440000,10440000,,
790.6,1500,5500000,12600000,7100000,19700000,2871509.4,6156415.1,1.1,1732.1,30.2,0,,-1000,-3600000,3.6,"2022-12-28T09:16:00.000Z",1672218960000,3.6,3.6,3.6,0,100,0,,0.6,,Infinity,1000,1000,5500,,3600000,,3600000,
790.6,5500,20300000,27400000,7100000,34500000,2871509.4,6156415.1,4.5,1732.1,30.2,Infinity,4000,4000,14800000,3.7,"2022-12-28T09:24:00.000Z",1672219440000,3.7,3.7,3.7,100,0,0,5.1,,,0,,4000,9500,,14800000,14800000,,
790.6,9500,35100000,42200000,7100000,49300000,2871509.4,6156415.1,4.5,1732.1,30.2,Infinity,4000,4000,14800000,3.7,"2022-12-28T09:26:00.000Z",1672219560000,3.7,3.7,3.7,100,0,0,5.1,,,0,,4000,13500,,14800000,14800000,,
790.6,9400,34740000,42200000,7460000,49660000,2871509.4,6156415.1,0.1,1732.1,30.2,0,,-100,-360000,3.6,"2022-12-28T09:30:00.000Z",1672219800000,3.6,3.6,3.6,0,100,0,,0.1,,Infinity,100,100,13600,,360000,,360000,
790.6,8200,30420000,42200000,11780000,53980000,2871509.4,6156415.1,1.3,1732.1,30.2,0,,-1200,-4320000,3.6,"2022-12-28T09:32:00.000Z",1672219920000,3.6,3.6,3.6,0,100,0,,0.7,,Infinity,1200,1200,14800,,4320000,,4320000,
790.6,400,2520000,49580000,47060000,96640000,2871509.4,6156415.1,8.5,1732.1,30.2,0.2,2000,-7800,-27900000,3.6,"2022-12-28T09:34:00.000Z",1672220040000,3.7,3.6,3.6,16.9,83.1,0,2.5,5.7,,4.9,9800,11800,26600,,42660000,7380000,35280000,
790.6,600,3240000,50300000,47060000,97360000,2871509.4,6156415.1,0.2,1732.1,30.2,Infinity,200,200,720000,3.6,"2022-12-28T09:38:00.000Z",1672220280000,3.6,3.6,3.6,100,0,0,0.3,,,0,,200,26800,,720000,720000,,
790.6,200,1800000,50660000,48860000,99520000,2871509.4,6156415.1,0.4,1732.1,30.2,0.2,100,-400,-1440000,3.6,"2022-12-28T09:44:00.000Z",1672220640000,3.6,3.6,3.6,16.7,83.3,0,0.1,0.3,,5,500,600,27400,,2160000,360000,1800000,
790.6,-9800,-34200000,50660000,84860000,135520000,2871509.4,6156415.1,11,1732.1,30.2,0,,-10000,-36000000,3.6,"2022-12-28T09:50:00.000Z",1672221000000,3.6,3.6,3.6,0,100,0,,5.8,,Infinity,10000,10000,37400,,36000000,,36000000,
790.6,-14200,-50040000,50660000,100700000,151360000,2871509.4,6156415.1,4.8,1732.1,30.2,0,,-4400,-15840000,3.6,"2022-12-28T09:52:00.000Z",1672221120000,3.6,3.6,3.6,0,100,0,,2.5,,Infinity,4400,4400,41800,,15840000,,15840000,
790.6,-20200,-71640000,50660000,122300000,172960000,2871509.4,6156415.1,6.6,1732.1,30.2,0,,-6000,-21600000,3.6,"2022-12-28T10:02:00.000Z",1672221720000,3.6,3.6,3.6,0,100,0,,3.5,,Infinity,6000,6000,47800,,21600000,,21600000,
790.6,-17500,-61920000,60380000,122300000,182680000,2871509.4,6156415.1,3,1732.1,30.2,Infinity,2700,2700,9720000,3.6,"2022-12-28T10:08:00.000Z",1672222080000,3.6,3.6,3.6,100,0,0,3.4,,,0,,2700,50500,,9720000,9720000,,
790.6,-16100,-56880000,65420000,122300000,187720000,2871509.4,6156415.1,1.5,1732.1,30.2,Infinity,1400,1400,5040000,3.6,"2022-12-28T10:12:00.000Z",1672222320000,3.6,3.6,3.6,100,0,0,1.8,,,0,,1400,51900,,5040000,5040000,,
790.6,-29100,-102380000,65420000,167800000,233220000,2871509.4,6156415.1,13.9,1732.1,30.2,0,,-13000,-45500000,3.5,"2022-12-28T10:18:00.000Z",1672222680000,3.5,3.5,3.5,0,100,0,,7.5,,Infinity,13000,13000,64900,,45500000,,45500000,
790.6,-35000,-123030000,65420000,188450000,253870000,2871509.4,6156415.1,6.3,1732.1,30.2,0,,-5900,-20650000,3.5,"2022-12-28T10:20:00.000Z",1672222800000,3.5,3.5,3.5,0,100,0,,3.4,,Infinity,5900,5900,70800,,20650000,,20650000,
790.6,-30000,-105030000,83420000,188450000,271870000,2871509.4,6156415.1,5.5,1732.1,30.2,Infinity,5000,5000,18000000,3.6,"2022-12-28T10:36:00.000Z",1672223760000,3.6,3.6,3.6,100,0,0,6.3,,,0,,5000,75800,,18000000,18000000,,
790.6,-29500,-103230000,85220000,188450000,273670000,2871509.4,6156415.1,0.5,1732.1,30.2,Infinity,500,500,1800000,3.6,"2022-12-28T10:40:00.000Z",1672224000000,3.6,3.6,3.6,100,0,0,0.6,,,0,,500,76300,,1800000,1800000,,
790.6,-28500,-99630000,88820000,188450000,277270000,2871509.4,6156415.1,1.1,1732.1,30.2,Infinity,1000,1000,3600000,3.6,"2022-12-28T10:50:00.000Z",1672224600000,3.6,3.6,3.6,100,0,0,1.3,,,0,,1000,77300,,3600000,3600000,,
