"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2048.6,0,0,112769999.99999999,1344.4,87.5,NaN,,0,0,17.9,"2023-01-10T09:14:00.000Z",1673342040000,17.9,17.9,17.9,0,0,100,,,72,NaN,,6300,6300,6300,112769999.99999999,,,112769999.99999999
2048.6,2000,35770000,148539999.99999997,1344.4,87.5,Infinity,2000,2000,35770000,17.9,"2023-01-10T09:16:00.000Z",1673342160000,17.9,17.85,17.85,100,0,0,1,,,0,,2000,8300,,35770000,35770000,,
2048.6,1900,34010000,150299999.99999997,1344.4,87.5,0,,-100,-1760000.0000000002,17.6,"2023-01-10T09:18:00.000Z",1673342280000,17.6,17.6,17.6,0,100,0,,0.1,,Infinity,100,100,8400,,1760000.0000000002,,1760000.0000000002,
2048.6,1800,32245000,152064999.99999997,1344.4,87.5,0,,-100,-1764999.9999999998,17.65,"2023-01-10T09:24:00.000Z",1673342640000,17.65,17.65,17.65,0,100,0,,0.1,,Infinity,100,100,8500,,1764999.9999999998,,1764999.9999999998,
2048.6,1700,30470000,153839999.99999997,1344.4,87.5,0,,-100,-1775000,17.75,"2023-01-10T09:26:00.000Z",1673342760000,17.75,17.75,17.75,0,100,0,,0.1,,Infinity,100,100,8600,,1775000,,1775000,
2048.6,1200,21595000,162714999.99999997,1344.4,87.5,0,,-500,-8875000,17.75,"2023-01-10T09:28:00.000Z",1673342880000,17.75,17.75,17.75,0,100,0,,0.4,,Infinity,500,500,9100,,8875000,,8875000,
2048.6,9900,176470000,328240000,1344.4,87.5,30,9000,8700,154875000,17.8,"2023-01-10T09:36:00.000Z",1673343360000,17.8,17.75,17.75,96.8,3.2,0,4.4,0.2,,0,300,9300,18400,,165525000,160200000,5325000,
2048.6,15900,283420000,435190000,1344.4,87.5,Infinity,6000,6000,106950000,17.85,"2023-01-10T09:38:00.000Z",1673343480000,17.85,17.8,17.8,100,0,0,2.9,,,0,,6000,24400,,106950000,106950000,,
2048.6,16400,292320000,444090000,1344.4,87.5,Infinity,500,500,8900000,17.8,"2023-01-10T09:44:00.000Z",1673343840000,17.8,17.8,17.8,100,0,0,0.2,,,0,,500,24900,,8900000,8900000,,
2048.6,16100,286995000,449415000,1344.4,87.5,0,,-300,-5325000,17.75,"2023-01-10T09:46:00.000Z",1673343960000,17.75,17.75,17.75,0,100,0,,0.2,,Infinity,300,300,25200,,5325000,,5325000,
2048.6,15600,278120000,458290000,1344.4,87.5,0,,-500,-8875000,17.75,"2023-01-10T09:48:00.000Z",1673344080000,17.75,17.75,17.75,0,100,0,,0.4,,Infinity,500,500,25700,,8875000,,8875000,
2048.6,15800,281680000,461850000,1344.4,87.5,Infinity,200,200,3560000,17.8,"2023-01-10T09:54:00.000Z",1673344440000,17.8,17.8,17.8,100,0,0,0.1,,,0,,200,25900,,3560000,3560000,,
2048.6,17300,308380000,488550000,1344.4,87.5,Infinity,1500,1500,26700000,17.8,"2023-01-10T09:56:00.000Z",1673344560000,17.8,17.8,17.8,100,0,0,0.7,,,0,,1500,27400,,26700000,26700000,,
