"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1005.3,-3900,-78000,8118000.000000001,668.4,42.1,0,,-3900,-78000,20,"2023-01-17T09:22:00.000Z",1673947320000,20.1,20,20.1,0,90.7,9.3,,5.8,9.5,Infinity,3900,4300,4300,400,8118000.000000001,,78000,8040000.000000001
1005.3,-3100,16722000,65118000,668.4,42.1,1.8,1800,800,16800000,20.1,"2023-01-17T09:28:00.000Z",1673947680000,20.5,20.1,20.5,64.3,35.7,0,1.8,1.5,,0.6,1000,2800,7100,,57000000,36900000,20100000,
1005.3,-3600,6622000,75218000,668.4,42.1,0,,-500,-10100000,20.2,"2023-01-17T09:44:00.000Z",1673948640000,20.2,20.2,20.2,0,100,0,,0.7,,Infinity,500,500,7600,,10100000,,10100000,
1005.3,-3800,2582000,79258000,668.4,42.1,0,,-200,-4040000,20.2,"2023-01-17T10:46:00.000Z",1673952360000,20.2,20.2,20.2,0,100,0,,0.3,,Infinity,200,200,7800,,4040000,,4040000,
1005.3,1200,2687000,79363000,668.4,42.1,Infinity,5000,5000,105000,21,"2023-01-17T11:18:00.000Z",1673954280000,21,21,21,100,0,0,5,,,0,,5000,12800,,105000,105000,,
1005.3,6500,2798300,79474300,668.4,42.1,Infinity,5300,5300,111300,21,"2023-01-17T13:00:00.000Z",1673960400000,21,21,21,100,0,0,5.3,,,0,,5300,18100,,111300,111300,,
1005.3,6800,2804600,79480600,668.4,42.1,Infinity,300,300,6300,21,"2023-01-17T13:08:00.000Z",1673960880000,21,21,21,100,0,0,0.3,,,0,,300,18400,,6300,6300,,
1005.3,7000,7034600,83710600,668.4,42.1,Infinity,200,200,4230000,21.2,"2023-01-17T13:16:00.000Z",1673961360000,21.2,21.1,21.1,100,0,0,0.2,,,0,,200,18600,,4230000,4230000,,
1005.3,8100,30684600,107360600,668.4,42.1,Infinity,1100,1100,23650000,21.5,"2023-01-17T13:18:00.000Z",1673961480000,21.5,21.5,21.5,100,0,0,1.1,,,0,,1100,19700,,23650000,23650000,,
1005.3,9700,30719800,107395800,668.4,42.1,Infinity,1600,1600,35200,22,"2023-01-17T13:30:00.000Z",1673962200000,22,22,22,100,0,0,1.6,,,0,,1600,21300,,35200,35200,,
1005.3,9400,30713200,107402400,668.4,42.1,0,,-300,-6600,22,"2023-01-17T13:36:00.000Z",1673962560000,22,22,22,0,100,0,,0.4,,Infinity,300,300,21600,,6600,,6600,
1005.3,9000,30704400,107411200,668.4,42.1,0,,-400,-8800,22,"2023-01-17T13:40:00.000Z",1673962800000,22,22,22,0,100,0,,0.6,,Infinity,400,400,22000,,8800,,8800,
1005.3,5000,30620400,107495200,668.4,42.1,0,,-4000,-84000,21,"2023-01-17T13:42:00.000Z",1673962920000,21,21,21,0,100,0,,6,,Infinity,4000,4000,26000,,84000,,84000,
1005.3,8800,30704000,107578800,668.4,42.1,Infinity,3800,3800,83600,22,"2023-01-17T13:52:00.000Z",1673963520000,22,22,22,100,0,0,3.8,,,0,,3800,29800,,83600,83600,,
1005.3,8600,30699800,107583000,668.4,42.1,0,,-200,-4200,21,"2023-01-17T14:08:00.000Z",1673964480000,21,21,21,0,100,0,,0.3,,Infinity,200,200,30000,,4200,,4200,
1005.3,7400,30674600,107608200,668.4,42.1,0,,-1200,-25200,21,"2023-01-17T14:10:00.000Z",1673964600000,21,21,21,0,100,0,,1.8,,Infinity,1200,1200,31200,,25200,,25200,
1005.3,7400,30674600,107612400,668.4,42.1,NaN,,0,0,21,"2023-01-17T14:12:00.000Z",1673964720000,21,21,21,0,0,100,,,4.8,NaN,,200,31400,200,4200,,,4200
1005.3,6400,30653600,107633400,668.4,42.1,0,,-1000,-21000,21,"2023-01-17T14:20:00.000Z",1673965200000,21,21,21,0,100,0,,1.5,,Infinity,1000,1000,32400,,21000,,21000,
1005.3,6400,30653600,112013400,668.4,42.1,NaN,,0,0,21.9,"2023-01-17T14:44:00.000Z",1673966640000,21.9,21.9,21.9,0,0,100,,,4.8,NaN,,200,32600,200,4380000,,,4380000
