"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
113.3,-100,-3410000,0,3410000,3410000,3461120,7755786.7,0.8,240,6.7,0,,-100,-3410000,34.1,"2023-02-07T09:14:00.000Z",1675761240000,34.1,34.1,34.1,0,100,0,,0.4,,Infinity,100,100,100,,3410000,,3410000,
113.3,-200,-6820000,0,6820000,6820000,3461120,7755786.7,0.8,240,6.7,0,,-100,-3410000,34.1,"2023-02-07T09:56:00.000Z",1675763760000,34.1,34.1,34.1,0,100,0,,0.4,,Infinity,100,100,200,,3410000,,3410000,
113.3,-500,-17050000,0,17050000,17050000,3461120,7755786.7,2.4,240,6.7,0,,-300,-10230000,34.1,"2023-02-07T10:00:00.000Z",1675764000000,34.1,34.1,34.1,0,100,0,,1.3,,Infinity,300,300,500,,10230000,,10230000,
113.3,-200,-6640000,20640000,27280000,47920000,3461120,7755786.7,2.4,240,6.7,2,600,300,10410000,34.4,"2023-02-07T10:04:00.000Z",1675764240000,34.4,34.1,34.4,66.7,33.3,0,5.3,1.3,,0.5,300,900,1400,,30870000,20640000,10230000,
113.3,0,260000,27540000,27280000,54820000,3461120,7755786.7,1.6,240,6.7,Infinity,200,200,6900000,34.5,"2023-02-07T10:14:00.000Z",1675764840000,34.5,34.5,34.5,100,0,0,1.8,,,0,,200,1600,,6900000,6900000,,
113.3,300,10690000,37970000,27280000,65250000,3461120,7755786.7,2.4,240,6.7,Infinity,300,300,10430000,34.8,"2023-02-07T10:20:00.000Z",1675765200000,34.8,34.7,34.7,100,0,0,2.6,,,0,,300,1900,,10430000,10430000,,
113.3,500,17660000,44940000,27280000,72220000,3461120,7755786.7,1.6,240,6.7,Infinity,200,200,6970000,34.85,"2023-02-07T10:24:00.000Z",1675765440000,34.85,34.85,34.85,100,0,0,1.8,,,0,,200,2100,,6970000,6970000,,
113.3,700,24630000,51910000,27280000,79190000,3461120,7755786.7,1.6,240,6.7,Infinity,200,200,6970000,34.85,"2023-02-07T10:26:00.000Z",1675765560000,34.85,34.85,34.85,100,0,0,1.8,,,0,,200,2300,,6970000,6970000,,
113.3,200,7355000,51910000,44555000,96465000,3461120,7755786.7,4,240,6.7,0,,-500,-17275000,34.55,"2023-02-07T10:28:00.000Z",1675765680000,34.55,34.55,34.55,0,100,0,,2.1,,Infinity,500,500,2800,,17275000,,17275000,
113.3,-1300,-43960000,51910000,95870000,147780000,3461120,7755786.7,11.9,240,6.7,0,,-1500,-51315000,34.2,"2023-02-07T13:36:00.000Z",1675776960000,34.25,34.2,34.25,0,100,0,,6.3,,Infinity,1500,1500,4300,,51315000,,51315000,
113.3,-1900,-64420000,51910000,116330000,168240000,3461120,7755786.7,4.8,240,6.7,0,,-600,-20460000,34.1,"2023-02-07T13:42:00.000Z",1675777320000,34.1,34.1,34.1,0,100,0,,2.5,,Infinity,600,600,4900,,20460000,,20460000,
113.3,-2100,-64426800,51910000,116336800,168246800,3461120,7755786.7,0,240,6.7,0,,-200,-6800,34,"2023-02-07T13:52:00.000Z",1675777920000,34,34,34,0,100,0,,0.8,,Infinity,200,200,5100,,6800,,6800,
113.3,-2000,-64423400,51913400,116336800,168250200,3461120,7755786.7,0,240,6.7,Infinity,100,100,3400,34,"2023-02-07T13:54:00.000Z",1675778040000,34,34,34,100,0,0,0.9,,,0,,100,5200,,3400,3400,,
113.3,-1900,-64420000,51916800,116336800,168253600,3461120,7755786.7,0,240,6.7,Infinity,100,100,3400,34,"2023-02-07T14:14:00.000Z",1675779240000,34,34,34,100,0,0,0.9,,,0,,100,5300,,3400,3400,,
113.3,-1900,-64420000,51916800,116336800,171663600,3461120,7755786.7,0,240,6.7,NaN,,0,0,34.1,"2023-02-07T14:44:00.000Z",1675781040000,34.1,34.1,34.1,0,0,100,,,14.9,NaN,,100,5400,100,3410000,,,3410000
