"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
263.6,100,570000,2390000,800,318.2,Infinity,100,100,570000,5.7,"2022-12-07T09:00:00.000Z",1670403600000,5.7,5.7,5.7,100,0,0,0.4,,,0,,100,100,,570000,570000,,
263.6,200,1070000,2890000,800,318.2,Infinity,100,100,500000,5,"2022-12-07T09:20:00.000Z",1670404800000,5,5,5,100,0,0,0.4,,,0,,100,200,,500000,500000,,
263.6,0,230000,1330000,800,318.2,0,,-200,-840000,4.2,"2022-12-07T11:10:00.000Z",1670411400000,4.2,4.2,4.2,0,100,0,,0.3,,Infinity,200,200,100,,840000,,840000,
263.6,100,710000,4310000,800,318.2,Infinity,100,100,480000,4.7,"2022-12-07T13:10:00.000Z",1670418600000,4.8,4.7,4.8,33.3,0,66.7,0.4,,0.6,0,,300,500,200,1420000,480000,,940000
263.6,2100,10110000,32040000,800,318.2,6,2400,2000,9400000,4.7,"2022-12-07T13:15:00.000Z",1670418900000,4.7,4.7,4.7,40.7,6.8,52.5,9.1,0.5,9.7,0.2,400,5900,6400,3100,27730000,11280000,1880000,14570000
263.6,2300,11090000,33020000,800,318.2,Infinity,200,200,980000.0000000001,4.9,"2022-12-07T13:20:00.000Z",1670419200000,4.9,4.9,4.9,100,0,0,0.8,,,0,,200,6600,,980000.0000000001,980000.0000000001,,
263.6,2300,11090000,1820000,800,318.2,NaN,,0,0,4.9,"2022-12-07T13:55:00.000Z",1670421300000,4.9,4.9,4.9,0,0,100,,,0.6,NaN,,200,200,200,980000.0000000001,,,980000.0000000001
263.6,-900,-3950000,48060000,800,318.2,0,,-3200,-15040000,4.7,"2022-12-07T14:00:00.000Z",1670421600000,4.7,4.7,4.7,0,100,0,,4,,Infinity,3200,3200,9800,,15040000,,15040000,
263.6,-4100,-18990000,63100000,800,318.2,0,,-3200,-15040000,4.7,"2022-12-07T14:05:00.000Z",1670421900000,4.7,4.7,4.7,0,100,0,,4,,Infinity,3200,3200,13000,,15040000,,15040000,
263.6,-4800,-22280000,66390000,800,318.2,0,,-700,-3290000,4.7,"2022-12-07T14:20:00.000Z",1670422800000,4.7,4.7,4.7,0,100,0,,0.9,,Infinity,700,700,13700,,3290000,,3290000,
263.6,-5900,-27450000,71560000,800,318.2,0,,-1100,-5170000,4.7,"2022-12-07T14:25:00.000Z",1670423100000,4.7,4.7,4.7,0,100,0,,1.4,,Infinity,1100,1100,14800,,5170000,,5170000,
