"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1378.6,600,14090000,409970000,500,28.6,2.5,1000,600,14090000,19.1,"2022-12-07T09:00:00.000Z",1670403600000,25,16.4,21.5,71.4,28.6,0,0.7,0.8,,0.4,400,1400,600,,27210000,20650000,6559999.999999999,
1378.6,-1000,-12150000,331770000,500,28.6,0,,-1600,-26240000,16.5,"2022-12-07T09:05:00.000Z",1670403900000,16.5,16.4,16.4,0,80,20,,3.2,14,Infinity,1600,2000,700,400,32840000,,26240000,6600000
1378.6,13000,252450000,397920000,500,28.6,Infinity,14000,14000,264600000,18.9,"2022-12-07T09:15:00.000Z",1670404500000,18.9,18.9,18.9,100,0,0,10.2,,,0,,14000,4200,,264600000,264600000,,
1378.6,12800,249170000,200600000,500,28.6,0,,-200,-3279999.9999999995,16.4,"2022-12-07T09:30:00.000Z",1670405400000,16.4,16.4,16.4,0,100,0,,0.4,,Infinity,200,200,4300,,3279999.9999999995,,3279999.9999999995,
1378.6,12600,245890000,202240000,500,28.6,0,,-200,-3279999.9999999995,16.4,"2022-12-07T09:35:00.000Z",1670405700000,16.4,16.4,16.4,0,100,0,,0.4,,Infinity,200,200,4400,,3279999.9999999995,,3279999.9999999995,
1378.6,12400,242590000,203890000,500,28.6,0,,-200,-3300000,16.5,"2022-12-07T09:50:00.000Z",1670406600000,16.5,16.5,16.5,0,100,0,,0.4,,Infinity,200,200,4500,,3300000,,3300000,
1378.6,12600,245890000,205540000,500,28.6,Infinity,200,200,3300000,16.5,"2022-12-07T09:55:00.000Z",1670406900000,16.5,16.5,16.5,100,0,0,0.1,,,0,,200,4600,,3300000,3300000,,
1378.6,13400,261710000,429070000,500,28.6,5,1000,800,15820000,19.1,"2022-12-07T10:00:00.000Z",1670407200000,19.1,16.4,16.4,83.3,16.7,0,0.7,0.4,,0.2,200,1200,1600,,22380000,19100000,3279999.9999999995,
1378.6,13500,263620000,430980000,500,28.6,Infinity,100,100,1910000.0000000002,19.1,"2022-12-07T10:05:00.000Z",1670407500000,19.1,19.1,19.1,100,0,0,0.1,,,0,,100,1700,,1910000.0000000002,1910000.0000000002,,
1378.6,13100,257060000,210460000,500,28.6,0,,-400,-6559999.999999999,16.4,"2022-12-07T10:10:00.000Z",1670407800000,16.4,16.4,16.4,0,100,0,,0.8,,Infinity,400,400,4900,,6559999.999999999,,6559999.999999999,
1378.6,9900,204580000,236700000,500,28.6,0,,-3200,-52479999.99999999,16.4,"2022-12-07T11:20:00.000Z",1670412000000,16.4,16.4,16.4,0,100,0,,6.4,,Infinity,3200,3200,6500,,52479999.99999999,,52479999.99999999,
1378.6,12900,261880000,488280000,500,28.6,Infinity,3000,3000,57300000.00000001,19.1,"2022-12-07T13:00:00.000Z",1670418000000,19.1,19.1,19.1,100,0,0,2.2,,,0,,3000,4700,,57300000.00000001,57300000.00000001,,
1378.6,12700,258600000,238340000,500,28.6,0,,-200,-3279999.9999999995,16.4,"2022-12-07T14:05:00.000Z",1670421900000,16.4,16.4,16.4,0,100,0,,0.4,,Infinity,200,200,6600,,3279999.9999999995,,3279999.9999999995,
1378.6,12300,252040000,241620000,500,28.6,0,,-400,-6559999.999999999,16.4,"2022-12-07T14:10:00.000Z",1670422200000,16.4,16.4,16.4,0,100,0,,0.8,,Infinity,400,400,6800,,6559999.999999999,,6559999.999999999,
