"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
83.3,0,0,1229390000,266.7,1272.2,NaN,,0,0,47.15,"2022-12-07T09:14:00.000Z",1670404440000,47.15,47.15,47.15,0,0,100,,,0.2,NaN,,200,200,200,9430000,,,9430000
83.3,800,37735000,1267125000,266.7,1272.2,Infinity,800,800,37735000,47.2,"2022-12-07T09:46:00.000Z",1670406360000,47.2,47.15,47.15,100,0,0,9.6,,,0,,800,1000,,37735000,37735000,,
83.3,1000,47195000,614710000,266.7,1272.2,Infinity,200,200,9460000,47.3,"2022-12-07T09:48:00.000Z",1670406480000,47.3,47.3,47.3,100,0,0,2.4,,,0,,200,100,,9460000,9460000,,
83.3,-1100,-49320000,1271840000,266.7,1272.2,0,,-2100,-96515000,47.15,"2022-12-07T09:52:00.000Z",1670406720000,47.15,45.9,45.9,0,100,0,,7.9,,Infinity,2100,2100,1100,,96515000,,96515000,
83.3,-1200,-54035000,1276555000,266.7,1272.2,0,,-100,-4715000,47.15,"2022-12-07T10:04:00.000Z",1670407440000,47.15,47.15,47.15,0,100,0,,0.4,,Infinity,100,100,1200,,4715000,,4715000,
83.3,-1300,-58750000,1281270000,266.7,1272.2,0,,-100,-4715000,47.15,"2022-12-07T10:12:00.000Z",1670407920000,47.15,47.15,47.15,0,100,0,,0.4,,Infinity,100,100,1300,,4715000,,4715000,
83.3,-1600,-72895000,1295415000,266.7,1272.2,0,,-300,-14145000,47.15,"2022-12-07T10:42:00.000Z",1670409720000,47.15,47.15,47.15,0,100,0,,1.1,,Infinity,300,300,1600,,14145000,,14145000,
83.3,-1500,-68180000,1300130000,266.7,1272.2,Infinity,100,100,4715000,47.15,"2022-12-07T10:48:00.000Z",1670410080000,47.15,47.15,47.15,100,0,0,1.2,,,0,,100,1700,,4715000,4715000,,
83.3,-1400,-63465000,1304845000,266.7,1272.2,Infinity,100,100,4715000,47.15,"2022-12-07T13:00:00.000Z",1670418000000,47.15,47.15,47.15,100,0,0,1.2,,,0,,100,1800,,4715000,4715000,,
83.3,-1600,-72895000,1314275000,266.7,1272.2,0,,-200,-9430000,47.15,"2022-12-07T13:18:00.000Z",1670419080000,47.15,47.15,47.15,0,100,0,,0.7,,Infinity,200,200,2000,,9430000,,9430000,
83.3,-1800,-82325000,1323705000,266.7,1272.2,0,,-200,-9430000,47.15,"2022-12-07T13:20:00.000Z",1670419200000,47.15,47.15,47.15,0,100,0,,0.7,,Infinity,200,200,2200,,9430000,,9430000,
83.3,-2200,-101185000,1342565000,266.7,1272.2,0,,-400,-18860000,47.15,"2022-12-07T13:28:00.000Z",1670419680000,47.15,47.15,47.15,0,100,0,,1.5,,Infinity,400,400,2600,,18860000,,18860000,
83.3,-2400,-110615000,1351995000,266.7,1272.2,0,,-200,-9430000,47.15,"2022-12-07T13:30:00.000Z",1670419800000,47.15,47.15,47.15,0,100,0,,0.7,,Infinity,200,200,2800,,9430000,,9430000,
83.3,-2600,-120045000,1361425000,266.7,1272.2,0,,-200,-9430000,47.15,"2022-12-07T13:34:00.000Z",1670420040000,47.15,47.15,47.15,0,100,0,,0.7,,Infinity,200,200,3000,,9430000,,9430000,
83.3,-2800,-129465000,1370845000,266.7,1272.2,0,,-200,-9420000,47.1,"2022-12-07T13:42:00.000Z",1670420520000,47.1,47.1,47.1,0,100,0,,0.7,,Infinity,200,200,3200,,9420000,,9420000,
83.3,-3000,-138885000,1380265000,266.7,1272.2,0,,-200,-9420000,47.1,"2022-12-07T13:44:00.000Z",1670420640000,47.1,47.1,47.1,0,100,0,,0.7,,Infinity,200,200,3400,,9420000,,9420000,
83.3,-3300,-152615000,1421615000,266.7,1272.2,0.5,300,-300,-13730000,45.9,"2022-12-07T13:58:00.000Z",1670421480000,46.1,45.9,46.1,33.3,66.7,0,3.6,2.2,,2,600,900,4300,,41350000,13810000,27540000,
83.3,-3300,-152615000,1426350000,266.7,1272.2,NaN,,0,0,47.35,"2022-12-07T14:44:00.000Z",1670424240000,49.5,47.35,49.5,0,0,100,,,17.8,NaN,,22700,4400,22700,1123435000,,,1123435000
