"price","change","match_qtty","side","time","total_vol"
2900,100,100,"bu","14:59:27",108400
2800,0,2500,"sd","14:53:36",108300
2900,100,500,"bu","14:51:46",105800
2800,0,2100,"bu","14:50:39",105300
2800,0,900,"sd","14:49:39",103200
2800,0,100,"bu","14:46:48",102300
2800,0,400,"sd","14:41:38",102200
2800,0,4500,"sd","14:37:35",101800
2800,0,10000,"bu","14:30:45",97300
2800,0,1500,"bu","14:28:57",87300
2800,0,500,"sd","14:26:18",85800
2800,0,2000,"sd","14:21:46",85300
2800,0,5000,"bu","14:13:50",83300
2800,0,800,"unknown","14:07:25",78300
2800,0,2000,"bu","14:06:40",77500
2800,0,700,"bu","13:53:20",75500
2800,0,1300,"sd","13:48:21",74800
2800,0,2000,"bu","13:48:09",73500
2800,0,2000,"bu","13:47:40",71500
2800,0,100,"bu","13:37:41",69500
2700,-100,100,"sd","13:35:40",69400
2800,0,8200,"sd","13:23:09",69300
2900,100,100,"bu","13:14:26",61100
2800,0,1000,"sd","13:09:53",61000
2800,0,100,"sd","13:07:32",60000
2800,0,500,"sd","13:00:04",59900
2800,0,45200,"sd","11:29:37",59400
2800,0,1000,"bu","11:13:19",14200
2800,0,500,"bu","11:10:34",13200
2800,0,1000,"bu","10:45:40",12700
2800,0,1000,"bu","10:45:29",11700
2800,0,1000,"bu","10:45:21",10700
2700,-100,500,"sd","10:43:19",9700
2800,0,1000,"bu","10:34:01",9200
2700,-100,5000,"sd","10:30:31",8200
2800,0,100,"bu","10:02:22",3200
2800,0,100,"bu","09:15:44",3100
2700,-100,1100,"sd","09:12:35",3000
2800,0,500,"bu","09:12:16",1900
2700,-100,400,"sd","09:09:09",1400
2800,0,1000,"bu","09:06:11",1000
