"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
742.1,500,11400000,11400000,0,11400000,17172631.6,14157368.4,3.8,610.5,115.8,Infinity,500,500,11400000,22.8,"2023-01-17T09:02:00.000Z",1673946120000,22.8,22.8,22.8,100,0,0,0.7,,,0,,500,500,,11400000,11400000,,
742.1,500,11400000,11400000,0,13680000,17172631.6,14157368.4,0,610.5,115.8,NaN,,0,0,22.8,"2023-01-17T09:06:00.000Z",1673946360000,22.8,22.8,22.8,0,0,100,,,0.9,NaN,,100,600,100,2280000,,,2280000
742.1,900,20520000,20520000,0,22800000,17172631.6,14157368.4,3,610.5,115.8,Infinity,400,400,9120000,22.8,"2023-01-17T09:20:00.000Z",1673947200000,22.8,22.8,22.8,100,0,0,0.5,,,0,,400,1000,,9120000,9120000,,
742.1,900,20520000,20520000,0,36480000,17172631.6,14157368.4,0,610.5,115.8,NaN,,0,0,22.8,"2023-01-17T09:22:00.000Z",1673947320000,22.8,22.8,22.8,0,0,100,,,5.2,NaN,,600,1600,600,13680000,,,13680000
742.1,900,20520000,20520000,0,59280000,17172631.6,14157368.4,0,610.5,115.8,NaN,,0,0,22.8,"2023-01-17T09:28:00.000Z",1673947680000,22.8,22.8,22.8,0,0,100,,,8.6,NaN,,1000,2600,1000,22800000,,,22800000
742.1,1500,34200000,34200000,0,72960000,17172631.6,14157368.4,4.5,610.5,115.8,Infinity,600,600,13680000,22.8,"2023-01-17T10:08:00.000Z",1673950080000,22.8,22.8,22.8,100,0,0,0.8,,,0,,600,3200,,13680000,13680000,,
742.1,1900,43320000,43320000,0,82080000,17172631.6,14157368.4,3,610.5,115.8,Infinity,400,400,9120000,22.8,"2023-01-17T10:12:00.000Z",1673950320000,22.8,22.8,22.8,100,0,0,0.5,,,0,,400,3600,,9120000,9120000,,
742.1,2400,54930000,59490000,4560000,102810000,17172631.6,14157368.4,3.9,610.5,115.8,3.5,700,500,11610000.000000002,23.1,"2023-01-17T10:22:00.000Z",1673950920000,23.1,22.8,22.8,77.8,22.2,0,0.9,0.3,,0.3,200,900,4500,,20730000,16170000.000000002,4560000,
742.1,2000,45690000,61800000,16110000,116670000,17172631.6,14157368.4,3.1,610.5,115.8,0.2,100,-400,-9240000,23.1,"2023-01-17T10:42:00.000Z",1673952120000,23.1,23.1,23.1,16.7,83.3,0,0.1,0.8,,5,500,600,5100,,13860000,2310000,11550000,
742.1,2400,54970000,71080000,16110000,125950000,17172631.6,14157368.4,3.1,610.5,115.8,Infinity,400,400,9280000,23.2,"2023-01-17T10:44:00.000Z",1673952240000,23.2,23.2,23.2,100,0,0,0.5,,,0,,400,5500,,9280000,9280000,,
742.1,-1200,-28550000,91960000,120510000,262830000,17172631.6,14157368.4,27.7,610.5,115.8,0.2,900,-3600,-83520000,23.2,"2023-01-17T11:00:00.000Z",1673953200000,23.2,23.2,23.2,15.3,76.3,8.5,1.2,7.4,4.3,5,4500,5900,11400,500,136880000,20880000,104400000,11600000
742.1,-1000,-23910000,96600000,120510000,267470000,17172631.6,14157368.4,1.5,610.5,115.8,Infinity,200,200,4640000,23.2,"2023-01-17T11:02:00.000Z",1673953320000,23.2,23.2,23.2,100,0,0,0.3,,,0,,200,11600,,4640000,4640000,,
742.1,5200,119930000,240440000,120510000,411310000,17172631.6,14157368.4,47.7,610.5,115.8,Infinity,6200,6200,143840000,23.2,"2023-01-17T13:00:00.000Z",1673960400000,23.2,23.2,23.2,100,0,0,8.4,,,0,,6200,17800,,143840000,143840000,,
742.1,7200,166330000,286840000,120510000,457710000,17172631.6,14157368.4,15.4,610.5,115.8,Infinity,2000,2000,46400000,23.2,"2023-01-17T13:34:00.000Z",1673962440000,23.2,23.2,23.2,100,0,0,2.7,,,0,,2000,19800,,46400000,46400000,,
742.1,3600,82810000,286840000,204030000,541230000,17172631.6,14157368.4,27.7,610.5,115.8,0,,-3600,-83520000,23.2,"2023-01-17T13:36:00.000Z",1673962560000,23.2,23.2,23.2,0,100,0,,5.9,,Infinity,3600,3600,23400,,83520000,,83520000,
742.1,800,17850000,286840000,268990000,606190000,17172631.6,14157368.4,21.5,610.5,115.8,0,,-2800,-64960000,23.2,"2023-01-17T13:38:00.000Z",1673962680000,23.2,23.2,23.2,0,100,0,,4.6,,Infinity,2800,2800,26200,,64960000,,64960000,
742.1,1000,22490000,291480000,268990000,610830000,17172631.6,14157368.4,1.5,610.5,115.8,Infinity,200,200,4640000,23.2,"2023-01-17T13:46:00.000Z",1673963160000,23.2,23.2,23.2,100,0,0,0.3,,,0,,200,26400,,4640000,4640000,,
742.1,1500,34090000,303080000,268990000,622430000,17172631.6,14157368.4,3.8,610.5,115.8,Infinity,500,500,11600000,23.2,"2023-01-17T13:48:00.000Z",1673963280000,23.2,23.2,23.2,100,0,0,0.7,,,0,,500,26900,,11600000,11600000,,
742.1,2500,57290000,326280000,268990000,645630000,17172631.6,14157368.4,7.7,610.5,115.8,Infinity,1000,1000,23200000,23.2,"2023-01-17T14:30:00.000Z",1673965800000,23.2,23.2,23.2,100,0,0,1.3,,,0,,1000,27900,,23200000,23200000,,
