"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
478.9,-2000,-14800000,0,14800000,14800000,988610.5,858947.4,114.1,247.4,268.4,0,,-2000,-14800000,7.4,"2023-01-17T09:56:00.000Z",1673949360000,7.4,7.4,7.4,0,100,0,,8.1,,Infinity,2000,2000,2000,,14800000,,14800000,
478.9,-2100,-15550000,0,15550000,15550000,988610.5,858947.4,5.8,247.4,268.4,0,,-100,-750000,7.5,"2023-01-17T10:06:00.000Z",1673949960000,7.5,7.5,7.5,0,100,0,,0.4,,Infinity,100,100,2100,,750000,,750000,
478.9,-2000,-14760000,790000,15550000,16340000,988610.5,858947.4,6.1,247.4,268.4,Infinity,100,100,790000,7.9,"2023-01-17T10:08:00.000Z",1673950080000,7.9,7.9,7.9,100,0,0,0.2,,,0,,100,2200,,790000,790000,,
478.9,-2100,-15510000,790000,16300000,17090000,988610.5,858947.4,5.8,247.4,268.4,0,,-100,-750000,7.5,"2023-01-17T10:30:00.000Z",1673951400000,7.5,7.5,7.5,0,100,0,,0.4,,Infinity,100,100,2300,,750000,,750000,
478.9,4600,-15456400,843600,16300000,17143600,988610.5,858947.4,0.4,247.4,268.4,Infinity,6700,6700,53600,8,"2023-01-17T10:32:00.000Z",1673951520000,8,8,8,100,0,0,14,,,0,,6700,9000,,53600,53600,,
478.9,4300,-15458800,843600,16302400,17146000,988610.5,858947.4,0,247.4,268.4,0,,-300,-2400,8,"2023-01-17T10:34:00.000Z",1673951640000,8,8,8,0,100,0,,1.2,,Infinity,300,300,9300,,2400,,2400,
478.9,2400,-14664800,1653600,16318400,17972000,988610.5,858947.4,6.1,247.4,268.4,0.1,100,-1900,794000,8.1,"2023-01-17T10:40:00.000Z",1673952000000,8.1,8,8,4.8,95.2,0,0.2,8.1,,20,2000,2100,11400,,826000,810000,16000,
478.9,2200,-14666400,1653600,16320000,17973600,988610.5,858947.4,0,247.4,268.4,0,,-200,-1600,8,"2023-01-17T10:42:00.000Z",1673952120000,8,8,8,0,100,0,,0.8,,Infinity,200,200,11600,,1600,,1600,
478.9,2200,-14666400,1653600,16320000,17980000,988610.5,858947.4,0,247.4,268.4,NaN,,0,0,8,"2023-01-17T10:50:00.000Z",1673952600000,8,8,8,0,0,100,,,3,NaN,,800,12400,800,6400,,,6400
478.9,2900,-9136400,7183600,16320000,23510000,988610.5,858947.4,42.6,247.4,268.4,Infinity,700,700,5530000,7.9,"2023-01-17T13:26:00.000Z",1673961960000,7.9,7.9,7.9,100,0,0,1.5,,,0,,700,13100,,5530000,5530000,,
478.9,3000,-8346400,7973600,16320000,24300000,988610.5,858947.4,6.1,247.4,268.4,Infinity,100,100,790000,7.9,"2023-01-17T13:52:00.000Z",1673963520000,7.9,7.9,7.9,100,0,0,0.2,,,0,,100,13200,,790000,790000,,
478.9,3300,-6036400,10283600,16320000,26610000,988610.5,858947.4,17.8,247.4,268.4,Infinity,300,300,2310000,7.7,"2023-01-17T14:02:00.000Z",1673964120000,7.7,7.7,7.7,100,0,0,0.6,,,0,,300,13500,,2310000,2310000,,
478.9,4000,-646400,15673600,16320000,33520000,988610.5,858947.4,41.6,247.4,268.4,Infinity,700,700,5390000,7.6,"2023-01-17T14:10:00.000Z",1673964600000,7.7,7.6,7.7,77.8,0,22.2,1.5,,0.7,0,,900,14400,200,6910000,5390000,,1520000
478.9,4100,123600,16443600,16320000,34290000,988610.5,858947.4,5.9,247.4,268.4,Infinity,100,100,770000,7.7,"2023-01-17T14:16:00.000Z",1673964960000,7.7,7.7,7.7,100,0,0,0.2,,,0,,100,14500,,770000,770000,,
478.9,4100,123600,16443600,16320000,41990000,988610.5,858947.4,0,247.4,268.4,NaN,,0,0,7.7,"2023-01-17T14:18:00.000Z",1673965080000,7.7,7.7,7.7,0,0,100,,,3.7,NaN,,1000,15500,1000,7700000,,,7700000
478.9,4200,903600,17223600,16320000,42770000,988610.5,858947.4,6,247.4,268.4,Infinity,100,100,780000,7.8,"2023-01-17T14:22:00.000Z",1673965320000,7.8,7.8,7.8,100,0,0,0.2,,,0,,100,15600,,780000,780000,,
478.9,4200,903600,17223600,16320000,44310000,988610.5,858947.4,0,247.4,268.4,NaN,,0,0,7.7,"2023-01-17T14:26:00.000Z",1673965560000,7.7,7.7,7.7,0,0,100,,,0.7,NaN,,200,15800,200,1540000,,,1540000
478.9,4400,2463600,18783600,16320000,45870000,988610.5,858947.4,12,247.4,268.4,Infinity,200,200,1560000,7.8,"2023-01-17T14:28:00.000Z",1673965680000,7.8,7.8,7.8,100,0,0,0.4,,,0,,200,16000,,1560000,1560000,,
478.9,4400,2463600,18783600,16320000,68490000,988610.5,858947.4,0,247.4,268.4,NaN,,0,0,7.8,"2023-01-17T14:44:00.000Z",1673966640000,7.8,7.8,7.8,0,0,100,,,10.8,NaN,,2900,18900,2900,22620000,,,22620000
