"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
60,100,2645000,2645000,1870,0,Infinity,100,100,2645000,26.45,"2022-12-13T09:46:00.000Z",1670924760000,26.45,26.45,26.45,100,0,0,1.7,,,0,,100,100,,2645000,2645000,,
60,0,45000,5245000,1870,0,0,,-100,-2600000,26,"2022-12-13T10:28:00.000Z",1670927280000,26,26,26,0,100,0,,0.1,,Infinity,100,100,200,,2600000,,2600000,
60,-500,-12955000,18245000,1870,0,0,,-500,-13000000,26,"2022-12-13T10:30:00.000Z",1670927400000,26,26,26,0,100,0,,0.3,,Infinity,500,500,700,,13000000,,13000000,
60,-2400,-61975000,67265000,1870,0,0,,-1900,-49020000,25.8,"2022-12-13T10:32:00.000Z",1670927520000,25.8,25.8,25.8,0,100,0,,1,,Infinity,1900,1900,2600,,49020000,,49020000,
60,-2600,-67115000,72405000,1870,0,0,,-200,-5140000,25.7,"2022-12-13T13:00:00.000Z",1670936400000,25.7,25.7,25.7,0,100,0,,0.1,,Infinity,200,200,2800,,5140000,,5140000,
60,-2500,-64515000,75005000,1870,0,Infinity,100,100,2600000,26,"2022-12-13T13:12:00.000Z",1670937120000,26,26,26,100,0,0,1.7,,,0,,100,2900,,2600000,2600000,,
60,-2100,-54115000,85405000,1870,0,Infinity,400,400,10400000,26,"2022-12-13T13:52:00.000Z",1670939520000,26,26,26,100,0,0,6.7,,,0,,400,3300,,10400000,10400000,,
60,-12100,-312135000,343425000,1870,0,0,,-10000,-258020000,25.8,"2022-12-13T14:04:00.000Z",1670940240000,26,25.8,26,0,100,0,,5.3,,Infinity,10000,10000,13300,,258020000,,258020000,
60,-13100,-337935000,369225000,1870,0,0,,-1000,-25800000,25.8,"2022-12-13T14:06:00.000Z",1670940360000,25.8,25.8,25.8,0,100,0,,0.5,,Infinity,1000,1000,14300,,25800000,,25800000,
60,-18100,-466935000,498225000,1870,0,0,,-5000,-129000000,25.8,"2022-12-13T14:28:00.000Z",1670941680000,25.8,25.8,25.8,0,100,0,,2.7,,Infinity,5000,5000,19300,,129000000,,129000000,
