"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10313.6,0,0,0,0,2427000,84412409.1,35606136.4,0,4354.5,13.6,NaN,,0,0,8.09,"2023-01-05T09:14:00.000Z",1672910040000,8.09,8.09,8.09,0,0,100,,,22.1,NaN,,300,300,300,2427000,,,2427000
10313.6,110400,904176000,904176000,0,906603000,84412409.1,35606136.4,18.5,4354.5,13.6,Infinity,110400,110400,904176000,8.19,"2023-01-05T09:34:00.000Z",1672911240000,8.19,8.19,8.19,100,0,0,10.7,,,0,,110400,110700,,904176000,904176000,,
10313.6,210400,1722176000,1722176000,0,1724603000,84412409.1,35606136.4,16.8,4354.5,13.6,Infinity,100000,100000,818000000,8.18,"2023-01-05T09:36:00.000Z",1672911360000,8.18,8.18,8.18,100,0,0,9.7,,,0,,100000,210700,,818000000,818000000,,
10313.6,212600,1740174000,1741808000,1634000,1745869000,84412409.1,35606136.4,0.4,4354.5,13.6,12,2400,2200,17998000,8.17,"2023-01-05T09:38:00.000Z",1672911480000,8.18,8.17,8.18,92.3,7.7,0,0.2,0,,0.1,200,2600,213300,,21266000,19632000,1634000,
10313.6,212400,1738540000,1741808000,3268000,1747503000,84412409.1,35606136.4,0,4354.5,13.6,0,,-200,-1634000,8.17,"2023-01-05T09:40:00.000Z",1672911600000,8.17,8.17,8.17,0,100,0,,0,,Infinity,200,200,213500,,1634000,,1634000,
10313.6,214000,1751628000,1754896000,3268000,1760591000,84412409.1,35606136.4,0.3,4354.5,13.6,Infinity,1600,1600,13088000,8.18,"2023-01-05T09:42:00.000Z",1672911720000,8.18,8.18,8.18,100,0,0,0.2,,,0,,1600,215100,,13088000,13088000,,
10313.6,128000,1048148000,1763076000,714928000,2480431000,84412409.1,35606136.4,14.4,4354.5,13.6,0,1000,-86000,-703480000,8.18,"2023-01-05T09:46:00.000Z",1672911960000,8.18,8.18,8.18,1.1,98.9,0,0.1,20,,87,87000,88000,303100,,719840000,8180000,711660000,
10313.6,127800,1046512000,1763076000,716564000,2482067000,84412409.1,35606136.4,0,4354.5,13.6,0,,-200,-1636000,8.18,"2023-01-05T09:48:00.000Z",1672912080000,8.18,8.18,8.18,0,100,0,,0,,Infinity,200,200,303300,,1636000,,1636000,
10313.6,127700,1045695000,1763076000,717381000,2482884000,84412409.1,35606136.4,0,4354.5,13.6,0,,-100,-817000,8.17,"2023-01-05T09:54:00.000Z",1672912440000,8.17,8.17,8.17,0,100,0,,0,,Infinity,100,100,303400,,817000,,817000,
10313.6,126600,1036716000,1764710000,727994000,2495131000,84412409.1,35606136.4,0.2,4354.5,13.6,0.2,200,-1100,-8979000,8.16,"2023-01-05T10:00:00.000Z",1672912800000,8.17,8.16,8.17,13.3,86.7,0,0,0.3,,6.5,1300,1500,304900,,12247000,1634000,10613000,
10313.6,122600,1004076000,1764710000,760634000,2527771000,84412409.1,35606136.4,0.7,4354.5,13.6,0,,-4000,-32640000,8.16,"2023-01-05T10:14:00.000Z",1672913640000,8.16,8.16,8.16,0,100,0,,0.9,,Infinity,4000,4000,308900,,32640000,,32640000,
10313.6,122700,1004892000,1765526000,760634000,2528587000,84412409.1,35606136.4,0,4354.5,13.6,Infinity,100,100,816000,8.16,"2023-01-05T10:48:00.000Z",1672915680000,8.16,8.16,8.16,100,0,0,0,,,0,,100,309000,,816000,816000,,
10313.6,121900,998403000,1765526000,767123000,2535076000,84412409.1,35606136.4,0.1,4354.5,13.6,0,,-800,-6489000,8.1,"2023-01-05T13:00:00.000Z",1672923600000,8.12,8.1,8.12,0,100,0,,0.2,,Infinity,800,800,309800,,6489000,,6489000,
10313.6,121300,993543000,1765526000,771983000,2539936000,84412409.1,35606136.4,0.1,4354.5,13.6,0,,-600,-4860000,8.1,"2023-01-05T13:04:00.000Z",1672923840000,8.1,8.1,8.1,0,100,0,,0.1,,Infinity,600,600,310400,,4860000,,4860000,
