"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
429.4,100,307000,307000,88.2,0,Infinity,100,100,307000,3.07,"2022-12-28T09:14:00.000Z",1672218840000,3.07,3.07,3.07,100,0,0,0.2,,,0,,100,100,,307000,307000,,
429.4,1100,3377000,3377000,88.2,0,Infinity,1000,1000,3070000,3.07,"2022-12-28T09:24:00.000Z",1672219440000,3.07,3.07,3.07,100,0,0,2.3,,,0,,1000,1100,,3070000,3070000,,
429.4,900,2766000,3988000,88.2,0,0,,-200,-611000,3.05,"2022-12-28T09:44:00.000Z",1672220640000,3.06,3.05,3.06,0,100,0,,2.3,,Infinity,200,200,1300,,611000,,611000,
429.4,800,2471000,4283000,88.2,0,0,,-100,-295000,2.95,"2022-12-28T10:14:00.000Z",1672222440000,2.95,2.95,2.95,0,100,0,,1.1,,Infinity,100,100,1400,,295000,,295000,
429.4,900,2777000,4589000,88.2,0,Infinity,100,100,306000,3.06,"2022-12-28T10:16:00.000Z",1672222560000,3.06,3.06,3.06,100,0,0,0.2,,,0,,100,1500,,306000,306000,,
429.4,1100,3389000,5201000,88.2,0,Infinity,200,200,612000,3.06,"2022-12-28T10:28:00.000Z",1672223280000,3.06,3.06,3.06,100,0,0,0.5,,,0,,200,1700,,612000,612000,,
429.4,900,2807000,5783000,88.2,0,0,,-200,-582000,2.91,"2022-12-28T10:30:00.000Z",1672223400000,2.91,2.91,2.91,0,100,0,,2.3,,Infinity,200,200,1900,,582000,,582000,
429.4,400,1366000,7834000,88.2,0,0.2,100,-500,-1441000,3.05,"2022-12-28T10:38:00.000Z",1672223880000,3.05,2.91,2.91,14.3,85.7,0,0.2,6.8,,6,600,700,2600,,2051000,305000,1746000,
429.4,600,1976000,8444000,88.2,0,Infinity,200,200,610000,3.05,"2022-12-28T10:46:00.000Z",1672224360000,3.05,3.05,3.05,100,0,0,0.5,,,0,,200,2800,,610000,610000,,
429.4,500,1676000,8744000,88.2,0,0,,-100,-300000,3,"2022-12-28T10:50:00.000Z",1672224600000,3,3,3,0,100,0,,1.1,,Infinity,100,100,2900,,300000,,300000,
429.4,200,779000,9641000,88.2,0,0,,-300,-897000,2.99,"2022-12-28T10:54:00.000Z",1672224840000,2.99,2.99,2.99,0,100,0,,3.4,,Infinity,300,300,3200,,897000,,897000,
429.4,300,1084000,9946000,88.2,0,Infinity,100,100,305000,3.05,"2022-12-28T11:16:00.000Z",1672226160000,3.05,3.05,3.05,100,0,0,0.2,,,0,,100,3300,,305000,305000,,
429.4,600,1995000,10857000,88.2,0,Infinity,300,300,911000,3.04,"2022-12-28T14:16:00.000Z",1672236960000,3.04,3.03,3.03,100,0,0,0.7,,,0,,300,3600,,911000,911000,,
429.4,3500,10811000,19673000,88.2,0,Infinity,2900,2900,8816000,3.04,"2022-12-28T14:20:00.000Z",1672237200000,3.04,3.04,3.04,100,0,0,6.8,,,0,,2900,6500,,8816000,8816000,,
429.4,3600,11116000,19978000,88.2,0,Infinity,100,100,305000,3.05,"2022-12-28T14:22:00.000Z",1672237320000,3.05,3.05,3.05,100,0,0,0.2,,,0,,100,6600,,305000,305000,,
429.4,4300,13251000,22113000,88.2,0,Infinity,700,700,2135000,3.05,"2022-12-28T14:26:00.000Z",1672237560000,3.05,3.05,3.05,100,0,0,1.6,,,0,,700,7300,,2135000,2135000,,
429.4,5800,17856000,26718000,88.2,0,Infinity,1500,1500,4605000,3.07,"2022-12-28T14:44:00.000Z",1672238640000,3.07,3.07,3.07,100,0,0,3.5,,,0,,1500,8800,,4605000,4605000,,
