"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,7000000,"2023-04-06T00:00:00",8100,0.9772799999999999,0.96,0.99,0.99,0.96,0.97,1880000,0,1880000,0,0,0,0,0,0,"CVRE2221",7915968,8100
1,0,0,0,0,7000000,"2023-04-05T00:00:00",1600,0.9675,0.94,0.96,0.98,0.96,0.98,-392000,0,-392000,0,0,0,0,0,0,"CVRE2221",1548000,1600
1,0,0,0,0,7000000,"2023-04-04T00:00:00",4800,0.95104,1.06,0.94,0.97,0.94,0.96,4281000,0,4281000,0,0,0,0,0,0,"CVRE2221",4564992,4800
1,0,0,0,0,7000000,"2023-04-03T00:00:00",100,1.06,0.92,1.06,1.06,1.06,1.06,106000,0,106000,0,0,0,0,0,0,"CVRE2221",106000,100
1,0,0,0,0,7000000,"2023-03-31T00:00:00",2800,1.0275,1.08,0.92,1.06,0.92,1.05,-1839000,0,-1839000,0,0,0,0,0,0,"CVRE2221",2877000,2800
1,0,0,0,0,7000000,"2023-03-30T00:00:00",23900,1.1555199999999999,0.95,1.08,1.23,1.08,1.08,-24501000,0,-24501000,0,0,0,0,0,0,"CVRE2221",27616928,23900
1,0,0,0,0,7000000,"2023-03-29T00:00:00",4000,0.928,1.02,0.95,0.95,0.92,0.94,856000,0,856000,0,0,0,0,0,0,"CVRE2221",3712000,4000
1,0,0,0,0,7000000,"2023-03-28T00:00:00",6400,0.97609,0.99,1.02,1.02,0.97,0.99,6247000,0,6247000,0,0,0,0,0,0,"CVRE2221",6246976,6400
1,0,0,0,0,7000000,"2023-03-27T00:00:00",13000,0.93308,0.98,0.99,0.99,0.92,0.99,-8250000,0,-8250000,0,0,0,0,0,0,"CVRE2221",12130040,13000
1,0,0,0,0,7000000,"2023-03-24T00:00:00",100,0.98,1.01,0.98,0.98,0.98,0.98,98000,0,98000,0,0,0,0,0,0,"CVRE2221",98000,100
1,0,0,0,0,7000000,"2023-03-23T00:00:00",3500,1.01,1.04,1.01,1.01,1.01,1.01,2929000,0,2929000,0,0,0,0,0,0,"CVRE2221",3535000,3500
1,0,0,0,0,7000000,"2023-03-22T00:00:00",8000,1.02688,0.98,1.04,1.04,0.98,0.98,1975000,0,1975000,0,0,0,0,0,0,"CVRE2221",8215040,8000
1,0,0,0,0,7000000,"2023-03-21T00:00:00",7300,0.88685,0.91,0.98,0.98,0.88,0.89,-6474000,0,-6474000,0,0,0,0,0,0,"CVRE2221",6474005,7300
1,0,0,0,0,7000000,"2023-03-20T00:00:00",3700,0.91135,1.06,0.91,1.06,0.9,1.06,-3372000,0,-3372000,0,0,0,0,0,0,"CVRE2221",3371995,3700
1,0,0,0,0,7000000,"2023-03-17T00:00:00",3000,1.0433299999999999,0.97,1.06,1.06,1.02,1.02,3130000,0,3130000,0,0,0,0,0,0,"CVRE2221",3129990,3000
1,0,0,0,0,7000000,"2023-03-16T00:00:00",3700,0.97,1.03,0.97,0.97,0.97,0.97,3589000,0,3589000,0,0,0,0,0,0,"CVRE2221",3589000,3700
1,0,0,0,0,7000000,"2023-03-15T00:00:00",2000,1.015,0.96,1.03,1.03,1,1,1309000,0,1309000,0,0,0,0,0,0,"CVRE2221",2030000,2000
1,0,0,0,0,7000000,"2023-03-14T00:00:00",2000,0.96,0.99,0.96,0.96,0.96,0.96,1920000,0,1920000,0,0,0,0,0,0,"CVRE2221",1920000,2000
1,0,0,0,0,7000000,"2023-03-13T00:00:00",214000,0.98287,0.87,0.99,1.02,0.9,0.9,209384000,0,209384000,0,0,0,0,0,0,"CVRE2221",210334180,214000
1,0,0,0,0,7000000,"2023-03-10T00:00:00",5200,0.8613500000000001,0.8,0.87,0.87,0.79,0.8,4479000,0,4479000,0,0,0,0,0,0,"CVRE2221",4479020,5200
1,0,0,0,0,7000000,"2023-03-09T00:00:00",180600,0.77451,0.81,0.8,0.8,0.76,0.77,-135151000,0,-135151000,0,0,0,0,0,0,"CVRE2221",139876506,180600
1,0,0,0,0,7000000,"2023-03-08T00:00:00",6000,0.7485,0.8,0.81,0.81,0.73,0.73,-4491000,0,-4491000,0,0,0,0,0,0,"CVRE2221",4491000,6000
1,0,0,0,0,7000000,"2023-03-07T00:00:00",65300,0.72322,0.75,0.8,0.8,0.72,0.73,45518000,0,45518000,0,0,0,0,0,0,"CVRE2221",47226266,65300
1,0,0,0,0,7000000,"2023-03-06T00:00:00",500,0.754,0.67,0.75,0.77,0.74,0.74,229000,0,229000,0,0,0,0,0,0,"CVRE2221",377000,500
1,0,0,0,0,7000000,"2023-03-03T00:00:00",68900,0.6830900000000001,0.73,0.67,0.72,0.64,0.72,-43559000,0,-43559000,0,0,0,0,0,0,"CVRE2221",47064901,68900
1,0,0,0,0,7000000,"2023-03-02T00:00:00",16500,0.73,0.77,0.73,0.73,0.73,0.73,12045000,0,12045000,0,0,0,0,0,0,"CVRE2221",12045000,16500
1,0,0,0,0,7000000,"2023-03-01T00:00:00",10300,0.7889299999999999,0.77,0.77,0.81,0.74,0.74,-6876000,0,-6876000,0,0,0,0,0,0,"CVRE2221",8125979,10300
1,0,0,0,0,7000000,"2023-02-28T00:00:00",11900,0.74571,0.68,0.77,0.83,0.69,0.69,-7214000,0,-7214000,0,0,0,0,0,0,"CVRE2221",8873949,11900
1,0,0,0,0,7000000,"2023-02-27T00:00:00",12400,0.6792699999999999,0.75,0.68,0.71,0.67,0.68,-8423000,0,-8423000,0,0,0,0,0,0,"CVRE2221",8422948,12400
1,0,0,0,0,7000000,"2023-02-24T00:00:00",15400,0.75019,0.87,0.75,0.78,0.75,0.78,-11553000,0,-11553000,0,0,0,0,0,0,"CVRE2221",11552926,15400
1,0,0,0,0,7000000,"2023-02-23T00:00:00",29900,0.84776,1.05,0.87,0.95,0.76,0.95,-25348000,0,-25348000,0,0,0,0,0,0,"CVRE2221",25348024,29900
1,0,0,0,0,7000000,"2023-02-22T00:00:00",300,1.05,1.11,1.05,1.05,1.05,1.05,105000,0,105000,0,0,0,0,0,0,"CVRE2221",315000,300
1,0,0,0,0,7000000,"2023-02-21T00:00:00",2000,1.105,1.01,1.11,1.11,1.1,1.1,2210000,0,2210000,0,0,0,0,0,0,"CVRE2221",2210000,2000
1,0,0,0,0,7000000,"2023-02-20T00:00:00",16100,0.97584,0.95,1.01,1.01,0.96,0.96,15711000,0,15711000,0,0,0,0,0,0,"CVRE2221",15711024,16100
1,0,0,0,0,7000000,"2023-02-17T00:00:00",0,0.95,0.95,0.95,0.95,0.95,0.95,0,0,0,0,0,0,0,0,0,"CVRE2221",0,0
1,0,0,0,0,6998000,"2023-02-16T00:00:00",600,0.95,0.95,0.95,0.95,0.95,0.95,570000,0,570000,0,0,0,0,0,0,"CVRE2221",570000,600
1,0,0,0,0,6998000,"2023-02-15T00:00:00",2100,0.94476,0.89,0.95,0.95,0.94,0.94,-84000,0,-84000,0,0,0,0,0,0,"CVRE2221",1983996,2100
1,0,0,0,0,6998000,"2023-02-14T00:00:00",14600,0.91562,0.92,0.89,0.98,0.89,0.98,-10488000,0,-10488000,0,0,0,2000,1831240,0,"CVRE2221",13368052,14600
1,0,0,0,0,6998000,"2023-02-13T00:00:00",500,0.92,0.98,0.92,0.92,0.92,0.92,-460000,0,-460000,0,0,0,0,0,0,"CVRE2221",460000,500
1,0,1000,966670,0,6999000,"2023-02-10T00:00:00",3000,0.9666699999999999,1.02,0.98,0.98,0.94,0.94,-2900000,0,-2900000,0,0,0,0,0,0,"CVRE2221",2900010,3000
1,0,1000,1017110,0,7000000,"2023-02-09T00:00:00",22500,1.01711,1.11,1.02,1.02,0.98,0.99,18935000,0,18935000,0,0,0,0,0,0,"CVRE2221",22884975,22500
1,0,0,0,0,6999000,"2023-02-08T00:00:00",0,1.11,1.11,1.11,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,"CVRE2221",0,0
1,0,0,0,0,6999000,"2023-02-07T00:00:00",12000,1.13875,1.11,1.11,1.14,1.11,1.14,12555000,0,12555000,0,0,0,0,0,0,"CVRE2221",13665000,12000
1,0,0,0,0,6999000,"2023-02-06T00:00:00",4100,1.05,1.09,1.11,1.11,1.05,1.07,-2019000,0,-2019000,0,0,0,1000,1050000,0,"CVRE2221",4305000,4100
1,0,0,0,0,6999000,"2023-02-03T00:00:00",20500,1.0961500000000002,1.03,1.09,1.11,1.09,1.11,-22471000,0,-22471000,0,0,0,0,0,0,"CVRE2221",22471075,20500
1,0,1000,1038830,0,7000000,"2023-02-02T00:00:00",12800,1.03883,1.1,1.03,1.04,1.02,1.04,-13297000,0,-13297000,0,0,0,0,0,0,"CVRE2221",13297024,12800
1,0,0,0,0,7000000,"2023-02-01T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CVRE2221",0,0
1,0,0,0,0,7000000,"2023-01-31T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CVRE2221",0,0
1,0,0,0,0,7000000,"2023-01-30T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CVRE2221",0,0
1,0,0,0,0,7000000,"2023-01-27T00:00:00",600,1.26667,1.26,1.1,1.3,1.1,1.3,760000,0,760000,0,0,0,0,0,0,"CVRE2221",760002,600
1,0,0,0,0,7000000,"2023-01-19T00:00:00",4700,1.2366,1.16,1.26,1.26,1.22,1.23,5812000,0,5812000,0,0,0,0,0,0,"CVRE2221",5812020,4700
1,0,0,0,0,7000000,"2023-01-18T00:00:00",6300,1.1669800000000001,1.07,1.16,1.17,1.16,1.17,-2710000,0,-2710000,0,0,0,0,0,0,"CVRE2221",7351974,6300
1,0,0,0,0,6999500,"2023-01-17T00:00:00",11000,1.09491,1.04,1.07,1.18,1.01,1.01,6562000,0,6562000,0,0,0,0,0,0,"CVRE2221",12044010,11000
1,0,0,0,0,6999500,"2023-01-16T00:00:00",2100,1.04095,1.1,1.04,1.06,1.04,1.06,-2186000,0,-2186000,0,0,0,0,0,0,"CVRE2221",2185995,2100
1,0,0,0,0,6999500,"2023-01-13T00:00:00",1300,1.09846,1.06,1.1,1.1,1.09,1.1,772000,0,772000,0,0,0,500,549230,0,"CVRE2221",1427998,1300
1,0,0,0,0,6999500,"2023-01-12T00:00:00",2100,1.08095,1.11,1.06,1.1,1.06,1.1,-2270000,0,-2270000,0,0,0,0,0,0,"CVRE2221",2269995,2100
1,0,500,571155,0,6999900,"2023-01-11T00:00:00",11700,1.14231,1.52,1.11,1.4,1.11,1.4,-13365000,0,-13365000,0,0,0,0,0,0,"CVRE2221",13365027,11700
1,0,0,0,0,6999900,"2023-01-10T00:00:00",100,1.52,1.56,1.52,1.52,1.52,1.52,152000,0,152000,0,0,0,0,0,0,"CVRE2221",152000,100
1,0,0,0,0,6999900,"2023-01-09T00:00:00",100,1.56,1.56,1.56,1.56,1.56,1.56,156000,0,156000,0,0,0,100,156000,0,"CVRE2221",156000,100
1,0,0,0,0,6999900,"2023-01-06T00:00:00",0,1.56,1.56,1.56,1.56,1.56,1.56,0,0,0,0,0,0,0,0,0,"CVRE2221",0,0
1,0,100,156333,0,7000000,"2023-01-05T00:00:00",300,1.5633299999999999,1.97,1.56,1.57,1.56,1.56,-469000,0,-469000,0,0,0,0,0,0,"CVRE2221",468999,300
