"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,2000000,"2023-04-04T00:00:00",23500,1.19379,1.18,1.22,1.22,1.18,1.19,-26237000,0,-26237000,0,0,0,0,0,0,"CVPB2301",28054065,23500
1,0,0,0,0,2000000,"2023-04-03T00:00:00",93700,1.18124,1.21,1.18,1.22,1.17,1.22,-110682000,0,-110682000,0,0,0,0,0,0,"CVPB2301",110682188,93700
1,0,0,0,0,2000000,"2023-03-31T00:00:00",79100,1.21421,1.16,1.21,1.23,1.16,1.16,-26561000,0,-26561000,0,0,0,0,0,0,"CVPB2301",96044011,79100
1,0,0,0,0,2000000,"2023-03-30T00:00:00",41400,1.16085,1.13,1.16,1.17,1.15,1.17,7311000,0,7311000,0,0,0,0,0,0,"CVPB2301",48059190,41400
1,0,0,0,0,2000000,"2023-03-29T00:00:00",38700,1.13225,1.15,1.13,1.15,1.13,1.15,-43818000,0,-43818000,0,0,0,0,0,0,"CVPB2301",43818075,38700
1,0,0,0,0,2000000,"2023-03-28T00:00:00",259700,1.24173,1.22,1.15,1.27,1.15,1.25,172162000,0,172162000,0,0,0,0,0,0,"CVPB2301",322477281,259700
1,0,0,0,0,2000000,"2023-03-27T00:00:00",211000,1.22109,1.2,1.22,1.25,1.22,1.25,-230350000,0,-230350000,0,0,0,0,0,0,"CVPB2301",257649990,211000
1,0,0,0,0,2000000,"2023-03-24T00:00:00",122000,1.20328,1.21,1.2,1.22,1.2,1.2,146800000,0,146800000,0,0,0,0,0,0,"CVPB2301",146800160,122000
1,0,0,0,0,2000000,"2023-03-23T00:00:00",195400,1.19984,1.2,1.21,1.21,1.19,1.2,-221726000,0,-221726000,0,0,0,0,0,0,"CVPB2301",234448736,195400
1,0,0,0,0,2000000,"2023-03-22T00:00:00",11300,1.20699,1.05,1.2,1.23,1.1,1.1,-1541000,0,-1541000,0,0,0,0,0,0,"CVPB2301",13638987,11300
1,0,0,0,0,2000000,"2023-03-21T00:00:00",318100,1.0335699999999999,1,1.05,1.05,0.69,0.69,-201328000,0,-201328000,0,0,0,0,0,0,"CVPB2301",328778617,318100
1,0,0,0,0,2000000,"2023-03-20T00:00:00",183700,0.96446,1,1,1,0.96,0.96,169327000,0,169327000,0,0,0,0,0,0,"CVPB2301",177171302,183700
1,0,0,0,0,2000000,"2023-03-17T00:00:00",141000,0.99136,0.95,1,1,0.97,0.99,-39218000,0,-39218000,0,0,0,0,0,0,"CVPB2301",139781760,141000
1,0,0,0,0,2000000,"2023-03-16T00:00:00",32500,0.9508300000000001,1.02,0.95,0.97,0.95,0.97,-30902000,0,-30902000,0,0,0,0,0,0,"CVPB2301",30901975,32500
1,0,0,0,0,2000000,"2023-03-15T00:00:00",42400,1.01726,0.97,1.02,1.03,1.01,1.01,-19498000,0,-19498000,0,0,0,0,0,0,"CVPB2301",43131824,42400
1,0,0,0,0,2000000,"2023-03-14T00:00:00",450400,0.96266,0.96,0.97,0.99,0.95,0.99,187359000,0,187359000,0,0,0,0,0,0,"CVPB2301",433582064,450400
1,0,0,0,0,2000000,"2023-03-13T00:00:00",116100,0.94939,0.82,0.96,1.13,0.91,1.13,-85845000,0,-85845000,0,0,0,0,0,0,"CVPB2301",110224179,116100
1,0,0,0,0,2000000,"2023-03-10T00:00:00",1000,0.802,0.8,0.82,0.82,0.8,0.8,-638000,0,-638000,0,0,0,0,0,0,"CVPB2301",802000,1000
1,0,0,0,0,2000000,"2023-03-09T00:00:00",113700,0.81762,0.81,0.8,0.82,0.8,0.81,-85437000,0,-85437000,0,0,0,0,0,0,"CVPB2301",92963394,113700
1,0,0,0,0,2000000,"2023-03-08T00:00:00",272700,0.80445,0.72,0.81,0.81,0.71,0.71,-105886000,0,-105886000,0,0,0,0,0,0,"CVPB2301",219373515,272700
1,0,0,0,0,2000000,"2023-03-07T00:00:00",2100,0.72,0.72,0.72,0.72,0.72,0.72,-1512000,0,-1512000,0,0,0,0,0,0,"CVPB2301",1512000,2100
1,0,0,0,0,2000000,"2023-03-06T00:00:00",800,0.72,0.68,0.72,0.72,0.72,0.72,72000,0,72000,0,0,0,0,0,0,"CVPB2301",576000,800
1,0,0,0,0,2000000,"2023-03-03T00:00:00",71700,0.71453,0.72,0.68,0.72,0.68,0.72,-49072000,0,-49072000,0,0,0,0,0,0,"CVPB2301",51231801,71700
1,0,0,0,0,2000000,"2023-03-02T00:00:00",400,0.72,0.65,0.72,0.72,0.72,0.72,-288000,0,-288000,0,0,0,0,0,0,"CVPB2301",288000,400
1,0,0,0,0,2000000,"2023-03-01T00:00:00",3200,0.6628099999999999,0.68,0.65,0.68,0.65,0.68,489000,0,489000,0,0,0,0,0,0,"CVPB2301",2120992,3200
1,0,0,0,0,2000000,"2023-02-28T00:00:00",1500,0.68,0.67,0.68,0.68,0.68,0.68,-1020000,0,-1020000,0,0,0,0,0,0,"CVPB2301",1020000,1500
1,0,0,0,0,2000000,"2023-02-27T00:00:00",500,0.676,0.73,0.67,0.68,0.67,0.68,-338000,0,-338000,0,0,0,0,0,0,"CVPB2301",338000,500
1,0,0,0,0,2000000,"2023-02-24T00:00:00",4500,0.73111,0.72,0.73,0.74,0.73,0.74,2550000,0,2550000,0,0,0,0,0,0,"CVPB2301",3289995,4500
1,0,0,0,0,2000000,"2023-02-23T00:00:00",16100,0.73124,0.79,0.72,0.75,0.72,0.75,-11773000,0,-11773000,0,0,0,0,0,0,"CVPB2301",11772964,16100
1,0,0,0,0,2000000,"2023-02-22T00:00:00",16400,0.77512,0.82,0.79,0.8,0.77,0.77,-5012000,0,-5012000,0,0,0,0,0,0,"CVPB2301",12711968,16400
1,0,0,0,0,2000000,"2023-02-21T00:00:00",54100,0.83924,0.83,0.82,0.84,0.82,0.84,38597000,0,38597000,0,0,0,0,0,0,"CVPB2301",45402884,54100
1,0,0,0,0,2000000,"2023-02-20T00:00:00",74000,0.7824500000000001,0.74,0.83,0.83,0.74,0.74,52939000,0,52939000,0,0,0,0,0,0,"CVPB2301",57901300,74000
1,0,0,0,0,2000000,"2023-02-17T00:00:00",12600,0.73841,0.75,0.74,0.74,0.73,0.74,5604000,0,5604000,0,0,0,0,0,0,"CVPB2301",9303966,12600
1,0,0,0,0,2000000,"2023-02-16T00:00:00",6700,0.7306,0.7,0.75,0.75,0.73,0.73,4895000,0,4895000,0,0,0,0,0,0,"CVPB2301",4895020,6700
1,0,0,0,0,2000000,"2023-02-15T00:00:00",15000,0.70333,0.69,0.7,0.73,0.68,0.68,-6350000,0,-6350000,0,0,0,0,0,0,"CVPB2301",10549950,15000
1,0,0,0,0,2000000,"2023-02-14T00:00:00",0,0.69,0.69,0.69,0.69,0.69,0.69,0,0,0,0,0,0,0,0,0,"CVPB2301",0,0
1,0,0,0,0,2000000,"2023-02-13T00:00:00",138900,0.7516499999999999,0.83,0.69,0.85,0.69,0.85,-100899000,0,-100899000,0,0,0,0,0,0,"CVPB2301",104404185,138900
1,0,0,0,0,2000000,"2023-02-10T00:00:00",200,0.845,0.86,0.83,0.86,0.83,0.86,-169000,0,-169000,0,0,0,0,0,0,"CVPB2301",169000,200
1,0,0,0,0,2000000,"2023-02-09T00:00:00",1100,0.86091,0.87,0.86,0.87,0.86,0.87,-947000,0,-947000,0,0,0,0,0,0,"CVPB2301",947001,1100
1,0,0,0,0,2000000,"2023-02-08T00:00:00",6100,0.86197,0.92,0.87,0.89,0.85,0.86,-5084000,0,-5084000,0,0,0,0,0,0,"CVPB2301",5258017,6100
1,0,0,0,0,2000000,"2023-02-07T00:00:00",3000,0.92,0.87,0.92,0.92,0.92,0.92,2760000,0,2760000,0,0,0,0,0,0,"CVPB2301",2760000,3000
1,0,0,0,0,2000000,"2023-02-06T00:00:00",100,0.87,0.89,0.87,0.87,0.87,0.87,-87000,0,-87000,0,0,0,0,0,0,"CVPB2301",87000,100
1,0,0,0,0,2000000,"2023-02-03T00:00:00",10200,0.9291200000000001,0.93,0.89,0.95,0.89,0.95,-9477000,0,-9477000,0,0,0,0,0,0,"CVPB2301",9477024,10200
1,0,0,0,0,2000000,"2023-02-02T00:00:00",3000,0.93,1,0.93,0.93,0.93,0.93,-2790000,0,-2790000,0,0,0,0,0,0,"CVPB2301",2790000,3000
