"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,16,0,0,1221,0,"2023-03-23T00:00:00",500,879,874.7,875,880,875,880,0,0,0,0,0,21,0,0,2750,"VNZ",439500000,500
1,13,0,0,857,0,"2023-03-22T00:00:00",300,874.7,891.7,889,889,850,885,0,0,0,0,0,28,0,0,2834,"VNZ",262400001,300
1,15,0,0,1326,0,"2023-03-21T00:00:00",300,891.7,887,895,895,890,890,0,0,0,0,0,23,0,0,3540,"VNZ",267500001,300
1,20,0,0,1587,0,"2023-03-20T00:00:00",300,887,880,885,890,885,890,0,0,0,0,0,25,0,0,1981,"VNZ",266100000,300
1,14,0,0,983,0,"2023-03-17T00:00:00",200,880,890,880,880,880,880,0,0,0,0,0,29,0,0,5564,"VNZ",176000000,200
1,15,0,0,1046,0,"2023-03-16T00:00:00",300,890,891.5,890,890,890,890,0,0,0,0,0,22,0,0,2637,"VNZ",267000000,300
1,12,0,0,4484,0,"2023-03-15T00:00:00",200,891.5,889.8,895,895,888,888,0,0,0,0,0,38,0,0,2058,"VNZ",178300000,200
1,21,0,0,18669,0,"2023-03-14T00:00:00",800,889.8,897.6,888,895,888,895,0,0,0,13025173000,17071,29,0,0,21463,"VNZ",13736973000,17871
1,22,0,0,2142,0,"2023-03-13T00:00:00",1500,897.6,900,900,900,888,888,0,0,0,0,0,43,0,0,5714,"VNZ",1346380005,1500
1,12,0,0,1744,0,"2023-03-10T00:00:00",100,900,900,900,900,900,900,0,0,0,0,0,23,0,0,2120,"VNZ",90000000,100
1,32,0,0,5005,0,"2023-03-09T00:00:00",300,900,908,900,900,900,900,0,0,0,0,0,34,0,0,2698,"VNZ",270000000,300
1,28,0,0,2069,0,"2023-03-08T00:00:00",100,908,896.5,908,908,908,908,0,0,0,0,0,26,0,0,2076,"VNZ",90800000,100
1,44,0,0,8514,0,"2023-03-07T00:00:00",400,896.5,925,888,918,888,918,0,0,0,0,0,37,0,0,2917,"VNZ",358610000,400
1,34,0,0,2368,0,"2023-03-06T00:00:00",100,925,908.6,925,925,925,925,0,0,0,0,0,39,0,0,2910,"VNZ",92500000,100
1,19,0,0,1339,0,"2023-03-03T00:00:00",700,908.6,912,900,920,900,919.9,0,0,0,0,0,35,0,0,3162,"VNZ",635989998,700
1,34,0,0,1980,0,"2023-03-02T00:00:00",700,912,899.7,900,929,900,919,0,0,0,0,0,44,0,0,2449,"VNZ",638400000,700
1,41,0,0,3101,0,"2023-03-01T00:00:00",600,899.7,898,900,900,898,898,0,0,0,0,0,33,0,0,2652,"VNZ",539800002,600
1,29,0,0,1585,0,"2023-02-28T00:00:00",700,898,884.8,924,924,871,871,0,0,0,0,0,22,0,0,1728,"VNZ",628600000,700
1,40,0,0,3110,0,"2023-02-27T00:00:00",500,884.8,907.6,888,888,880,888,0,0,0,0,0,32,0,0,2714,"VNZ",442400000,500
1,45,0,0,3412,0,"2023-02-24T00:00:00",2000,907.6,952.1,890,930,890,920,0,0,0,0,0,41,0,0,4667,"VNZ",1815200000,2000
1,68,0,0,3695,0,"2023-02-23T00:00:00",1300,952.1,989.9,970,989.9,930,989.9,0,0,0,0,0,46,0,0,5029,"VNZ",1237689999,1300
1,82,0,0,5769,0,"2023-02-22T00:00:00",2600,989.9,926.5,950,1065,930,930,0,0,0,0,0,36,0,0,4401,"VNZ",2573720006,2600
1,108,0,0,10095,0,"2023-02-21T00:00:00",7000,926.5,1046.4,913,990,889.5,900,0,0,0,0,0,62,0,0,8495,"VNZ",6485650010,7000
1,55,0,0,6059,0,"2023-02-20T00:00:00",5800,1046.4,1231,1046.4,1046.5,1046.4,1046.4,0,0,0,0,0,100,0,0,17415,"VNZ",6069149986,5800
1,24,0,0,1177,0,"2023-02-17T00:00:00",800,1231,1434.7,1219.5,1250,1219.5,1250,0,0,0,0,0,89,0,0,22801,"VNZ",984800000,800
1,146,0,0,12652,0,"2023-02-16T00:00:00",10600,1434.7,1358.7,1300,1562.5,1296.2,1562.5,0,0,0,0,0,108,0,0,23698,"VNZ",15207329962,10600
1,104,0,0,12002,0,"2023-02-15T00:00:00",5400,1358.7,1181.5,1358.7,1358.7,1358.7,1358.7,0,0,0,0,0,22,0,0,5584,"VNZ",7336980000,5400
1,121,0,0,12227,0,"2023-02-14T00:00:00",5600,1181.5,1027.4,1181.5,1181.5,1181.5,1181.5,0,0,0,0,0,17,0,0,5611,"VNZ",6616400000,5600
1,120,0,0,11581,0,"2023-02-13T00:00:00",6100,1027.4,893.4,1027.4,1027.4,1027.4,1027.4,0,0,0,0,0,26,0,0,6244,"VNZ",6267140000,6100
1,49,0,0,5591,0,"2023-02-10T00:00:00",300,893.4,776.9,893.4,893.4,893.4,893.4,0,0,0,0,0,3,0,0,300,"VNZ",268020000,300
1,50,0,0,6849,0,"2023-02-09T00:00:00",100,776.9,675.6,776.9,776.9,776.9,776.9,0,0,0,0,0,1,0,0,100,"VNZ",77690000,100
1,42,0,0,13103,0,"2023-02-08T00:00:00",100,675.6,587.5,675.6,675.6,675.6,675.6,0,0,0,0,0,1,0,0,100,"VNZ",67560000,100
1,63,0,0,22164,0,"2023-02-07T00:00:00",100,587.5,510.9,587.5,587.5,587.5,587.5,0,0,0,0,0,1,0,0,100,"VNZ",58750000,100
1,50,0,0,25324,0,"2023-02-06T00:00:00",100,510.9,444.3,510.9,510.9,510.9,510.9,0,0,0,0,0,1,0,0,100,"VNZ",51090000,100
1,61,0,0,22241,0,"2023-02-03T00:00:00",100,444.3,386.4,444.3,444.3,444.3,444.3,0,0,0,0,0,1,0,0,100,"VNZ",44430000,100
1,61,0,0,17255,0,"2023-02-02T00:00:00",100,386.4,336,386.4,386.4,386.4,386.4,0,0,0,0,0,1,0,0,100,"VNZ",38640000,100
1,48,0,0,33100,0,"2023-02-01T00:00:00",100,336,240,336,336,336,336,0,0,0,0,0,1,0,0,100,"VNZ",33600000,100
1,18,0,0,31500,0,"2023-01-31T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,18,0,0,36500,0,"2023-01-30T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,21,0,0,27800,0,"2023-01-27T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,14,0,0,32100,0,"2023-01-19T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,12,0,0,28000,0,"2023-01-18T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,16,0,0,39000,0,"2023-01-17T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,24,0,0,49000,0,"2023-01-16T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,32,0,0,45100,0,"2023-01-13T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,30,0,0,48700,0,"2023-01-12T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,37,0,0,54000,0,"2023-01-11T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,43,0,0,53400,0,"2023-01-10T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,66,0,0,54400,0,"2023-01-09T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,121,0,0,74300,0,"2023-01-06T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
1,237,0,0,113300,0,"2023-01-05T00:00:00",0,240,240,240,240,240,240,0,0,0,0,0,0,0,0,0,"VNZ",0,0
