"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-04-12T00:00:00",3900,0.5187200000000001,0.51,0.6,0.6,0.51,0.51,-1592000,0,-1592000,0,0,0,0,0,0,"CACB2301",2023008,3900
1,0,0,0,0,4000000,"2023-04-11T00:00:00",4300,0.51,0.53,0.51,0.51,0.51,0.51,-2040000,0,-2040000,0,0,0,0,0,0,"CACB2301",2193000,4300
1,0,0,0,0,4000000,"2023-04-10T00:00:00",41600,0.51486,0.64,0.53,0.58,0.51,0.58,-17305000,0,-17305000,0,0,0,0,0,0,"CACB2301",21418176,41600
1,0,0,0,0,4000000,"2023-04-07T00:00:00",0,0.64,0.64,0.64,0.64,0.64,0.64,0,0,0,0,0,0,0,0,0,"CACB2301",0,0
1,0,0,0,0,4000000,"2023-04-06T00:00:00",3300,0.60333,0.55,0.64,0.66,0.6,0.61,-1803000,0,-1803000,0,0,0,0,0,0,"CACB2301",1990989,3300
1,0,0,0,0,4000000,"2023-04-05T00:00:00",21000,0.556,0.62,0.55,0.61,0.54,0.59,724000,0,724000,0,0,0,0,0,0,"CACB2301",11676000,21000
1,0,0,0,0,4000000,"2023-04-04T00:00:00",4700,0.59766,0.62,0.62,0.65,0.58,0.6,-1131000,0,-1131000,0,0,0,0,0,0,"CACB2301",2809002,4700
1,0,0,0,0,4000000,"2023-04-03T00:00:00",2800,0.69214,0.69,0.62,0.73,0.62,0.72,-1814000,0,-1814000,0,0,0,0,0,0,"CACB2301",1937992,2800
1,0,0,0,0,4000000,"2023-03-31T00:00:00",36300,0.55551,0.61,0.69,0.69,0.5,0.61,-19286000,0,-19286000,0,0,0,0,0,0,"CACB2301",20165013,36300
1,0,0,0,0,4000000,"2023-03-30T00:00:00",100,0.61,0.59,0.61,0.61,0.61,0.61,-61000,0,-61000,0,0,0,0,0,0,"CACB2301",61000,100
1,0,0,0,0,4000000,"2023-03-29T00:00:00",600,0.5816699999999999,0.65,0.59,0.65,0.52,0.65,-293000,0,-293000,0,0,0,0,0,0,"CACB2301",349002,600
1,0,0,0,0,4000000,"2023-03-28T00:00:00",2600,0.66231,0.67,0.65,0.67,0.65,0.67,-1072000,0,-1072000,0,0,0,0,0,0,"CACB2301",1722006,2600
1,0,0,0,0,4000000,"2023-03-27T00:00:00",5000,0.67,0.67,0.67,0.67,0.67,0.67,-3350000,0,-3350000,0,0,0,0,0,0,"CACB2301",3350000,5000
1,0,0,0,0,4000000,"2023-03-24T00:00:00",10800,0.67083,0.58,0.67,0.71,0.66,0.66,277000,0,277000,0,0,0,0,0,0,"CACB2301",7244964,10800
1,0,0,0,0,4000000,"2023-03-23T00:00:00",900,0.54444,0.47,0.58,0.65,0.38,0.52,296000,0,296000,0,0,0,0,0,0,"CACB2301",489996,900
1,0,0,0,0,4000000,"2023-03-22T00:00:00",4200,0.60333,0.43,0.47,0.73,0.44,0.57,-546000,0,-546000,0,0,0,0,0,0,"CACB2301",2533986,4200
1,0,0,0,0,4000000,"2023-03-21T00:00:00",3200,0.48781,0.65,0.43,0.57,0.35,0.35,-347000,0,-347000,0,0,0,0,0,0,"CACB2301",1560992,3200
1,0,0,0,0,4000000,"2023-03-20T00:00:00",3600,0.62417,0.81,0.65,0.82,0.55,0.82,-125000,0,-125000,0,0,0,0,0,0,"CACB2301",2247012,3600
1,0,0,0,0,4000000,"2023-03-17T00:00:00",600,0.745,0.75,0.81,0.81,0.67,0.67,-302000,0,-302000,0,0,0,0,0,0,"CACB2301",447000,600
1,0,0,0,0,4000000,"2023-03-16T00:00:00",16800,0.7477999999999999,0.83,0.75,0.84,0.54,0.54,-11831000,0,-11831000,0,0,0,0,0,0,"CACB2301",12563040,16800
1,0,0,0,0,4000000,"2023-03-15T00:00:00",300,0.71,0.78,0.83,0.83,0.65,0.65,-213000,0,-213000,0,0,0,0,0,0,"CACB2301",213000,300
1,0,0,0,0,4000000,"2023-03-14T00:00:00",200,0.77,1.3,0.78,0.78,0.76,0.76,-154000,0,-154000,0,0,0,0,0,0,"CACB2301",154000,200
1,0,0,0,0,4000000,"2023-03-13T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"CACB2301",0,0
