"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,9998300,"2023-03-22T00:00:00",2500,1.44,1.4,1.44,1.44,1.44,1.44,-3600000,0,-3600000,0,0,0,0,0,0,"CMBB2214",3600000,2500
1,0,200,280378,0,9998500,"2023-03-21T00:00:00",5300,1.40189,1.43,1.4,1.41,1.4,1.41,-7430000,0,-7430000,0,0,0,0,0,0,"CMBB2214",7430017,5300
1,0,0,0,0,9998500,"2023-03-20T00:00:00",93600,1.4852,1.51,1.43,1.5,1.43,1.5,-127861000,0,-127861000,0,0,0,0,0,0,"CMBB2214",139014720,93600
1,0,0,0,0,9998500,"2023-03-17T00:00:00",0,1.51,1.51,1.51,1.51,1.51,1.51,0,0,0,0,0,0,0,0,0,"CMBB2214",0,0
1,0,0,0,0,9998500,"2023-03-16T00:00:00",20400,1.5224000000000002,1.59,1.51,1.54,1.51,1.54,-1377000,0,-1377000,0,0,0,0,0,0,"CMBB2214",31056960,20400
1,0,0,0,0,9998500,"2023-03-15T00:00:00",437600,1.54996,1.41,1.59,1.59,1.51,1.51,-673075000,0,-673075000,0,0,0,0,0,0,"CMBB2214",678262496,437600
1,0,0,0,0,9998500,"2023-03-14T00:00:00",75100,1.4486700000000001,1.51,1.41,1.51,1.41,1.51,-106505000,0,-106505000,0,0,0,0,0,0,"CMBB2214",108795117,75100
1,0,0,0,0,9998500,"2023-03-13T00:00:00",165400,1.51212,1.55,1.51,1.53,1.45,1.45,193824000,0,193824000,0,0,0,0,0,0,"CMBB2214",250104648,165400
1,0,0,0,0,9998500,"2023-03-10T00:00:00",700,1.57,1.62,1.55,1.59,1.55,1.59,-1099000,0,-1099000,0,0,0,0,0,0,"CMBB2214",1099000,700
1,0,0,0,0,9998500,"2023-03-09T00:00:00",6900,1.6101400000000001,1.7,1.62,1.65,1.57,1.57,-9848000,0,-9848000,0,0,0,0,0,0,"CMBB2214",11109966,6900
1,0,0,0,0,9998500,"2023-03-08T00:00:00",112700,1.51414,1.5,1.7,1.7,1.47,1.47,-167684000,0,-167684000,0,0,0,0,0,0,"CMBB2214",170643578,112700
1,0,0,0,0,9998500,"2023-03-07T00:00:00",5100,1.50078,1.52,1.5,1.54,1.5,1.54,-7654000,0,-7654000,0,0,0,0,0,0,"CMBB2214",7653978,5100
1,0,0,0,0,9998500,"2023-03-06T00:00:00",2200,1.52364,1.44,1.52,1.56,1.52,1.56,-3352000,0,-3352000,0,0,0,0,0,0,"CMBB2214",3352008,2200
1,0,0,0,0,9998500,"2023-03-03T00:00:00",16600,1.4874100000000001,1.56,1.44,1.52,1.44,1.52,-21731000,0,-21731000,0,0,0,0,0,0,"CMBB2214",24691006,16600
1,0,0,0,0,9998500,"2023-03-02T00:00:00",4000,1.57,1.5,1.56,1.58,1.56,1.58,6280000,0,6280000,0,0,0,0,0,0,"CMBB2214",6280000,4000
1,0,0,0,0,9998500,"2023-03-01T00:00:00",2400,1.42167,1.45,1.5,1.5,1.4,1.4,-2820000,0,-2820000,0,0,0,0,0,0,"CMBB2214",3412008,2400
1,0,0,0,0,9998500,"2023-02-28T00:00:00",7700,1.51558,1.47,1.45,1.53,1.45,1.52,-10776000,0,-10776000,0,0,0,0,0,0,"CMBB2214",11669966,7700
1,0,300,445365,0,9998800,"2023-02-27T00:00:00",6600,1.48455,1.62,1.47,1.52,1.47,1.52,-9798000,0,-9798000,0,0,0,0,0,0,"CMBB2214",9798030,6600
1,0,0,0,0,9998800,"2023-02-24T00:00:00",23400,1.6901300000000001,1.96,1.62,1.78,1.62,1.78,-39549000,0,-39549000,0,0,0,0,0,0,"CMBB2214",39549042,23400
1,0,200,349626,0,9999000,"2023-02-23T00:00:00",37900,1.7481300000000002,1.84,1.96,1.96,1.67,1.79,-66254000,0,-66254000,0,0,0,0,0,0,"CMBB2214",66254127,37900
1,0,1000,1889860,0,9998500,"2023-02-22T00:00:00",27600,1.8898599999999999,2.06,1.84,1.91,1.84,1.9,-52160000,0,-52160000,0,0,0,0,0,0,"CMBB2214",52160136,27600
1,0,0,0,0,9998500,"2023-02-21T00:00:00",30200,2.05023,1.83,2.06,2.11,2.02,2.11,-19295000,0,-19295000,0,0,0,0,0,0,"CMBB2214",61916946,30200
1,0,0,0,0,9998500,"2023-02-20T00:00:00",27400,1.9594500000000001,1.83,1.83,2.01,1.83,1.88,22739000,0,22739000,0,0,0,1500,2939175,0,"CMBB2214",53688930,27400
1,0,0,0,0,9998500,"2023-02-17T00:00:00",500,1.83,1.85,1.83,1.83,1.83,1.83,-915000,0,-915000,0,0,0,0,0,0,"CMBB2214",915000,500
1,0,0,0,0,9998500,"2023-02-16T00:00:00",10700,1.85187,1.77,1.85,1.88,1.82,1.82,7468000,0,7468000,0,0,0,0,0,0,"CMBB2214",19815009,10700
1,0,0,0,0,9998500,"2023-02-15T00:00:00",15700,1.76318,1.74,1.77,1.84,1.74,1.74,11346000,0,11346000,0,0,0,0,0,0,"CMBB2214",27681926,15700
1,0,0,0,0,9998500,"2023-02-14T00:00:00",1700,1.75412,1.78,1.74,1.83,1.73,1.83,-2636000,0,-2636000,0,0,0,0,0,0,"CMBB2214",2982004,1700
1,0,0,0,0,9998500,"2023-02-13T00:00:00",4100,1.76415,1.89,1.78,1.78,1.71,1.78,-7233000,0,-7233000,0,0,0,0,0,0,"CMBB2214",7233015,4100
1,0,1500,2956050,0,10000000,"2023-02-10T00:00:00",11500,1.9707000000000001,1.99,1.89,1.99,1.89,1.99,-22663000,0,-22663000,0,0,0,0,0,0,"CMBB2214",22663050,11500
1,0,0,0,0,10000000,"2023-02-09T00:00:00",10800,1.97093,1.96,1.99,2.05,1.96,1.97,-21286000,0,-21286000,0,0,0,0,0,0,"CMBB2214",21286044,10800
1,0,0,0,0,10000000,"2023-02-08T00:00:00",10200,1.9757799999999999,2.04,1.96,2.06,1.95,2,-20153000,0,-20153000,0,0,0,0,0,0,"CMBB2214",20152956,10200
1,0,0,0,0,10000000,"2023-02-07T00:00:00",22300,2.0925100000000003,2.13,2.04,2.18,2.02,2.14,-46233000,0,-46233000,0,0,0,0,0,0,"CMBB2214",46662973,22300
1,0,0,0,0,10000000,"2023-02-06T00:00:00",18800,2.13207,2.13,2.13,2.29,2.12,2.14,6284000,0,6284000,0,0,0,0,0,0,"CMBB2214",40082916,18800
1,0,0,0,0,10000000,"2023-02-03T00:00:00",15000,2.2224,2.19,2.13,2.31,2.13,2.29,-29935000,0,-29935000,0,0,0,0,0,0,"CMBB2214",33336000,15000
1,0,0,0,0,10000000,"2023-02-02T00:00:00",20500,2.18156,2.3,2.19,2.28,2.15,2.28,-31522000,0,-31522000,0,0,0,0,0,0,"CMBB2214",44721980,20500
1,0,0,0,0,10000000,"2023-02-01T00:00:00",44100,2.47197,2.27,2.3,2.55,2.29,2.3,55526000,0,55526000,0,0,0,0,0,0,"CMBB2214",109013877,44100
1,0,0,0,0,10000000,"2023-01-31T00:00:00",12100,2.30694,2.18,2.27,2.38,2.27,2.35,-27914000,0,-27914000,0,0,0,0,0,0,"CMBB2214",27913974,12100
1,0,0,0,0,10000000,"2023-01-30T00:00:00",7500,2.51587,2.3,2.18,2.54,2.18,2.5,-17433000,0,-17433000,0,0,0,0,0,0,"CMBB2214",18869025,7500
1,0,0,0,0,10000000,"2023-01-27T00:00:00",200,2.46,2.53,2.3,2.62,2.3,2.62,-32000,0,-32000,0,0,0,0,0,0,"CMBB2214",492000,200
1,0,0,0,0,10000000,"2023-01-19T00:00:00",8300,2.54807,2.5,2.53,2.56,2.53,2.56,-4451000,0,-4451000,0,0,0,0,0,0,"CMBB2214",21148981,8300
1,0,0,0,0,10000000,"2023-01-18T00:00:00",100,2.5,2.42,2.5,2.5,2.5,2.5,-250000,0,-250000,0,0,0,0,0,0,"CMBB2214",250000,100
1,0,0,0,0,10000000,"2023-01-17T00:00:00",48600,2.41204,2.58,2.42,2.42,2.25,2.25,-117225000,0,-117225000,0,0,0,0,0,0,"CMBB2214",117225144,48600
