"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1602.5,1900,7410000,7410000,0,7410000,6046592.6,13496567.9,1,3590.1,832.1,Infinity,1900,1900,7410000,3.9,"2023-01-09T09:14:00.000Z",1673255640000,3.9,3.9,3.9,100,0,0,1.2,,,0,,1900,1900,,7410000,7410000,,
1602.5,5000,19283000,19283000,0,19283000,6046592.6,13496567.9,1.6,3590.1,832.1,Infinity,3100,3100,11873000,3.83,"2023-01-09T09:24:00.000Z",1673256240000,3.83,3.83,3.83,100,0,0,1.9,,,0,,3100,5000,,11873000,11873000,,
1602.5,4400,17011000,26943000,9932000,36875000,6046592.6,13496567.9,0.3,3590.1,832.1,0.8,2000,-600,-2272000,3.82,"2023-01-09T09:26:00.000Z",1673256360000,3.83,3.82,3.83,43.5,56.5,0,1.2,0.7,,1.3,2600,4600,9600,,17592000,7660000,9932000,
1602.5,3300,12810000,32673000,19863000,52536000,6046592.6,13496567.9,0.6,3590.1,832.1,0.6,1500,-1100,-4201000,3.81,"2023-01-09T09:30:00.000Z",1673256600000,3.82,3.81,3.82,36.6,63.4,0,0.9,0.7,,1.7,2600,4100,13700,,15661000,5730000,9931000,
1602.5,-16700,-63160000,36507000,99667000,136174000,6046592.6,13496567.9,10.2,3590.1,832.1,0,1000,-20000,-75970000,3.78,"2023-01-09T09:32:00.000Z",1673256720000,3.84,3.78,3.82,4.5,95.5,0,0.6,5.8,,21,21000,22000,35700,,83638000,3834000,79804000,
1602.5,-14900,-56330000,43337000,99667000,143004000,6046592.6,13496567.9,0.9,3590.1,832.1,Infinity,1800,1800,6830000,3.8,"2023-01-09T09:34:00.000Z",1673256840000,3.8,3.79,3.79,100,0,0,1.1,,,0,,1800,37500,,6830000,6830000,,
1602.5,-25200,-95470000,43337000,138807000,183293000,6046592.6,13496567.9,5.3,3590.1,832.1,0,,-10300,-39140000,3.8,"2023-01-09T09:36:00.000Z",1673256960000,3.83,3.8,3.8,0,97.2,2.8,,2.9,0.4,Infinity,10300,10600,48100,300,40289000,,39140000,1149000
1602.5,-25500,-96610000,43337000,139947000,184433000,6046592.6,13496567.9,0.2,3590.1,832.1,0,,-300,-1140000,3.8,"2023-01-09T09:38:00.000Z",1673257080000,3.8,3.8,3.8,0,100,0,,0.1,,Infinity,300,300,48400,,1140000,,1140000,
1602.5,-32300,-122450000,43337000,165787000,210273000,6046592.6,13496567.9,3.5,3590.1,832.1,0,,-6800,-25840000,3.8,"2023-01-09T09:40:00.000Z",1673257200000,3.8,3.8,3.8,0,100,0,,1.9,,Infinity,6800,6800,55200,,25840000,,25840000,
1602.5,-31900,-120930000,44857000,165787000,211793000,6046592.6,13496567.9,0.2,3590.1,832.1,Infinity,400,400,1520000,3.8,"2023-01-09T09:42:00.000Z",1673257320000,3.8,3.8,3.8,100,0,0,0.2,,,0,,400,55600,,1520000,1520000,,
1602.5,-32800,-124350000,46377000,170727000,218253000,6046592.6,13496567.9,0.5,3590.1,832.1,0.3,400,-900,-3420000,3.8,"2023-01-09T09:44:00.000Z",1673257440000,3.8,3.8,3.8,23.5,76.5,0,0.2,0.4,,3.3,1300,1700,57300,,6460000,1520000,4940000,
1602.5,-32800,-124348000,46760000,171108000,219017000,6046592.6,13496567.9,0,3590.1,832.1,1,100,0,2000,3.81,"2023-01-09T09:48:00.000Z",1673257680000,3.83,3.81,3.83,50,50,0,0.1,0,,1,100,200,57500,,764000,383000,381000,
1602.5,-33200,-125865000,46760000,172625000,220534000,6046592.6,13496567.9,0.2,3590.1,832.1,0,,-400,-1517000,3.79,"2023-01-09T09:50:00.000Z",1673257800000,3.8,3.79,3.8,0,100,0,,0.1,,Infinity,400,400,57900,,1517000,,1517000,
1602.5,-38300,-145194000,46760000,191954000,239863000,6046592.6,13496567.9,2.6,3590.1,832.1,0,,-5100,-19329000,3.79,"2023-01-09T09:52:00.000Z",1673257920000,3.79,3.79,3.79,0,100,0,,1.4,,Infinity,5100,5100,63000,,19329000,,19329000,
