"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
309.1,0,0,0,0,800,590981.8,2909.1,0,363.6,145.5,NaN,,0,0,8,"2022-12-23T10:28:00.000Z",1671791280000,8,8,8,0,0,100,,,0.7,NaN,,100,100,100,800,,,800
309.1,600,4860000,4860000,0,4860800,590981.8,2909.1,8.3,363.6,145.5,Infinity,600,600,4860000,8.1,"2022-12-23T10:48:00.000Z",1671792480000,8.1,8.1,8.1,100,0,0,1.9,,,0,,600,700,,4860000,4860000,,
309.1,500,4859200,4860000,800,4861600,590981.8,2909.1,0,363.6,145.5,0,,-100,-800,8,"2022-12-23T11:08:00.000Z",1671793680000,8,8,8,0,100,0,,0.3,,Infinity,100,100,800,,800,,800,
309.1,0,4855200,4860000,4800,4865600,590981.8,2909.1,0,363.6,145.5,0,,-500,-4000,8,"2022-12-23T13:20:00.000Z",1671801600000,8,8,8,0,100,0,,1.4,,Infinity,500,500,1300,,4000,,4000,
309.1,0,4855200,4860000,4800,4869600,590981.8,2909.1,0,363.6,145.5,NaN,,0,0,8,"2022-12-23T13:24:00.000Z",1671801840000,8,8,8,0,0,100,,,3.4,NaN,,500,1800,500,4000,,,4000
309.1,-500,4851200,4860000,8800,4873600,590981.8,2909.1,0,363.6,145.5,0,,-500,-4000,8,"2022-12-23T13:42:00.000Z",1671802920000,8,8,8,0,100,0,,1.4,,Infinity,500,500,2300,,4000,,4000,
309.1,-1000,4847200,4860000,12800,4885600,590981.8,2909.1,0,363.6,145.5,0,,-500,-4000,8,"2022-12-23T13:48:00.000Z",1671803280000,8,8,8,0,33.3,66.7,,1.4,6.9,Infinity,500,1500,3800,1000,12000,,4000,8000
309.1,-600,4850400,4863200,12800,4888800,590981.8,2909.1,0,363.6,145.5,Infinity,400,400,3200,8,"2022-12-23T13:50:00.000Z",1671803400000,8,8,8,100,0,0,1.3,,,0,,400,4200,,3200,3200,,
309.1,1200,4864800,4880800,16000,4909600,590981.8,2909.1,0,363.6,145.5,5.5,2200,1800,14400,8,"2022-12-23T13:52:00.000Z",1671803520000,8,8,8,84.6,15.4,0,7.1,1.1,,0.2,400,2600,6800,,20800,17600,3200,
309.1,-800,4848800,4880800,32000,4925600,590981.8,2909.1,0,363.6,145.5,0,,-2000,-16000,8,"2022-12-23T13:54:00.000Z",1671803640000,8,8,8,0,100,0,,5.5,,Infinity,2000,2000,8800,,16000,,16000,
309.1,-600,6468800,6500800,32000,6545600,590981.8,2909.1,2.8,363.6,145.5,Infinity,200,200,1620000,8.1,"2022-12-23T14:44:00.000Z",1671806640000,8.1,8.1,8.1,100,0,0,0.6,,,0,,200,9000,,1620000,1620000,,
