"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1035.5,-200,-1780000,0,1780000,1780000,9720322.6,9626451.6,19,1032.3,16.1,0,,-200,-1780000,8.9,"2023-01-27T09:00:00.000Z",1674810000000,8.9,8.9,8.9,0,100,0,,0.2,,Infinity,200,200,200,,1780000,,1780000,
1035.5,1200,11120000,12900000,1780000,14680000,9720322.6,9626451.6,137.4,1032.3,16.1,Infinity,1400,1400,12900000,9.2,"2023-01-27T09:02:00.000Z",1674810120000,9.3,9.2,9.3,100,0,0,1.4,,,0,,1400,1600,,12900000,12900000,,
1035.5,1300,12070000,13850000,1780000,15630000,9720322.6,9626451.6,10.1,1032.3,16.1,Infinity,100,100,950000,9.5,"2023-01-27T09:16:00.000Z",1674810960000,9.5,9.5,9.5,100,0,0,0.1,,,0,,100,1700,,950000,950000,,
1035.5,1100,10230000,13850000,3620000,17470000,9720322.6,9626451.6,19.6,1032.3,16.1,0,,-200,-1839999.9999999998,9.2,"2023-01-27T09:46:00.000Z",1674812760000,9.2,9.2,9.2,0,100,0,,0.2,,Infinity,200,200,1900,,1839999.9999999998,,1839999.9999999998,
1035.5,1000,9310000,13850000,4540000,18390000,9720322.6,9626451.6,9.8,1032.3,16.1,0,,-100,-919999.9999999999,9.2,"2023-01-27T10:16:00.000Z",1674814560000,9.2,9.2,9.2,0,100,0,,0.1,,Infinity,100,100,2000,,919999.9999999999,,919999.9999999999,
1035.5,0,110000,13850000,13740000,27590000,9720322.6,9626451.6,98,1032.3,16.1,0,,-1000,-9200000,9.2,"2023-01-27T10:30:00.000Z",1674815400000,9.2,9.2,9.2,0,100,0,,1,,Infinity,1000,1000,3000,,9200000,,9200000,
1035.5,0,119999.99999999988,14790000,14670000,29460000,9720322.6,9626451.6,0.1,1032.3,16.1,1,100,0,9999.999999999884,9.3,"2023-01-27T10:50:00.000Z",1674816600000,9.4,9.3,9.4,50,50,0,0.1,0.1,,1,100,200,3200,,1870000,940000,930000.0000000001,
1035.5,-100,-810000.0000000002,14790000,15600000,30390000,9720322.6,9626451.6,9.9,1032.3,16.1,0,,-100,-930000.0000000001,9.3,"2023-01-27T10:54:00.000Z",1674816840000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,3300,,930000.0000000001,,930000.0000000001,
1035.5,-300,-2670000.0000000005,14790000,17460000,32250000,9720322.6,9626451.6,19.8,1032.3,16.1,0,,-200,-1860000.0000000002,9.3,"2023-01-27T11:02:00.000Z",1674817320000,9.3,9.3,9.3,0,100,0,,0.2,,Infinity,200,200,3500,,1860000.0000000002,,1860000.0000000002,
1035.5,-400,-3600000.0000000005,14790000,18390000,33180000,9720322.6,9626451.6,9.9,1032.3,16.1,0,,-100,-930000.0000000001,9.3,"2023-01-27T11:08:00.000Z",1674817680000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,3600,,930000.0000000001,,930000.0000000001,
1035.5,-200,-1740000.0000000002,16650000,18390000,35040000,9720322.6,9626451.6,19.8,1032.3,16.1,Infinity,200,200,1860000.0000000002,9.3,"2023-01-27T11:20:00.000Z",1674818400000,9.3,9.3,9.3,100,0,0,0.2,,,0,,200,3800,,1860000.0000000002,1860000.0000000002,,
1035.5,-6400,-58779999.99999999,16650000,75430000,92080000,9720322.6,9626451.6,607.6,1032.3,16.1,0,,-6200,-57039999.99999999,9.2,"2023-01-27T11:26:00.000Z",1674818760000,9.2,9.2,9.2,0,100,0,,6,,Infinity,6200,6200,10000,,57039999.99999999,,57039999.99999999,
1035.5,-6300,-57849999.99999999,17580000,75430000,93010000,9720322.6,9626451.6,9.9,1032.3,16.1,Infinity,100,100,930000.0000000001,9.3,"2023-01-27T11:28:00.000Z",1674818880000,9.3,9.3,9.3,100,0,0,0.1,,,0,,100,10100,,930000.0000000001,930000.0000000001,,
1035.5,-7900,-72569999.99999999,17580000,90150000,107730000,9720322.6,9626451.6,156.8,1032.3,16.1,0,,-1600,-14719999.999999998,9.2,"2023-01-27T13:00:00.000Z",1674824400000,9.2,9.2,9.2,0,100,0,,1.5,,Infinity,1600,1600,11700,,14719999.999999998,,14719999.999999998,
1035.5,-7500,-68889999.99999999,33220000,102110000,135330000,9720322.6,9626451.6,39.2,1032.3,16.1,1.3,1700,400,3680000,9.2,"2023-01-27T13:12:00.000Z",1674825120000,9.2,9.2,9.2,56.7,43.3,0,1.6,1.3,,0.8,1300,3000,14700,,27599999.999999996,15639999.999999998,11959999.999999998,
1035.5,-8000,-73439999.99999999,33220000,106660000,139880000,9720322.6,9626451.6,48.5,1032.3,16.1,0,,-500,-4550000,9.1,"2023-01-27T13:14:00.000Z",1674825240000,9.1,9.1,9.1,0,100,0,,0.5,,Infinity,500,500,15200,,4550000,,4550000,
1035.5,-7900,-72509999.99999999,34150000,106660000,140810000,9720322.6,9626451.6,9.9,1032.3,16.1,Infinity,100,100,930000.0000000001,9.3,"2023-01-27T13:16:00.000Z",1674825360000,9.3,9.3,9.3,100,0,0,0.1,,,0,,100,15300,,930000.0000000001,930000.0000000001,,
1035.5,-7900,-72509999.99999999,34150000,106660000,145410000,9720322.6,9626451.6,0,1032.3,16.1,NaN,,0,0,9.2,"2023-01-27T13:20:00.000Z",1674825600000,9.2,9.2,9.2,0,0,100,,,31.1,NaN,,500,15800,500,4600000,,,4600000
1035.5,-4600,-41819999.999999985,64840000,106660000,176100000,9720322.6,9626451.6,326.9,1032.3,16.1,Infinity,3300,3300,30690000.000000004,9.3,"2023-01-27T13:22:00.000Z",1674825720000,9.3,9.3,9.3,100,0,0,3.2,,,0,,3300,19100,,30690000.000000004,30690000.000000004,,
1035.5,-4500,-40879999.999999985,65780000,106660000,177040000,9720322.6,9626451.6,10,1032.3,16.1,Infinity,100,100,940000,9.4,"2023-01-27T13:26:00.000Z",1674825960000,9.4,9.4,9.4,100,0,0,0.1,,,0,,100,19200,,940000,940000,,
1035.5,8400,80380000.00000001,188920000,108540000,302060000,9720322.6,9626451.6,1291.8,1032.3,16.1,65.5,13100,12900,121260000,9.4,"2023-01-27T13:28:00.000Z",1674826080000,9.4,9.4,9.4,98.5,1.5,0,12.7,0.2,,0,200,13300,32500,,125020000,123140000,1880000,
1035.5,4800,46540000.000000015,188920000,142380000,335900000,9720322.6,9626451.6,360.5,1032.3,16.1,0,,-3600,-33840000,9.4,"2023-01-27T13:44:00.000Z",1674827040000,9.4,9.4,9.4,0,100,0,,3.5,,Infinity,3600,3600,36100,,33840000,,33840000,
