"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
120,100,2150000,2150000,0,2150000,2499500,5345710,0.8,270,0,Infinity,100,100,2150000,21.5,"2023-01-27T09:16:00.000Z",1674810960000,21.5,21.5,21.5,100,0,0,0.8,,,0,,100,100,,2150000,2150000,,
120,0,2147900,2150000,2100,2152100,2499500,5345710,0,270,0,0,,-100,-2100,21,"2023-01-27T09:36:00.000Z",1674812160000,21,21,21,0,100,0,,0.4,,Infinity,100,100,200,,2100,,2100,
120,100,4292900,4295000,2100,4297100,2499500,5345710,0.8,270,0,Infinity,100,100,2145000,21.45,"2023-01-27T11:12:00.000Z",1674817920000,21.45,21.45,21.45,100,0,0,0.8,,,0,,100,300,,2145000,2145000,,
120,200,6437900,6440000,2100,6442100,2499500,5345710,0.8,270,0,Infinity,100,100,2145000,21.45,"2023-01-27T13:00:00.000Z",1674824400000,21.45,21.45,21.45,100,0,0,0.8,,,0,,100,400,,2145000,2145000,,
120,-200,-1782100,6440000,8222100,14662100,2499500,5345710,2.9,270,0,0,,-400,-8220000,20.55,"2023-01-27T13:22:00.000Z",1674825720000,20.55,20.55,20.55,0,100,0,,1.5,,Infinity,400,400,800,,8220000,,8220000,
120,-2300,-44962100,8495000,53457100,61952100,2499500,5345710,15.2,270,0,0,100,-2100,-43180000,20.55,"2023-01-27T13:40:00.000Z",1674826800000,20.6,20.55,20.6,4.3,95.7,0,0.8,8.1,,22,2200,2300,3100,,47290000,2055000,45235000,
120,-2200,-42907100,10550000,53457100,64007100,2499500,5345710,0.7,270,0,Infinity,100,100,2055000,20.55,"2023-01-27T13:42:00.000Z",1674826920000,20.55,20.55,20.55,100,0,0,0.8,,,0,,100,3200,,2055000,2055000,,
120,-1900,-36742100,16715000,53457100,70172100,2499500,5345710,2.2,270,0,Infinity,300,300,6165000,20.55,"2023-01-27T13:46:00.000Z",1674827160000,20.55,20.55,20.55,100,0,0,2.5,,,0,,300,3500,,6165000,6165000,,
120,-1600,-30577100,22880000,53457100,76337100,2499500,5345710,2.2,270,0,Infinity,300,300,6165000,20.55,"2023-01-27T13:48:00.000Z",1674827280000,20.55,20.55,20.55,100,0,0,2.5,,,0,,300,3800,,6165000,6165000,,
120,-1500,-28462100,24995000,53457100,78452100,2499500,5345710,0.7,270,0,Infinity,100,100,2115000,21.15,"2023-01-27T13:54:00.000Z",1674827640000,21.15,21.15,21.15,100,0,0,0.8,,,0,,100,3900,,2115000,2115000,,
