"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9.1,-400,-2400,0,2400,2400,56363.6,3439818.2,0,836.4,18.2,0,,-400,-2400,6,"2023-01-27T09:34:00.000Z",1674812040000,6,6,6,0,100,0,,0.5,,Infinity,400,400,400,,2400,,2400,
9.1,-300,617600,620000,2400,622400,56363.6,3439818.2,0.2,836.4,18.2,Infinity,100,100,620000,6.2,"2023-01-27T09:58:00.000Z",1674813480000,6.2,6.2,6.2,100,0,0,11,,,0,,100,500,,620000,620000,,
9.1,-2400,605000,620000,15000,635000,56363.6,3439818.2,0,836.4,18.2,0,,-2100,-12600,6,"2023-01-27T10:32:00.000Z",1674815520000,6,6,6,0,100,0,,2.5,,Infinity,2100,2100,2600,,12600,,12600,
9.1,-2900,602000,620000,18000,638000,56363.6,3439818.2,0,836.4,18.2,0,,-500,-3000,6,"2023-01-27T10:56:00.000Z",1674816960000,6,6,6,0,100,0,,0.6,,Infinity,500,500,3100,,3000,,3000,
9.1,-3400,-2448000,620000,3068000,3688000,56363.6,3439818.2,0.9,836.4,18.2,0,,-500,-3050000,6.1,"2023-01-27T11:28:00.000Z",1674818880000,6.1,6.1,6.1,0,100,0,,0.6,,Infinity,500,500,3600,,3050000,,3050000,
9.1,-4000,-6108000,620000,6728000,7348000,56363.6,3439818.2,1.1,836.4,18.2,0,,-600,-3660000,6.1,"2023-01-27T13:00:00.000Z",1674824400000,6.1,6.1,6.1,0,100,0,,0.7,,Infinity,600,600,4200,,3660000,,3660000,
9.1,-6000,-18308000,620000,18928000,19548000,56363.6,3439818.2,3.6,836.4,18.2,0,,-2000,-12200000,6.1,"2023-01-27T13:10:00.000Z",1674825000000,6.1,6.1,6.1,0,100,0,,2.4,,Infinity,2000,2000,6200,,12200000,,12200000,
9.1,-7000,-24408000,620000,25028000,25648000,56363.6,3439818.2,1.8,836.4,18.2,0,,-1000,-6100000,6.1,"2023-01-27T13:26:00.000Z",1674825960000,6.1,6.1,6.1,0,100,0,,1.2,,Infinity,1000,1000,7200,,6100000,,6100000,
9.1,-8900,-35998000,620000,36618000,37238000,56363.6,3439818.2,3.4,836.4,18.2,0,,-1900,-11590000,6.1,"2023-01-27T13:30:00.000Z",1674826200000,6.1,6.1,6.1,0,100,0,,2.3,,Infinity,1900,1900,9100,,11590000,,11590000,
9.1,-9100,-37218000,620000,37838000,38458000,56363.6,3439818.2,0.4,836.4,18.2,0,,-200,-1220000,6.1,"2023-01-27T14:06:00.000Z",1674828360000,6.1,6.1,6.1,0,100,0,,0.2,,Infinity,200,200,9300,,1220000,,1220000,
9.1,-9100,-37218000,620000,37838000,39678000,56363.6,3439818.2,0,836.4,18.2,NaN,,0,0,6.1,"2023-01-27T14:10:00.000Z",1674828600000,6.1,6.1,6.1,0,0,100,,,11,NaN,,200,9500,200,1220000,,,1220000
