"price","change","match_qtty","side","time","total_vol"
21500,-500,800,"unknown","14:54:13",17000
21500,-500,200,"bu","14:45:58",16200
21500,-500,1800,"sd","14:45:09",16000
21500,-500,200,"bu","14:44:34",14200
21500,-500,800,"sd","14:43:49",14000
21500,-500,1000,"unknown","14:39:30",13200
22000,0,400,"bu","13:04:12",12200
22000,0,500,"sd","11:24:22",11800
22000,0,500,"sd","11:15:30",11300
22000,0,1100,"sd","11:06:28",10800
22100,100,200,"sd","10:36:40",9700
22000,0,1000,"sd","10:28:53",9500
22000,0,6500,"sd","10:26:35",8500
22000,0,1000,"unknown","10:01:42",2000
22000,0,1000,"sd","09:46:58",1000
