"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
354.5,100,1500,1500,0,1500,1102409.1,681.8,0,45.5,81.8,Infinity,100,100,1500,15,"2023-01-10T11:16:00.000Z",1673349360000,15,15,15,100,0,0,0.3,,,0,,100,100,,1500,1500,,
354.5,500,7550000,7551500,1500,7553000,1102409.1,681.8,6.9,45.5,81.8,5,500,400,7548500,15.1,"2023-01-10T11:18:00.000Z",1673349480000,15.1,15,15,83.3,16.7,0,1.4,2.2,,0.2,100,600,700,,7551500,7550000,1500,
354.5,500,7550000,7551500,1500,7563500,1102409.1,681.8,0,45.5,81.8,NaN,,0,0,15,"2023-01-10T13:02:00.000Z",1673355720000,15,15,15,0,0,100,,,8.6,NaN,,700,1400,700,10500,,,10500
354.5,400,7548500,7553000,4500,7568000,1102409.1,681.8,0,45.5,81.8,0.5,100,-100,-1500,15,"2023-01-10T13:12:00.000Z",1673356320000,15,15,15,33.3,66.7,0,0.3,4.4,,2,200,300,1700,,4500,1500,3000,
354.5,300,7547000,7553000,6000,7569500,1102409.1,681.8,0,45.5,81.8,0,,-100,-1500,15,"2023-01-10T13:18:00.000Z",1673356680000,15,15,15,0,100,0,,2.2,,Infinity,100,100,1800,,1500,,1500,
354.5,200,7545500,7553000,7500,7571000,1102409.1,681.8,0,45.5,81.8,0,,-100,-1500,15,"2023-01-10T13:32:00.000Z",1673357520000,15,15,15,0,100,0,,2.2,,Infinity,100,100,1900,,1500,,1500,
354.5,300,9055500,9063000,7500,9081000,1102409.1,681.8,1.4,45.5,81.8,Infinity,100,100,1510000,15.1,"2023-01-10T13:34:00.000Z",1673357640000,15.1,15.1,15.1,100,0,0,0.3,,,0,,100,2000,,1510000,1510000,,
354.5,400,10565500,10573000,7500,10591000,1102409.1,681.8,1.4,45.5,81.8,Infinity,100,100,1510000,15.1,"2023-01-10T13:36:00.000Z",1673357760000,15.1,15.1,15.1,100,0,0,0.3,,,0,,100,2100,,1510000,1510000,,
354.5,500,12075500,12083000,7500,12101000,1102409.1,681.8,1.4,45.5,81.8,Infinity,100,100,1510000,15.1,"2023-01-10T14:06:00.000Z",1673359560000,15.1,15.1,15.1,100,0,0,0.3,,,0,,100,2200,,1510000,1510000,,
354.5,3400,12119000,12126500,7500,12144500,1102409.1,681.8,0,45.5,81.8,Infinity,2900,2900,43500,15,"2023-01-10T14:22:00.000Z",1673360520000,15,15,15,100,0,0,8.2,,,0,,2900,5100,,43500,43500,,
354.5,3400,12119000,12126500,7500,15164500,1102409.1,681.8,0,45.5,81.8,NaN,,0,0,15.1,"2023-01-10T14:34:00.000Z",1673361240000,15.1,15.1,15.1,0,0,100,,,2.4,NaN,,200,5300,200,3020000,,,3020000
