"price","change","match_qtty","side","time","total_vol"
10300,200,100,"bu","14:59:58",1068500
10300,200,100,"bu","14:59:47",1068400
10200,100,10000,"sd","14:54:05",1068300
10200,100,100,"sd","14:50:45",1058300
10200,100,500,"sd","14:49:45",1058200
10200,100,500,"sd","14:47:32",1057700
10200,100,500,"sd","14:45:35",1057200
10200,100,500,"sd","14:45:13",1056700
10300,200,200,"bu","14:44:31",1056200
10200,100,500,"bu","14:43:05",1056000
10200,100,1000,"bu","14:42:56",1055500
10200,100,700,"bu","14:42:45",1054500
10200,100,4800,"bu","14:42:43",1053800
10200,100,1000,"bu","14:42:42",1049000
10200,100,50000,"bu","14:42:38",1048000
10200,100,2000,"bu","14:42:12",998000
10200,100,2100,"bu","14:40:48",996000
10200,100,10000,"bu","14:40:42",993900
10200,100,600,"bu","14:39:35",983900
10200,100,100,"bu","14:39:26",983300
10200,100,2000,"bu","14:38:51",983200
10200,100,5000,"bu","14:38:45",981200
10200,100,2000,"bu","14:37:35",976200
10200,100,10100,"bu","14:37:11",974200
10200,100,200,"bu","14:36:51",964100
10200,100,9200,"sd","14:36:25",963900
10200,100,4000,"bu","14:36:09",954700
10200,100,50000,"bu","14:36:04",950700
10200,100,300,"bu","14:35:11",900700
10200,100,1000,"bu","14:35:10",900400
10200,100,300,"bu","14:35:07",899400
10200,100,10000,"bu","14:34:41",899100
10200,100,900,"bu","14:34:23",889100
10200,100,10000,"bu","14:34:03",888200
10200,100,200,"bu","14:33:27",878200
10200,100,300,"bu","14:32:38",878000
10200,100,1000,"bu","14:32:33",877700
10100,0,200,"sd","14:32:11",876700
10200,100,2000,"bu","14:31:16",876500
10200,100,100,"bu","14:30:30",874500
10200,100,500,"bu","14:30:14",874400
10200,100,2600,"bu","14:29:21",873900
10200,100,500,"bu","14:28:05",871300
10200,100,10000,"bu","14:27:56",870800
10200,100,10000,"bu","14:27:39",860800
10200,100,20000,"bu","14:27:05",850800
10200,100,200,"bu","14:26:48",830800
10200,100,1000,"bu","14:26:45",830600
10200,100,900,"bu","14:26:41",829600
10200,100,22500,"sd","14:26:02",828700
10300,200,1000,"bu","14:23:54",806200
10300,200,100,"bu","14:23:52",805200
10300,200,85200,"bu","14:23:36",805100
10300,200,100,"bu","14:22:41",719900
10300,200,100,"bu","14:22:14",719800
10200,100,2000,"sd","14:21:25",719700
10200,100,5000,"sd","14:20:53",717700
10300,200,1300,"bu","14:20:43",712700
10300,200,1900,"bu","14:20:12",711400
10300,200,1200,"bu","14:20:01",709500
10300,200,1900,"bu","14:16:11",708300
10300,200,5200,"bu","14:08:54",706400
10300,200,100,"bu","14:07:45",701200
10300,200,22500,"bu","14:07:11",701100
10200,100,5000,"sd","14:06:04",678600
10200,100,8000,"sd","14:03:18",673600
10300,200,2000,"bu","13:59:18",665600
10300,200,2000,"bu","13:59:11",663600
10200,100,10000,"sd","13:57:28",661600
10200,100,2000,"sd","13:57:24",651600
10200,100,300,"sd","13:57:23",649600
10200,100,1000,"sd","13:57:17",649300
10200,100,5000,"sd","13:57:04",648300
10200,100,10500,"sd","13:55:53",643300
10200,100,500,"sd","13:55:50",632800
10200,100,10000,"sd","13:55:35",632300
10200,100,500,"sd","13:55:19",622300
10200,100,20000,"sd","13:54:34",621800
10200,100,200,"sd","13:50:00",601800
10200,100,200,"sd","13:49:37",601600
10200,100,100,"sd","13:48:00",601400
10200,100,10000,"sd","13:44:18",601300
10200,100,100,"sd","13:42:11",591300
10300,200,200,"bu","13:41:18",591200
10200,100,20000,"sd","13:40:09",591000
10200,100,800,"sd","13:39:46",571000
10200,100,2000,"sd","13:39:13",570200
10200,100,200,"sd","13:38:50",568200
10200,100,100,"sd","13:36:35",568000
10200,100,1000,"sd","13:29:34",567900
10200,100,14800,"sd","13:24:42",566900
10200,100,400,"sd","13:23:53",552100
10300,200,100,"bu","13:20:51",551700
10200,100,200,"sd","13:20:00",551600
10200,100,500,"sd","13:19:42",551400
10200,100,40800,"bu","13:18:41",550900
10200,100,59200,"bu","13:18:08",510100
10300,200,100,"bu","13:16:37",450900
10200,100,5800,"bu","13:16:14",450800
10200,100,100,"bu","13:16:11",445000
10200,100,500,"bu","13:16:01",444900
10200,100,2000,"bu","13:15:54",444400
10200,100,20000,"bu","13:15:46",442400
10200,100,10000,"bu","13:15:35",422400
10200,100,1300,"bu","13:15:29",412400
10200,100,600,"bu","13:15:11",411100
10200,100,300,"bu","13:15:03",410500
10200,100,500,"bu","13:15:01",410200
10200,100,20000,"bu","13:14:44",409700
10200,100,2000,"bu","13:14:22",389700
10200,100,1400,"bu","13:14:21",387700
10100,0,900,"sd","13:13:45",386300
10200,100,3000,"bu","13:12:49",385400
10200,100,2000,"bu","13:12:40",382400
10200,100,1000,"bu","13:11:54",380400
10200,100,2000,"bu","13:11:39",379400
10200,100,1500,"bu","13:11:21",377400
10200,100,500,"bu","13:10:38",375900
10200,100,3000,"bu","13:06:38",375400
10100,0,20000,"sd","13:05:10",372400
10200,100,100,"bu","13:00:09",352400
10200,100,100,"bu","13:00:04",352300
10200,100,15200,"bu","13:00:03",352200
10200,100,10000,"bu","11:29:07",337000
10200,100,500,"bu","11:24:06",327000
10200,100,2000,"bu","11:22:25",326500
10200,100,10000,"bu","11:19:29",324500
10200,100,4000,"bu","11:14:56",314500
10200,100,100,"bu","11:11:09",310500
10200,100,2700,"bu","11:08:16",310400
10200,100,10000,"bu","11:07:38",307700
10200,100,3000,"bu","11:06:58",297700
10200,100,300,"bu","11:06:52",294700
10200,100,44800,"bu","11:06:08",294400
10200,100,300,"sd","11:05:48",249600
10200,100,2400,"sd","11:05:00",249300
10300,200,100,"bu","11:03:31",246900
10200,100,2000,"sd","11:03:01",246800
10200,100,29100,"sd","11:02:47",244800
10200,100,1000,"bu","11:02:18",215700
10200,100,10000,"bu","11:02:07",214700
10200,100,2000,"bu","11:01:46",204700
10200,100,2000,"bu","11:01:35",202700
10200,100,500,"bu","11:00:00",200700
10200,100,20000,"bu","10:59:17",200200
10200,100,100,"bu","10:59:15",180200
10200,100,8000,"bu","10:58:24",180100
10200,100,1000,"bu","10:56:38",172100
10200,100,800,"bu","10:54:39",171100
10200,100,2000,"bu","10:54:21",170300
10200,100,10000,"bu","10:53:16",168300
10200,100,200,"bu","10:52:01",158300
10100,0,500,"sd","10:51:22",158100
10200,100,100,"bu","10:50:12",157600
10200,100,1500,"bu","10:48:19",157500
10200,100,2000,"bu","10:46:03",156000
10100,0,2000,"sd","10:45:06",154000
10200,100,300,"bu","10:44:35",152000
10200,100,100,"bu","10:44:27",151700
10200,100,200,"bu","10:41:11",151600
10300,200,100,"bu","10:39:40",151400
10100,0,2000,"sd","10:39:08",151300
10200,100,100,"sd","10:39:06",149300
10200,100,5800,"sd","10:38:12",149200
10200,100,1000,"sd","10:37:32",143400
10200,100,500,"bu","10:34:39",142400
10200,100,10600,"bu","10:34:02",141900
10200,100,10000,"bu","10:33:17",131300
10200,100,200,"bu","10:30:25",121300
10200,100,5000,"bu","10:29:02",121100
10200,100,100,"bu","10:25:02",116100
10100,0,1000,"sd","10:23:15",116000
10100,0,20000,"sd","10:18:32",115000
10100,0,400,"sd","10:12:49",95000
10200,100,300,"bu","10:06:37",94600
10200,100,400,"bu","10:04:55",94300
10100,0,500,"sd","10:01:50",93900
10100,0,2000,"sd","10:01:10",93400
10100,0,100,"sd","09:56:01",91400
10200,100,3900,"sd","09:55:19",91300
10200,100,400,"sd","09:55:12",87400
10200,100,700,"bu","09:53:53",87000
