"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
840,100,790000,790000,0,790000,6155066.7,9266200,0.3,1126.7,106.7,Infinity,100,100,790000,7.9,"2023-01-31T09:16:00.000Z",1675156560000,7.9,7.9,7.9,100,0,0,0.1,,,0,,100,100,,790000,790000,,
840,300,2350000,2350000,0,2350000,6155066.7,9266200,0.5,1126.7,106.7,Infinity,200,200,1560000,7.8,"2023-01-31T11:14:00.000Z",1675163640000,7.8,7.8,7.8,100,0,0,0.2,,,0,,200,300,,1560000,1560000,,
840,300,2350000,2350000,0,3090000,6155066.7,9266200,0,1126.7,106.7,NaN,,0,0,7.4,"2023-01-31T13:52:00.000Z",1675173120000,7.4,7.4,7.4,0,0,100,,,0.9,NaN,,100,400,100,740000,,,740000
840,500,3890000,3890000,0,4630000,6155066.7,9266200,0.5,1126.7,106.7,Infinity,200,200,1540000,7.7,"2023-01-31T14:02:00.000Z",1675173720000,7.7,7.7,7.7,100,0,0,0.2,,,0,,200,600,,1540000,1540000,,
840,1500,11290000,11290000,0,12030000,6155066.7,9266200,2.4,1126.7,106.7,Infinity,1000,1000,7400000,7.4,"2023-01-31T14:24:00.000Z",1675175040000,7.4,7.4,7.4,100,0,0,1.2,,,0,,1000,1600,,7400000,7400000,,
840,3100,12172000,27006000,14834000,50180000,6155066.7,9266200,0.3,1126.7,106.7,1.7,4000,1600,882000,8,"2023-01-31T14:26:00.000Z",1675175160000,8,7.6,7.6,54.1,32.4,13.5,4.8,2.1,9.4,0.6,2400,7400,9000,1000,38150000,15716000,14834000,7600000
840,-5900,-70628000,27006000,97634000,132980000,6155066.7,9266200,26.6,1126.7,106.7,0,,-9000,-82800000,9.2,"2023-01-31T14:28:00.000Z",1675175280000,9.2,9.2,9.2,0,100,0,,8,,Infinity,9000,9000,18000,,82800000,,82800000,
840,-3800,-51308000,46326000,97634000,152300000,6155066.7,9266200,6.2,1126.7,106.7,Infinity,2100,2100,19320000,9.2,"2023-01-31T14:30:00.000Z",1675175400000,9.2,9.2,9.2,100,0,0,2.5,,,0,,2100,20100,,19320000,19320000,,
840,-900,-24628000.000000004,73006000,97634000,178980000,6155066.7,9266200,8.6,1126.7,106.7,Infinity,2900,2900,26679999.999999996,9.2,"2023-01-31T14:32:00.000Z",1675175520000,9.2,9.2,9.2,100,0,0,3.5,,,0,,2900,23000,,26679999.999999996,26679999.999999996,,
840,-800,-23708000.000000004,73926000,97634000,179900000,6155066.7,9266200,0.3,1126.7,106.7,Infinity,100,100,919999.9999999999,9.2,"2023-01-31T14:34:00.000Z",1675175640000,9.2,9.2,9.2,100,0,0,0.1,,,0,,100,23100,,919999.9999999999,919999.9999999999,,
840,-1000,-25528000.000000004,73926000,99454000,181720000,6155066.7,9266200,0.6,1126.7,106.7,0,,-200,-1820000,9.1,"2023-01-31T14:36:00.000Z",1675175760000,9.1,9.1,9.1,0,100,0,,0.2,,Infinity,200,200,23300,,1820000,,1820000,
840,-300,-19058000.000000004,92326000,111384000,212050000,6155066.7,9266200,2.1,1126.7,106.7,1.5,2000,700,6470000,9.2,"2023-01-31T14:38:00.000Z",1675175880000,9.2,9.1,9.1,60.6,39.4,0,2.4,1.2,,0.7,1300,3300,26600,,30330000,18400000,11930000,
840,-3300,-46658000,92326000,138984000,239650000,6155066.7,9266200,8.9,1126.7,106.7,0,,-3000,-27599999.999999996,9.2,"2023-01-31T14:40:00.000Z",1675176000000,9.2,9.2,9.2,0,100,0,,2.7,,Infinity,3000,3000,29600,,27599999.999999996,,27599999.999999996,
840,-3300,-46658000,92326000,138984000,244200000,6155066.7,9266200,0,1126.7,106.7,NaN,,0,0,9.1,"2023-01-31T14:44:00.000Z",1675176240000,9.1,9.1,9.1,0,0,100,,,4.7,NaN,,500,30100,500,4550000,,,4550000
840,-4300,-46667000,92326000,138993000,244209000,6155066.7,9266200,0,1126.7,106.7,0,,-1000,-9000,9,"2023-01-31T14:50:00.000Z",1675176600000,9,9,9,0,100,0,,0.9,,Infinity,1000,1000,31100,,9000,,9000,
