"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1052.9,0,0,0,0,5356000,13334294.1,5299411.8,0,452.9,1000,NaN,,0,0,12,"2022-12-07T09:06:00.000Z",1670403960000,12,12,12,0,0,100,,,3,NaN,,3000,3000,3000,36000,,,36000
1052.9,400,5320000,5320000,0,5320000,13334294.1,5299411.8,0.7,452.9,1000,Infinity,400,400,5320000,13.3,"2022-12-07T09:08:00.000Z",1670404080000,13.3,13.3,13.3,100,0,0,0.4,,,0,,400,100,,5320000,5320000,,
1052.9,400,5320000,5320000,0,40456000,13334294.1,5299411.8,0,452.9,1000,NaN,,0,0,13.5,"2022-12-07T09:10:00.000Z",1670404200000,13.5,13.5,13.5,0,0,100,,,2.6,NaN,,2600,5600,2600,35100000,,,35100000
1052.9,400,5320000,5320000,0,74356000,13334294.1,5299411.8,0,452.9,1000,NaN,,0,0,11.3,"2022-12-07T09:12:00.000Z",1670404320000,11.3,11.3,11.3,0,0,100,,,3,NaN,,3000,8600,3000,33900000,,,33900000
1052.9,2900,39070000,39070000,0,108106000,13334294.1,5299411.8,4.2,452.9,1000,Infinity,2500,2500,33750000,13.5,"2022-12-07T09:16:00.000Z",1670404560000,13.5,13.5,13.5,100,0,0,2.4,,,0,,2500,11100,,33750000,33750000,,
1052.9,2900,39070000,39070000,0,141456000,13334294.1,5299411.8,0,452.9,1000,NaN,,0,0,11.5,"2022-12-07T09:18:00.000Z",1670404680000,11.5,11.5,11.5,0,0,100,,,2.9,NaN,,2900,14000,2900,33350000,,,33350000
1052.9,5400,72570000,72570000,0,174956000,13334294.1,5299411.8,4.2,452.9,1000,Infinity,2500,2500,33500000,13.4,"2022-12-07T09:22:00.000Z",1670404920000,13.4,13.4,13.4,100,0,0,2.4,,,0,,2500,16500,,33500000,33500000,,
1052.9,7800,104730000,104730000,0,240466000,13334294.1,5299411.8,4,452.9,1000,Infinity,2400,2400,32160000,13.4,"2022-12-07T09:26:00.000Z",1670405160000,13.4,11.5,11.5,45.3,0,54.7,2.3,,2.9,0,,5300,21800,2900,65510000,32160000,,33350000
1052.9,10100,135550000,135550000,0,301706000,13334294.1,5299411.8,3.8,452.9,1000,Infinity,2300,2300,30820000,13.4,"2022-12-07T09:36:00.000Z",1670405760000,13.4,11.7,11.7,46.9,0,53.1,2.2,,2.6,0,,4900,26700,2600,61240000,30820000,,30419999.999999996
1052.9,7500,105130000,135550000,30419999.999999996,332126000,13334294.1,5299411.8,3.8,452.9,1000,0,,-2600,-30419999.999999996,11.7,"2022-12-07T09:40:00.000Z",1670406000000,11.7,11.7,11.7,0,100,0,,5.7,,Infinity,2600,2600,29300,,30419999.999999996,,30419999.999999996,
1052.9,9800,135950000,166370000,30419999.999999996,362946000,13334294.1,5299411.8,3.8,452.9,1000,Infinity,2300,2300,30820000,13.4,"2022-12-07T09:46:00.000Z",1670406360000,13.4,13.4,13.4,100,0,0,2.2,,,0,,2300,31600,,30820000,30820000,,
1052.9,7200,105530000,166370000,60839999.99999999,393366000,13334294.1,5299411.8,3.8,452.9,1000,0,,-2600,-30419999.999999996,11.7,"2022-12-07T09:50:00.000Z",1670406600000,11.7,11.7,11.7,0,100,0,,5.7,,Infinity,2600,2600,34200,,30419999.999999996,,30419999.999999996,
1052.9,9400,135010000,195850000,60839999.99999999,422846000,13334294.1,5299411.8,3.7,452.9,1000,Infinity,2200,2200,29480000,13.4,"2022-12-07T09:52:00.000Z",1670406720000,13.4,13.4,13.4,100,0,0,2.1,,,0,,2200,36400,,29480000,29480000,,
1052.9,6900,105760000,195850000,90090000,452096000,13334294.1,5299411.8,3.6,452.9,1000,0,,-2500,-29250000,11.7,"2022-12-07T10:12:00.000Z",1670407920000,11.7,11.7,11.7,0,100,0,,5.5,,Infinity,2500,2500,38900,,29250000,,29250000,
1052.9,9100,135240000,225330000,90090000,481576000,13334294.1,5299411.8,3.7,452.9,1000,Infinity,2200,2200,29480000,13.4,"2022-12-07T10:14:00.000Z",1670408040000,13.4,13.4,13.4,100,0,0,2.1,,,0,,2200,41100,,29480000,29480000,,
1052.9,9200,136580000,226670000,90090000,482916000,13334294.1,5299411.8,0.2,452.9,1000,Infinity,100,100,1340000,13.4,"2022-12-07T14:08:00.000Z",1670422080000,13.4,13.4,13.4,100,0,0,0.1,,,0,,100,41200,,1340000,1340000,,
1052.9,10200,136593000,226683000,90090000,482929000,13334294.1,5299411.8,0,452.9,1000,Infinity,1000,1000,13000,13,"2022-12-07T14:22:00.000Z",1670422920000,13,13,13,100,0,0,0.9,,,0,,1000,42200,,13000,13000,,
