"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
125,-2100,-10500000,10500000,1341.7,0,0,,-2100,-10500000,5,"2023-01-16T09:02:00.000Z",1673859720000,5,5,5,0,100,0,,1.6,,Infinity,2100,2100,2100,,10500000,,10500000,
125,-4100,-20500000,20500000,1341.7,0,0,,-2000,-10000000,5,"2023-01-16T09:10:00.000Z",1673860200000,5,5,5,0,100,0,,1.5,,Infinity,2000,2000,4100,,10000000,,10000000,
125,-4600,-23000000,23000000,1341.7,0,0,,-500,-2500000,5,"2023-01-16T09:30:00.000Z",1673861400000,5,5,5,0,100,0,,0.4,,Infinity,500,500,4600,,2500000,,2500000,
125,-6600,-33000000,33000000,1341.7,0,0,,-2000,-10000000,5,"2023-01-16T09:40:00.000Z",1673862000000,5,5,5,0,100,0,,1.5,,Infinity,2000,2000,6600,,10000000,,10000000,
125,-6800,-34000000,34000000,1341.7,0,0,,-200,-1000000,5,"2023-01-16T09:54:00.000Z",1673862840000,5,5,5,0,100,0,,0.1,,Infinity,200,200,6800,,1000000,,1000000,
125,-10800,-54000000,54000000,1341.7,0,0,,-4000,-20000000,5,"2023-01-16T10:00:00.000Z",1673863200000,5,5,5,0,100,0,,3,,Infinity,4000,4000,10800,,20000000,,20000000,
125,-14800,-74000000,74000000,1341.7,0,0,,-4000,-20000000,5,"2023-01-16T10:06:00.000Z",1673863560000,5,5,5,0,100,0,,3,,Infinity,4000,4000,14800,,20000000,,20000000,
125,-14600,-73000000,75000000,1341.7,0,Infinity,200,200,1000000,5,"2023-01-16T10:10:00.000Z",1673863800000,5,5,5,100,0,0,1.6,,,0,,200,15000,,1000000,1000000,,
125,-14100,-70500000,77500000,1341.7,0,Infinity,500,500,2500000,5,"2023-01-16T10:20:00.000Z",1673864400000,5,5,5,100,0,0,4,,,0,,500,15500,,2500000,2500000,,
125,-13800,-69030000,78970000,1341.7,0,Infinity,300,300,1470000,4.9,"2023-01-16T13:28:00.000Z",1673875680000,4.9,4.9,4.9,100,0,0,2.4,,,0,,300,15800,,1470000,1470000,,
125,-13300,-66580000,81420000,1341.7,0,Infinity,500,500,2450000,4.9,"2023-01-16T13:46:00.000Z",1673876760000,4.9,4.9,4.9,100,0,0,4,,,0,,500,16300,,2450000,2450000,,
125,-14600,-72950000,87790000,1341.7,0,0,,-1300,-6370000.000000001,4.9,"2023-01-16T14:28:00.000Z",1673879280000,4.9,4.9,4.9,0,100,0,,1,,Infinity,1300,1300,17600,,6370000.000000001,,6370000.000000001,
