"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
513.3,-500,-17050000,0,17050000,17050000,16531346.7,10293333.3,2.7,306.7,6.7,0,,-500,-17050000,34.1,"2022-12-09T09:44:00.000Z",1670579040000,34.1,34.1,34.1,0,100,0,,1.6,,Infinity,500,500,500,,17050000,,17050000,
513.3,-400,-13640000,3410000,17050000,20460000,16531346.7,10293333.3,0.5,306.7,6.7,Infinity,100,100,3410000,34.1,"2022-12-09T10:18:00.000Z",1670581080000,34.1,34.1,34.1,100,0,0,0.2,,,0,,100,600,,3410000,3410000,,
513.3,-100,-13629800,3420200,17050000,20470200,16531346.7,10293333.3,0,306.7,6.7,Infinity,300,300,10200,34,"2022-12-09T10:24:00.000Z",1670581440000,34,34,34,100,0,0,0.6,,,0,,300,900,,10200,10200,,
513.3,-3200,-117479800,3420200,120900000,124320200,16531346.7,10293333.3,16.6,306.7,6.7,0,,-3100,-103850000,33.5,"2022-12-09T11:28:00.000Z",1670585280000,33.5,33.5,33.5,0,100,0,,10.1,,Infinity,3100,3100,4000,,103850000,,103850000,
513.3,-2900,-107429800,13470200,120900000,134370200,16531346.7,10293333.3,1.6,306.7,6.7,Infinity,300,300,10050000,33.5,"2022-12-09T13:06:00.000Z",1670591160000,33.5,33.5,33.5,100,0,0,0.6,,,0,,300,4300,,10050000,10050000,,
513.3,-300,-20329800,100570200,120900000,221470200,16531346.7,10293333.3,14,306.7,6.7,Infinity,2600,2600,87100000,33.5,"2022-12-09T13:08:00.000Z",1670591280000,33.5,33.5,33.5,100,0,0,5.1,,,0,,2600,6900,,87100000,87100000,,
513.3,-100,-13629800,107270200,120900000,228170200,16531346.7,10293333.3,1.1,306.7,6.7,Infinity,200,200,6700000,33.5,"2022-12-09T13:24:00.000Z",1670592240000,33.5,33.5,33.5,100,0,0,0.4,,,0,,200,7100,,6700000,6700000,,
513.3,-1100,-47129800,107270200,154400000,261670200,16531346.7,10293333.3,5.4,306.7,6.7,0,,-1000,-33500000,33.5,"2022-12-09T13:30:00.000Z",1670592600000,33.5,33.5,33.5,0,100,0,,3.3,,Infinity,1000,1000,8100,,33500000,,33500000,
513.3,1000,23220200,177620200,154400000,332020200,16531346.7,10293333.3,11.3,306.7,6.7,Infinity,2100,2100,70350000,33.5,"2022-12-09T13:48:00.000Z",1670593680000,33.5,33.5,33.5,100,0,0,4.1,,,0,,2100,10200,,70350000,70350000,,
513.3,1500,39970200,194370200,154400000,348770200,16531346.7,10293333.3,2.7,306.7,6.7,Infinity,500,500,16750000,33.5,"2022-12-09T13:52:00.000Z",1670593920000,33.5,33.5,33.5,100,0,0,1,,,0,,500,10700,,16750000,16750000,,
513.3,1800,50020200,204420200,154400000,358820200,16531346.7,10293333.3,1.6,306.7,6.7,Infinity,300,300,10050000,33.5,"2022-12-09T13:58:00.000Z",1670594280000,33.5,33.5,33.5,100,0,0,0.6,,,0,,300,11000,,10050000,10050000,,
513.3,1800,50020200,204420200,154400000,362170200,16531346.7,10293333.3,0,306.7,6.7,NaN,,0,0,33.5,"2022-12-09T14:00:00.000Z",1670594400000,33.5,33.5,33.5,0,0,100,,,14.9,NaN,,100,11100,100,3350000,,,3350000
513.3,2000,56720200,211120200,154400000,368870200,16531346.7,10293333.3,1.1,306.7,6.7,Infinity,200,200,6700000,33.5,"2022-12-09T14:14:00.000Z",1670595240000,33.5,33.5,33.5,100,0,0,0.4,,,0,,200,11300,,6700000,6700000,,
513.3,2500,73470200,227870200,154400000,385620200,16531346.7,10293333.3,2.7,306.7,6.7,Infinity,500,500,16750000,33.5,"2022-12-09T14:34:00.000Z",1670596440000,33.5,33.5,33.5,100,0,0,1,,,0,,500,11800,,16750000,16750000,,
513.3,3100,93570200,247970200,154400000,405720200,16531346.7,10293333.3,3.2,306.7,6.7,Infinity,600,600,20100000,33.5,"2022-12-09T14:58:00.000Z",1670597880000,33.5,33.5,33.5,100,0,0,1.2,,,0,,600,12400,,20100000,20100000,,
