"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
461.5,1000,16151800,24901800,8750000,33651800,7283661.5,4443076.9,5.7,253.8,0,3,1500,1000,16151800,18,"2022-12-09T10:04:00.000Z",1670580240000,18,17.5,17.5,75,25,0,3.3,2,,0.3,500,2000,2000,,33651800,24901800,8750000,
461.5,800,12651800,24901800,12250000,37151800,7283661.5,4443076.9,1.2,253.8,0,0,,-200,-3500000,17.5,"2022-12-09T10:24:00.000Z",1670581440000,17.5,17.5,17.5,0,100,0,,0.8,,Infinity,200,200,2200,,3500000,,3500000,
461.5,700,10901800,24901800,14000000,38901800,7283661.5,4443076.9,0.6,253.8,0,0,,-100,-1750000,17.5,"2022-12-09T10:26:00.000Z",1670581560000,17.5,17.5,17.5,0,100,0,,0.4,,Infinity,100,100,2300,,1750000,,1750000,
461.5,300,3901800,24901800,21000000,45901800,7283661.5,4443076.9,2.5,253.8,0,0,,-400,-7000000,17.5,"2022-12-09T10:28:00.000Z",1670581680000,17.5,17.5,17.5,0,100,0,,1.6,,Infinity,400,400,2700,,7000000,,7000000,
461.5,-1400,-25848200,24901800,50750000,75651800,7283661.5,4443076.9,10.5,253.8,0,0,,-1700,-29750000,17.5,"2022-12-09T10:44:00.000Z",1670582640000,17.5,17.5,17.5,0,100,0,,6.7,,Infinity,1700,1700,4400,,29750000,,29750000,
461.5,-1500,-27598200,24901800,52500000,77401800,7283661.5,4443076.9,0.6,253.8,0,0,,-100,-1750000,17.5,"2022-12-09T13:00:00.000Z",1670590800000,17.5,17.5,17.5,0,100,0,,0.4,,Infinity,100,100,4500,,1750000,,1750000,
461.5,-1200,-22348200,30151800,52500000,82651800,7283661.5,4443076.9,1.8,253.8,0,Infinity,300,300,5250000,17.5,"2022-12-09T13:36:00.000Z",1670592960000,17.5,17.5,17.5,100,0,0,0.7,,,0,,300,4800,,5250000,5250000,,
461.5,-1100,-20598200,31901800,52500000,84401800,7283661.5,4443076.9,0.6,253.8,0,Infinity,100,100,1750000,17.5,"2022-12-09T13:50:00.000Z",1670593800000,17.5,17.5,17.5,100,0,0,0.2,,,0,,100,4900,,1750000,1750000,,
461.5,-1200,-22388200,31901800,54290000,86191800,7283661.5,4443076.9,0.6,253.8,0,0,,-100,-1789999.9999999998,17.9,"2022-12-09T13:52:00.000Z",1670593920000,17.9,17.9,17.9,0,100,0,,0.4,,Infinity,100,100,5000,,1789999.9999999998,,1789999.9999999998,
461.5,-1300,-24068200,31901800,55970000,87871800,7283661.5,4443076.9,0.6,253.8,0,0,,-100,-1680000,16.8,"2022-12-09T14:02:00.000Z",1670594520000,16.8,16.8,16.8,0,100,0,,0.4,,Infinity,100,100,5100,,1680000,,1680000,
461.5,-1400,-25858200,31901800,57760000,89661800,7283661.5,4443076.9,0.6,253.8,0,0,,-100,-1789999.9999999998,17.9,"2022-12-09T14:08:00.000Z",1670594880000,17.9,17.9,17.9,0,100,0,,0.4,,Infinity,100,100,5200,,1789999.9999999998,,1789999.9999999998,
461.5,2100,36916800,94676800,57760000,152436800,7283661.5,4443076.9,22.1,253.8,0,Infinity,3500,3500,62775000,17.95,"2022-12-09T14:28:00.000Z",1670596080000,17.95,17.9,17.9,100,0,0,7.6,,,0,,3500,8700,,62775000,62775000,,
461.5,2700,36927600,94687600,57760000,152447600,7283661.5,4443076.9,0,253.8,0,Infinity,600,600,10800,18,"2022-12-09T14:44:00.000Z",1670597040000,18,18,18,100,0,0,1.3,,,0,,600,9300,,10800,10800,,
