"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
307.7,-1100,-14925000,0,14925000,14925000,4344615.4,3206153.8,13.1,230.8,153.8,0,,-1100,-14925000,13.4,"2023-02-06T09:20:00.000Z",1675675200000,14.3,13.4,14.3,0,100,0,,4.8,,Infinity,1100,1100,1100,,14925000,,14925000,
307.7,-1000,-13500000,1425000,14925000,16350000,4344615.4,3206153.8,1.3,230.8,153.8,Infinity,100,100,1425000,14.25,"2023-02-06T10:08:00.000Z",1675678080000,14.25,14.25,14.25,100,0,0,0.3,,,0,,100,1200,,1425000,1425000,,
307.7,-1500,-20625000,1425000,22050000,23475000,4344615.4,3206153.8,6.3,230.8,153.8,0,,-500,-7125000,14.25,"2023-02-06T10:32:00.000Z",1675679520000,14.25,14.25,14.25,0,100,0,,2.2,,Infinity,500,500,1700,,7125000,,7125000,
307.7,-1700,-23345000,1425000,24770000,26195000,4344615.4,3206153.8,2.4,230.8,153.8,0,,-200,-2720000,13.6,"2023-02-06T11:00:00.000Z",1675681200000,13.6,13.6,13.6,0,100,0,,0.9,,Infinity,200,200,1900,,2720000,,2720000,
307.7,-1400,-19280000,8200000,27480000,35680000,4344615.4,3206153.8,3.6,230.8,153.8,2.5,500,300,4065000,13.55,"2023-02-06T11:02:00.000Z",1675681320000,13.55,13.55,13.55,71.4,28.6,0,1.6,0.9,,0.4,200,700,2600,,9485000,6775000,2710000,
307.7,-400,-5080000,22400000,27480000,49880000,4344615.4,3206153.8,12.5,230.8,153.8,Infinity,1000,1000,14200000,14.2,"2023-02-06T11:06:00.000Z",1675681560000,14.2,14.2,14.2,100,0,0,3.2,,,0,,1000,3600,,14200000,14200000,,
307.7,-900,-12180000,22400000,34580000,56980000,4344615.4,3206153.8,6.2,230.8,153.8,0,,-500,-7100000,14.2,"2023-02-06T11:08:00.000Z",1675681680000,14.2,14.2,14.2,0,100,0,,2.2,,Infinity,500,500,4100,,7100000,,7100000,
307.7,-1400,-19280000,22400000,41680000,64080000,4344615.4,3206153.8,6.2,230.8,153.8,0,,-500,-7100000,14.2,"2023-02-06T11:12:00.000Z",1675681920000,14.2,14.2,14.2,0,100,0,,2.2,,Infinity,500,500,4600,,7100000,,7100000,
307.7,600,9120000,50800000,41680000,92480000,4344615.4,3206153.8,24.9,230.8,153.8,Infinity,2000,2000,28400000,14.2,"2023-02-06T13:50:00.000Z",1675691400000,14.2,14.2,14.2,100,0,0,6.5,,,0,,2000,6600,,28400000,28400000,,
307.7,700,10540000,52220000,41680000,93900000,4344615.4,3206153.8,1.2,230.8,153.8,Infinity,100,100,1420000,14.2,"2023-02-06T13:56:00.000Z",1675691760000,14.2,14.2,14.2,100,0,0,0.3,,,0,,100,6700,,1420000,1420000,,
307.7,800,11960000,53640000,41680000,95320000,4344615.4,3206153.8,1.2,230.8,153.8,Infinity,100,100,1420000,14.2,"2023-02-06T14:00:00.000Z",1675692000000,14.2,14.2,14.2,100,0,0,0.3,,,0,,100,6800,,1420000,1420000,,
307.7,1000,14800000,56480000,41680000,98160000,4344615.4,3206153.8,2.5,230.8,153.8,Infinity,200,200,2840000,14.2,"2023-02-06T14:10:00.000Z",1675692600000,14.2,14.2,14.2,100,0,0,0.6,,,0,,200,7000,,2840000,2840000,,
307.7,1000,14800000,56480000,41680000,126660000,4344615.4,3206153.8,0,230.8,153.8,NaN,,0,0,14.25,"2023-02-06T14:44:00.000Z",1675694640000,14.25,14.25,14.25,0,0,100,,,13,NaN,,2000,9000,2000,28500000,,,28500000
