"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1020,-100,-1820000,1820000,140,70,0,,-100,-1820000,18.2,"2023-01-18T09:38:00.000Z",1674034680000,18.2,18.2,18.2,0,100,0,,0.7,,Infinity,100,100,100,,1820000,,1820000,
1020,0,130000,3770000,140,70,Infinity,100,100,1950000,19.5,"2023-01-18T09:50:00.000Z",1674035400000,19.5,19.5,19.5,100,0,0,0.1,,,0,,100,200,,1950000,1950000,,
1020,5400,238000,3878000,140,70,Infinity,5400,5400,108000,20,"2023-01-18T10:02:00.000Z",1674036120000,20,20,20,100,0,0,5.3,,,0,,5400,5600,,108000,108000,,
1020,4800,226000,3890000,140,70,0,,-600,-12000,20,"2023-01-18T10:04:00.000Z",1674036240000,20,20,20,0,100,0,,4.3,,Infinity,600,600,6200,,12000,,12000,
1020,8900,308000,3972000,140,70,Infinity,4100,4100,82000,20,"2023-01-18T10:08:00.000Z",1674036480000,20,20,20,100,0,0,4,,,0,,4100,10300,,82000,82000,,
1020,8900,308000,3982000,140,70,NaN,,0,0,20,"2023-01-18T10:10:00.000Z",1674036600000,20,20,20,0,0,100,,,7.1,NaN,,500,10800,500,10000,,,10000
1020,9500,320000,3998000,140,70,Infinity,600,600,12000,20,"2023-01-18T10:16:00.000Z",1674036960000,20,20,20,75,0,25,0.6,,2.9,0,,800,11600,200,16000,12000,,4000
1020,9200,314000,4004000,140,70,0,,-300,-6000,20,"2023-01-18T10:38:00.000Z",1674038280000,20,20,20,0,100,0,,2.1,,Infinity,300,300,11900,,6000,,6000,
1020,8900,308000,4010000,140,70,0,,-300,-6000,20,"2023-01-18T13:24:00.000Z",1674048240000,20,20,20,0,100,0,,2.1,,Infinity,300,300,12200,,6000,,6000,
1020,8800,306000,4012000,140,70,0,,-100,-2000,20,"2023-01-18T14:20:00.000Z",1674051600000,20,20,20,0,100,0,,0.7,,Infinity,100,100,12300,,2000,,2000,
