"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
110,100,4300,4300,0,4300,3021740,3905000,0,90,0,Infinity,100,100,4300,43,"2022-12-12T09:14:00.000Z",1670836440000,43,43,43,100,0,0,0.9,,,0,,100,100,,4300,4300,,
110,0,-4245700,4300,4250000,4254300,3021740,3905000,4.8,90,0,0,,-100,-4250000,42.5,"2022-12-12T09:20:00.000Z",1670836800000,42.5,42.5,42.5,0,100,0,,1.1,,Infinity,100,100,200,,4250000,,4250000,
110,100,-4241400,8600,4250000,4258600,3021740,3905000,0,90,0,Infinity,100,100,4300,43,"2022-12-12T09:22:00.000Z",1670836920000,43,43,43,100,0,0,0.9,,,0,,100,300,,4300,4300,,
110,700,21498600,25748600,4250000,29998600,3021740,3905000,29.1,90,0,Infinity,600,600,25740000,42.9,"2022-12-12T09:30:00.000Z",1670837400000,42.9,42.9,42.9,100,0,0,5.5,,,0,,600,900,,25740000,25740000,,
110,800,25958600,30208600,4250000,34458600,3021740,3905000,5,90,0,Infinity,100,100,4460000,44.6,"2022-12-12T09:32:00.000Z",1670837520000,44.6,44.6,44.6,100,0,0,0.9,,,0,,100,1000,,4460000,4460000,,
110,1000,25967400,30217400,4250000,34467400,3021740,3905000,0,90,0,Infinity,200,200,8800,44,"2022-12-12T10:04:00.000Z",1670839440000,44,44,44,100,0,0,1.8,,,0,,200,1200,,8800,8800,,
110,900,21617400,30217400,8600000,38817400,3021740,3905000,4.9,90,0,0,,-100,-4350000,43.5,"2022-12-12T11:24:00.000Z",1670844240000,43.5,43.5,43.5,0,100,0,,1.1,,Infinity,100,100,1300,,4350000,,4350000,
110,800,17267400,30217400,12950000,43167400,3021740,3905000,4.9,90,0,0,,-100,-4350000,43.5,"2022-12-12T11:26:00.000Z",1670844360000,43.5,43.5,43.5,0,100,0,,1.1,,Infinity,100,100,1400,,4350000,,4350000,
110,700,12917400,30217400,17300000,47517400,3021740,3905000,4.9,90,0,0,,-100,-4350000,43.5,"2022-12-12T13:00:00.000Z",1670850000000,43.5,43.5,43.5,0,100,0,,1.1,,Infinity,100,100,1500,,4350000,,4350000,
110,200,-8832600,30217400,39050000,69267400,3021740,3905000,24.6,90,0,0,,-500,-21750000,43.5,"2022-12-12T14:44:00.000Z",1670856240000,43.5,43.5,43.5,0,100,0,,5.6,,Infinity,500,500,2000,,21750000,,21750000,
