"price","change","match_qtty","side","time","total_vol"
6,-0.6,19200,"unknown","14:45:04",132400
6.1,-0.5,2700,"sd","14:29:49",113200
6.2,-0.4,100,"bu","14:13:13",110500
6.1,-0.5,1000,"sd","14:12:58",110400
6.1,-0.5,4000,"sd","14:12:02",109400
6.1,-0.5,500,"sd","14:10:16",105400
6.1,-0.5,100,"sd","14:06:39",104900
6.1,-0.5,10000,"sd","14:02:09",104800
6.2,-0.4,200,"bu","14:01:53",94800
6.2,-0.4,4900,"sd","14:01:49",94600
6.2,-0.4,300,"sd","14:01:44",89700
6.2,-0.4,1000,"sd","14:00:22",89400
6.2,-0.4,700,"sd","13:59:49",88400
6.2,-0.4,500,"sd","13:59:41",87700
6.2,-0.4,1000,"sd","13:55:22",87200
6.2,-0.4,2000,"sd","13:55:07",86200
6.2,-0.4,200,"sd","13:54:05",84200
6.2,-0.4,10000,"sd","13:48:54",84000
6.3,-0.3,100,"bu","13:46:17",74000
6.3,-0.3,100,"bu","13:43:09",73900
6.3,-0.3,400,"bu","13:34:25",73800
6.3,-0.3,100,"bu","13:32:57",73400
6.3,-0.3,100,"bu","13:30:46",73300
6.3,-0.3,2300,"sd","13:28:29",73200
6.3,-0.3,3000,"sd","13:23:50",70900
6.3,-0.3,1000,"sd","13:11:18",67900
6.3,-0.3,800,"sd","13:06:08",66900
6.3,-0.3,800,"sd","13:03:50",66100
6.3,-0.3,400,"sd","13:01:16",65300
6.4,-0.2,300,"sd","13:00:04",64900
6.4,-0.2,100,"sd","11:19:08",64600
6.4,-0.2,200,"sd","11:15:58",64500
6.4,-0.2,100,"bu","11:05:29",64300
6.4,-0.2,100,"bu","11:05:11",64200
6.4,-0.2,100,"bu","11:03:38",64100
6.4,-0.2,500,"bu","11:02:49",64000
6.4,-0.2,500,"bu","11:02:38",63500
6.4,-0.2,400,"bu","11:02:03",63000
6.4,-0.2,2000,"bu","11:01:00",62600
6.4,-0.2,100,"bu","10:57:09",60600
6.4,-0.2,100,"bu","10:51:34",60500
6.4,-0.2,1600,"bu","10:47:08",60400
6.4,-0.2,100,"sd","10:46:45",58800
6.4,-0.2,1000,"sd","10:36:18",58700
6.4,-0.2,100,"sd","10:34:16",57700
6.4,-0.2,100,"sd","10:30:20",57600
6.4,-0.2,200,"sd","10:29:24",57500
6.4,-0.2,100,"sd","10:28:53",57300
6.4,-0.2,1000,"sd","10:28:30",57200
6.5,-0.1,100,"bu","10:22:16",56200
6.4,-0.2,1000,"sd","10:19:20",56100
6.4,-0.2,200,"sd","10:15:52",55100
6.4,-0.2,500,"sd","10:14:58",54900
6.4,-0.2,100,"sd","10:14:45",54400
6.5,-0.1,300,"bu","10:12:43",54300
6.5,-0.1,700,"sd","10:12:29",54000
6.5,-0.1,300,"bu","10:12:09",53300
6.5,-0.1,100,"unknown","10:10:18",53000
6.4,-0.2,4000,"sd","10:09:37",52900
6.4,-0.2,100,"sd","10:08:56",48900
6.5,-0.1,2600,"bu","09:57:56",48800
6.5,-0.1,100,"bu","09:53:03",46200
6.5,-0.1,1300,"bu","09:52:18",46100
6.4,-0.2,3700,"bu","09:51:50",44800
6.4,-0.2,1500,"bu","09:51:43",41100
6.4,-0.2,100,"bu","09:46:16",39600
6.4,-0.2,500,"bu","09:45:42",39500
6.4,-0.2,100,"bu","09:43:52",39000
6.4,-0.2,100,"bu","09:42:21",38900
6.3,-0.3,15000,"sd","09:33:44",38800
6.5,-0.1,200,"sd","09:32:04",23800
6.4,-0.2,2000,"bu","09:25:34",23600
6.4,-0.2,300,"bu","09:24:09",21600
6.4,-0.2,400,"bu","09:24:02",21300
6.4,-0.2,2600,"bu","09:23:30",20900
6.4,-0.2,4700,"bu","09:22:33",18300
6.4,-0.2,200,"bu","09:21:42",13600
6.4,-0.2,1300,"bu","09:18:38",13400
6.4,-0.2,200,"bu","09:18:15",12100
6.4,-0.2,5000,"sd","09:16:33",11900
