"price","change","match_qtty","side","time","total_vol"
2,0,12600,"bu","14:45:03",1247400
2,0,10000,"bu","14:29:58",1234800
1.9,-0.1,11000,"sd","14:28:55",1224800
1.9,-0.1,100,"sd","14:28:39",1213800
1.9,-0.1,40000,"sd","14:28:26",1213700
2,0,9000,"bu","14:25:16",1173700
2,0,20000,"sd","14:25:04",1164700
2,0,2000,"sd","14:23:46",1144700
2.1,0.1,700,"bu","14:20:28",1142700
2.1,0.1,5000,"bu","14:19:45",1142000
2.1,0.1,200,"bu","14:18:56",1137000
2.1,0.1,1000,"bu","14:18:16",1136800
2.1,0.1,1000,"bu","14:18:11",1135800
2.1,0.1,1000,"bu","14:16:35",1134800
2.1,0.1,100,"bu","14:15:56",1133800
2.1,0.1,500,"bu","14:14:53",1133700
2.1,0.1,100,"bu","14:13:52",1133200
2.1,0.1,6500,"bu","14:13:51",1133100
2.1,0.1,13500,"bu","14:13:11",1126600
2.1,0.1,100,"bu","14:12:47",1113100
2,0,20000,"sd","14:12:21",1113000
2,0,800,"sd","14:09:02",1093000
2,0,100,"sd","14:08:38",1092200
2,0,5500,"sd","14:07:12",1092100
2.1,0.1,1000,"bu","14:03:26",1086600
2.1,0.1,100,"bu","14:02:05",1085600
2.1,0.1,5800,"sd","14:01:47",1085500
2.1,0.1,10000,"sd","14:01:32",1079700
2.1,0.1,2000,"sd","14:01:18",1069700
2.1,0.1,26000,"sd","14:01:03",1067700
2.1,0.1,2500,"sd","14:00:33",1041700
2.1,0.1,5000,"sd","14:00:03",1039200
2.1,0.1,4000,"sd","13:58:09",1034200
2.1,0.1,3700,"sd","13:57:14",1030200
2.1,0.1,4400,"sd","13:55:45",1026500
2.1,0.1,3600,"sd","13:43:52",1022100
2.1,0.1,5500,"bu","13:43:49",1018500
2.1,0.1,100,"bu","13:43:37",1013000
2.1,0.1,22900,"bu","13:40:17",1012900
2.1,0.1,1000,"sd","13:39:10",990000
2.1,0.1,200,"sd","13:38:13",989000
2.2,0.2,800,"bu","13:37:44",988800
2.2,0.2,200,"bu","13:36:48",988000
2.2,0.2,30000,"bu","13:35:42",987800
2.1,0.1,800,"sd","13:33:54",957800
2.1,0.1,15000,"bu","13:33:39",957000
2.1,0.1,300,"bu","13:33:06",942000
2.1,0.1,5000,"bu","13:33:01",941700
2.1,0.1,100,"bu","13:27:22",936700
2.1,0.1,500,"bu","13:24:31",936600
2.1,0.1,5000,"sd","13:24:29",936100
2.1,0.1,5000,"sd","13:24:04",931100
2.1,0.1,300,"sd","13:22:13",926100
2.1,0.1,200,"bu","13:22:10",925800
2.1,0.1,200,"unknown","13:19:39",925600
2.1,0.1,800,"sd","13:19:23",925400
2.1,0.1,2000,"sd","13:18:49",924600
2.1,0.1,2800,"sd","13:18:46",922600
2.1,0.1,5000,"sd","13:17:42",919800
2.1,0.1,2000,"sd","13:17:28",914800
2.1,0.1,200,"sd","13:15:58",912800
2.1,0.1,19700,"bu","13:15:43",912600
2.1,0.1,100,"bu","13:15:36",892900
2.1,0.1,300,"bu","13:15:21",892800
2.1,0.1,400,"bu","13:15:03",892500
2.1,0.1,500,"bu","13:13:00",892100
2.1,0.1,3000,"bu","13:12:09",891600
2.1,0.1,500,"bu","13:11:43",888600
2.1,0.1,100,"bu","13:10:42",888100
2.1,0.1,3000,"bu","13:09:39",888000
2.1,0.1,100,"bu","13:09:13",885000
2.1,0.1,7300,"sd","13:02:14",884900
2.1,0.1,21000,"sd","13:01:59",877600
2.1,0.1,1500,"sd","13:01:43",856600
2.1,0.1,1000,"sd","13:01:34",855100
2.1,0.1,3000,"sd","13:01:32",854100
