"price","change","match_qtty","side","time","total_vol"
6.14,-0.11,41900,"sd","14:45:07",414100
6.15,-0.1,1600,"bu","14:30:19",372200
6.15,-0.1,1000,"bu","14:30:03",370600
6.15,-0.1,2000,"bu","14:30:01",369600
6.15,-0.1,800,"bu","14:29:59",367600
6.14,-0.11,3300,"bu","14:29:58",366800
6.15,-0.1,400,"bu","14:29:55",363500
6.1,-0.15,900,"bu","14:29:55",363100
6.1,-0.15,400,"sd","14:29:10",362200
6.1,-0.15,1000,"sd","14:28:42",361800
6.1,-0.15,200,"sd","14:28:42",360800
6.1,-0.15,600,"sd","14:28:42",360600
6.09,-0.16,9000,"sd","14:28:42",360000
6.06,-0.19,100,"sd","14:28:41",351000
6.06,-0.19,500,"bu","14:28:39",350900
6.06,-0.19,2100,"bu","14:28:39",350400
6.1,-0.15,100,"bu","14:28:38",348300
6.1,-0.15,400,"bu","14:28:38",348200
6.1,-0.15,100,"bu","14:28:38",347800
6.1,-0.15,500,"bu","14:28:38",347700
6.1,-0.15,5000,"bu","14:28:33",347200
6.04,-0.21,900,"sd","14:28:32",342200
6.04,-0.21,1500,"sd","14:28:32",341300
6.04,-0.21,1400,"sd","14:28:05",339800
6.03,-0.22,2000,"sd","14:28:05",338400
6,-0.25,2000,"sd","14:28:05",336400
6,-0.25,1000,"sd","14:28:04",334400
6,-0.25,200,"bu","14:27:03",333400
6,-0.25,500,"sd","14:26:23",333200
6,-0.25,100,"sd","14:26:17",332700
6,-0.25,600,"bu","14:26:00",332600
6,-0.25,8100,"bu","14:26:00",332000
5.99,-0.26,500,"bu","14:26:00",323900
5.92,-0.33,500,"bu","14:25:58",323400
5.91,-0.34,100,"sd","14:25:51",322900
5.92,-0.33,500,"sd","14:24:18",322800
5.92,-0.33,500,"sd","14:23:59",322300
5.92,-0.33,100,"sd","14:23:59",321800
5.92,-0.33,400,"sd","14:23:59",321700
5.92,-0.33,700,"sd","14:23:21",321300
5.93,-0.32,2300,"sd","14:23:08",320600
6,-0.25,200,"bu","14:22:25",318300
6,-0.25,1000,"bu","14:21:54",318100
6,-0.25,700,"bu","14:19:14",317100
6.04,-0.21,100,"bu","14:17:49",316400
6.04,-0.21,500,"bu","14:16:56",316300
6.04,-0.21,500,"bu","14:16:56",315800
6.04,-0.21,100,"bu","14:13:25",315300
5.91,-0.34,2500,"bu","14:12:41",315200
5.9,-0.35,400,"sd","14:12:22",312700
5.89,-0.36,100,"bu","14:12:03",312300
5.89,-0.36,300,"bu","14:11:55",312200
5.89,-0.36,300,"bu","14:11:55",311900
5.89,-0.36,200,"bu","14:11:50",311600
5.89,-0.36,100,"sd","14:11:49",311400
5.9,-0.35,1000,"bu","14:11:44",311300
5.9,-0.35,100,"bu","14:11:22",310300
