"price","change","match_qtty","side","time","total_vol"
4.9,-0.1,200,"unknown","14:45:05",108400
4.8,-0.2,200,"bu","14:26:49",108200
4.8,-0.2,100,"bu","14:26:06",108000
4.6,-0.4,11100,"sd","14:25:41",107900
4.6,-0.4,100,"sd","14:25:24",96800
4.6,-0.4,100,"sd","14:25:21",96700
4.6,-0.4,300,"sd","14:24:48",96600
4.6,-0.4,100,"sd","14:23:34",96300
4.6,-0.4,100,"sd","14:23:13",96200
4.6,-0.4,100,"sd","14:22:11",96100
4.6,-0.4,100,"sd","14:21:53",96000
4.7,-0.3,200,"bu","14:18:08",95900
4.6,-0.4,500,"sd","14:18:03",95700
4.6,-0.4,400,"sd","14:18:02",95200
4.6,-0.4,2200,"sd","14:17:39",94800
4.7,-0.3,200,"bu","14:16:58",92600
4.7,-0.3,200,"sd","14:16:47",92400
4.7,-0.3,200,"bu","14:16:01",92200
4.7,-0.3,4000,"bu","14:15:35",92000
4.8,-0.2,1500,"bu","14:15:34",88000
4.8,-0.2,200,"bu","14:14:48",86500
4.8,-0.2,200,"bu","14:12:17",86300
4.8,-0.2,200,"sd","14:11:37",86100
4.8,-0.2,100,"sd","14:11:03",85900
4.8,-0.2,100,"sd","14:09:53",85800
4.8,-0.2,100,"sd","14:08:17",85700
4.8,-0.2,100,"unknown","14:06:54",85600
4.8,-0.2,100,"sd","14:05:57",85500
4.8,-0.2,300,"sd","14:02:59",85400
4.7,-0.3,300,"bu","13:51:07",85100
4.7,-0.3,32700,"sd","13:50:28",84800
4.9,-0.1,3200,"sd","13:46:09",52100
4.9,-0.1,2000,"bu","13:46:02",48900
4.9,-0.1,100,"bu","13:45:25",46900
4.9,-0.1,200,"bu","13:39:03",46800
4.9,-0.1,1000,"sd","13:34:54",46600
4.9,-0.1,100,"sd","13:31:50",45600
4.9,-0.1,3000,"sd","13:28:04",45500
4.9,-0.1,1100,"sd","13:27:05",42500
4.9,-0.1,100,"sd","13:24:59",41400
5,0,100,"bu","13:20:59",41300
4.9,-0.1,300,"sd","13:20:01",41200
4.9,-0.1,200,"sd","13:17:46",40900
4.9,-0.1,1000,"sd","13:12:42",40700
5,0,100,"bu","13:11:05",39700
4.9,-0.1,200,"sd","13:10:08",39600
4.9,-0.1,100,"bu","13:07:04",39400
4.9,-0.1,200,"bu","13:06:20",39300
4.9,-0.1,500,"bu","13:02:45",39100
4.9,-0.1,400,"bu","13:02:23",38600
4.9,-0.1,100,"bu","13:00:10",38200
4.9,-0.1,100,"bu","13:00:09",38100
4.9,-0.1,1800,"bu","13:00:06",38000
4.9,-0.1,400,"bu","13:00:05",36200
4.9,-0.1,100,"bu","11:29:22",35800
4.9,-0.1,4400,"bu","11:28:53",35700
4.9,-0.1,9200,"sd","11:21:31",31300
4.9,-0.1,100,"sd","11:08:36",22100
4.9,-0.1,1000,"bu","11:04:23",22000
4.9,-0.1,100,"bu","11:03:41",21000
4.9,-0.1,300,"bu","11:03:27",20900
4.9,-0.1,500,"bu","11:03:10",20600
4.9,-0.1,100,"bu","11:02:15",20100
4.9,-0.1,500,"bu","11:01:24",20000
4.9,-0.1,500,"bu","11:01:01",19500
4.9,-0.1,500,"bu","10:58:39",19000
4.9,-0.1,100,"bu","10:57:33",18500
4.9,-0.1,200,"bu","10:57:25",18400
4.9,-0.1,200,"bu","10:56:02",18200
4.8,-0.2,200,"sd","10:51:32",18000
4.8,-0.2,2000,"sd","10:38:34",17800
4.9,-0.1,2000,"sd","10:37:04",15800
4.9,-0.1,1000,"sd","10:35:11",13800
5,0,100,"bu","10:23:18",12800
5,0,1000,"bu","10:13:43",12700
5,0,1000,"unknown","10:13:16",11700
5,0,200,"sd","10:11:19",10700
5,0,500,"sd","10:10:36",10500
5,0,600,"sd","10:10:01",10000
5,0,1200,"bu","10:09:53",9400
5,0,300,"bu","10:02:38",8200
5,0,100,"bu","09:57:50",7900
4.9,-0.1,1000,"sd","09:41:56",7800
4.9,-0.1,100,"sd","09:36:55",6800
4.8,-0.2,1200,"sd","09:32:20",6700
4.9,-0.1,1300,"bu","09:32:03",5500
5,0,200,"bu","09:29:24",4200
5,0,300,"sd","09:26:07",4000
5,0,100,"bu","09:25:40",3700
5.1,0.1,100,"unknown","09:17:16",3600
5.1,0.1,2000,"sd","09:17:04",3500
5.1,0.1,300,"sd","09:16:20",1500
5.1,0.1,100,"sd","09:15:10",1200
5.1,0.1,200,"sd","09:14:16",1100
5.1,0.1,200,"sd","09:12:20",900
5.2,0.2,200,"sd","09:10:39",700
5.2,0.2,200,"bu","09:10:05",500
5.2,0.2,100,"bu","09:07:13",300
5.1,0.1,100,"bu","09:06:34",200
5,0,100,"sd","09:05:20",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
4.8,-0.1,100,"bu","14:29:19",54800
4.7,-0.2,100,"bu","14:28:46",54700
4.7,-0.2,100,"bu","14:28:40",54600
4.7,-0.2,100,"bu","14:28:27",54500
4.7,-0.2,100,"bu","14:28:20",54400
4.7,-0.2,100,"bu","14:27:46",54300
4.7,-0.2,1500,"bu","14:26:17",54200
4.7,-0.2,400,"bu","14:11:41",52700
4.7,-0.2,1000,"bu","14:10:21",52300
4.6,-0.3,4200,"sd","14:09:49",51300
4.6,-0.3,900,"sd","14:07:25",47100
4.7,-0.2,900,"sd","14:03:12",46200
4.7,-0.2,100,"sd","14:01:42",45300
4.7,-0.2,900,"sd","13:56:37",45200
4.7,-0.2,600,"sd","13:56:18",44300
4.7,-0.2,1000,"sd","13:53:44",43700
4.7,-0.2,3000,"sd","13:53:21",42700
4.7,-0.2,500,"sd","13:52:32",39700
4.8,-0.1,2200,"bu","13:49:46",39200
4.7,-0.2,100,"sd","13:42:25",37000
4.8,-0.1,300,"bu","13:40:34",36900
4.8,-0.1,500,"bu","13:31:08",36600
4.7,-0.2,2200,"sd","13:27:50",36100
4.7,-0.2,700,"sd","13:23:50",33900
4.7,-0.2,300,"sd","13:16:37",33200
4.7,-0.2,300,"sd","13:11:58",32900
4.7,-0.2,200,"sd","13:11:32",32600
4.7,-0.2,200,"sd","13:08:14",32400
