"price","change","match_qtty","side","time","total_vol"
16.35,-1.2,27000,"bu","14:45:03",2654000
16.35,-1.2,1900,"sd","14:29:22",2627000
16.4,-1.15,100,"bu","14:29:11",2625100
16.35,-1.2,3000,"sd","14:29:10",2625000
16.35,-1.2,5000,"sd","14:29:10",2622000
16.35,-1.2,100,"sd","14:29:10",2617000
16.35,-1.2,100,"bu","14:28:58",2616900
16.35,-1.2,200,"bu","14:28:32",2616800
16.35,-1.2,200,"bu","14:27:53",2616600
16.35,-1.2,400,"sd","14:27:48",2616400
16.35,-1.2,300,"bu","14:27:47",2616000
16.35,-1.2,300,"bu","14:27:47",2615700
16.35,-1.2,500,"bu","14:27:28",2615400
16.35,-1.2,1000,"sd","14:27:09",2614900
16.35,-1.2,200,"sd","14:27:09",2613900
16.35,-1.2,400,"sd","14:27:08",2613700
16.35,-1.2,500,"sd","14:27:03",2613300
16.35,-1.2,500,"sd","14:27:03",2612800
16.35,-1.2,200,"sd","14:27:03",2612300
16.35,-1.2,300,"sd","14:27:03",2612100
16.35,-1.2,100,"sd","14:26:57",2611800
16.35,-1.2,1300,"sd","14:26:53",2611700
16.35,-1.2,700,"sd","14:26:53",2610400
16.35,-1.2,300,"bu","14:26:21",2609700
16.35,-1.2,200,"bu","14:26:15",2609400
16.35,-1.2,1000,"bu","14:26:15",2609200
16.35,-1.2,500,"bu","14:26:11",2608200
16.35,-1.2,100,"bu","14:26:10",2607700
16.35,-1.2,100,"bu","14:25:57",2607600
16.35,-1.2,400,"bu","14:25:53",2607500
16.35,-1.2,800,"bu","14:25:37",2607100
16.35,-1.2,200,"unknown","14:25:37",2606300
16.35,-1.2,200,"sd","14:25:37",2606100
16.35,-1.2,3000,"sd","14:25:37",2605900
16.35,-1.2,500,"sd","14:25:37",2602900
16.35,-1.2,5000,"sd","14:25:37",2602400
16.35,-1.2,200,"sd","14:25:36",2597400
16.35,-1.2,800,"sd","14:25:32",2597200
16.35,-1.2,100,"sd","14:25:32",2596400
16.35,-1.2,300,"sd","14:25:32",2596300
16.35,-1.2,1000,"sd","14:25:32",2596000
16.35,-1.2,1200,"sd","14:25:32",2595000
16.35,-1.2,6000,"sd","14:25:32",2593800
16.35,-1.2,600,"sd","14:25:32",2587800
16.35,-1.2,400,"sd","14:25:28",2587200
16.35,-1.2,100,"sd","14:25:28",2586800
16.35,-1.2,100,"sd","14:25:11",2586700
16.35,-1.2,4800,"bu","14:24:51",2586600
16.35,-1.2,5000,"bu","14:24:49",2581800
16.35,-1.2,500,"bu","14:24:42",2576800
16.35,-1.2,1400,"bu","14:24:36",2576300
16.35,-1.2,500,"sd","14:24:36",2574900
16.35,-1.2,500,"sd","14:24:36",2574400
16.35,-1.2,200,"sd","14:24:36",2573900
16.35,-1.2,300,"sd","14:24:36",2573700
16.35,-1.2,100,"sd","14:24:36",2573400
16.35,-1.2,500,"sd","14:24:36",2573300
