"price","change","match_qtty","side","time","total_vol"
2.6,-0.3,2000,"bu","14:53:53",102900
2.6,-0.3,12000,"bu","14:53:14",100900
2.6,-0.3,500,"bu","14:34:58",88900
2.6,-0.3,200,"bu","14:34:37",88400
2.6,-0.3,100,"bu","14:32:43",88200
2.6,-0.3,500,"bu","14:28:40",88100
2.6,-0.3,1500,"bu","14:27:14",87600
2.6,-0.3,3500,"bu","14:26:11",86100
2.6,-0.3,200,"bu","14:22:42",82600
2.6,-0.3,2000,"bu","14:21:46",82400
2.6,-0.3,200,"bu","14:21:20",80400
2.6,-0.3,1000,"bu","14:19:40",80200
2.6,-0.3,500,"bu","14:19:25",79200
2.6,-0.3,700,"bu","14:17:55",78700
2.6,-0.3,1700,"sd","14:17:41",78000
2.6,-0.3,10000,"sd","14:17:33",76300
2.6,-0.3,100,"sd","14:17:28",66300
2.7,-0.2,2000,"bu","14:16:06",66200
2.6,-0.3,6800,"sd","14:15:27",64200
2.7,-0.2,100,"bu","14:13:34",57400
2.6,-0.3,500,"sd","14:09:06",57300
2.6,-0.3,3000,"sd","14:06:35",56800
2.7,-0.2,2000,"bu","14:04:40",53800
2.7,-0.2,10000,"sd","14:03:46",51800
2.7,-0.2,100,"sd","13:53:51",41800
2.7,-0.2,2000,"sd","13:50:46",41700
2.7,-0.2,500,"sd","13:38:20",39700
2.8,-0.1,100,"bu","13:28:33",39200
2.7,-0.2,3800,"sd","13:27:46",39100
2.8,-0.1,3000,"bu","13:00:14",35300
2.9,0,100,"bu","11:10:29",32300
2.8,-0.1,1400,"bu","11:09:19",32200
2.8,-0.1,100,"bu","11:09:01",30800
2.8,-0.1,4900,"sd","11:05:04",30700
2.8,-0.1,100,"bu","10:58:14",25800
2.7,-0.2,500,"sd","10:37:52",25700
2.8,-0.1,5000,"unknown","10:25:19",25200
2.8,-0.1,2000,"unknown","10:17:39",20200
2.8,-0.1,4000,"bu","10:15:33",18200
2.8,-0.1,1200,"unknown","10:08:25",14200
2.8,-0.1,6000,"sd","09:54:41",13000
2.9,0,100,"bu","09:52:38",7000
2.8,-0.1,900,"sd","09:50:47",6900
2.8,-0.1,1200,"sd","09:40:07",6000
2.9,0,500,"unknown","09:17:25",4800
2.9,0,3000,"sd","09:16:49",4300
3,0.1,100,"bu","09:11:38",1300
2.9,0,300,"sd","09:11:14",1200
2.9,0,200,"sd","09:09:20",900
2.9,0,700,"sd","09:05:54",700
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
2.6,-0.1,2600,"sd","09:00:07",2600
"price","change","match_qtty","side","time","total_vol"
2.6,-0.1,2600,"sd","09:00:07",2600
"price","change","match_qtty","side","time","total_vol"
2.5,-0.2,300,"bu","14:38:10",37000
2.5,-0.2,600,"bu","14:37:12",36700
2.5,-0.2,200,"sd","14:36:24",36100
2.5,-0.2,300,"unknown","14:34:53",35900
2.4,-0.3,900,"sd","14:33:57",35600
2.5,-0.2,700,"unknown","14:25:57",34700
2.5,-0.2,1000,"sd","14:10:19",34000
2.5,-0.2,100,"sd","13:48:20",33000
2.5,-0.2,300,"sd","13:38:06",32900
2.5,-0.2,1000,"unknown","13:01:55",32600
2.5,-0.2,1000,"bu","13:00:03",31600
2.5,-0.2,2800,"bu","11:29:59",30600
2.5,-0.2,1000,"bu","11:29:05",27800
2.5,-0.2,2000,"bu","11:26:43",26800
2.5,-0.2,3000,"bu","11:25:08",24800
2.5,-0.2,800,"bu","11:24:37",21800
2.5,-0.2,2000,"bu","11:15:42",21000
2.5,-0.2,100,"bu","10:50:39",19000
2.5,-0.2,4800,"sd","10:38:19",18900
2.5,-0.2,7000,"sd","10:37:33",14100
2.5,-0.2,200,"sd","10:08:11",7100
2.6,-0.1,300,"bu","09:52:50",6900
2.6,-0.1,200,"bu","09:52:45",6600
2.6,-0.1,600,"sd","09:52:43",6400
2.6,-0.1,3100,"sd","09:27:51",5800
2.7,0,100,"bu","09:25:13",2700
2.6,-0.1,2600,"sd","09:00:07",2600
"price","change","match_qtty","side","time","total_vol"
2.5,-0.2,300,"bu","14:38:10",37000
2.5,-0.2,600,"bu","14:37:12",36700
2.5,-0.2,200,"sd","14:36:24",36100
2.5,-0.2,300,"unknown","14:34:53",35900
2.4,-0.3,900,"sd","14:33:57",35600
2.5,-0.2,700,"unknown","14:25:57",34700
2.5,-0.2,1000,"sd","14:10:19",34000
2.5,-0.2,100,"sd","13:48:20",33000
2.5,-0.2,300,"sd","13:38:06",32900
2.5,-0.2,1000,"unknown","13:01:55",32600
2.5,-0.2,1000,"bu","13:00:03",31600
2.5,-0.2,2800,"bu","11:29:59",30600
2.5,-0.2,1000,"bu","11:29:05",27800
2.5,-0.2,2000,"bu","11:26:43",26800
2.5,-0.2,3000,"bu","11:25:08",24800
2.5,-0.2,800,"bu","11:24:37",21800
2.5,-0.2,2000,"bu","11:15:42",21000
2.5,-0.2,100,"bu","10:50:39",19000
2.5,-0.2,4800,"sd","10:38:19",18900
2.5,-0.2,7000,"sd","10:37:33",14100
2.5,-0.2,200,"sd","10:08:11",7100
2.6,-0.1,300,"bu","09:52:50",6900
2.6,-0.1,200,"bu","09:52:45",6600
2.6,-0.1,600,"sd","09:52:43",6400
2.6,-0.1,3100,"sd","09:27:51",5800
2.7,0,100,"bu","09:25:13",2700
2.6,-0.1,2600,"sd","09:00:07",2600
