"price","change","match_qtty","side","time","total_vol"
29.55,-1.55,141700,"sd","14:45:06",3309000
30,-1.1,1000,"bu","14:29:06",3167300
29.95,-1.15,400,"bu","14:29:06",3166300
29.75,-1.35,2600,"sd","14:28:21",3165900
29.75,-1.35,200,"sd","14:28:21",3163300
29.65,-1.45,5800,"sd","14:28:09",3163100
29.65,-1.45,9000,"sd","14:28:09",3157300
29.7,-1.4,100,"unknown","14:28:08",3148300
29.7,-1.4,5000,"unknown","14:28:05",3148200
29.7,-1.4,3000,"sd","14:28:05",3143200
29.7,-1.4,100,"sd","14:28:05",3140200
29.7,-1.4,400,"sd","14:28:05",3140100
29.7,-1.4,500,"sd","14:28:05",3139700
29.75,-1.35,5000,"sd","14:28:04",3139200
29.75,-1.35,1100,"sd","14:28:04",3134200
29.75,-1.35,900,"sd","14:27:57",3133100
29.75,-1.35,200,"sd","14:27:57",3132200
29.75,-1.35,900,"sd","14:27:57",3132000
29.75,-1.35,5700,"sd","14:27:38",3131100
29.8,-1.3,100,"unknown","14:27:38",3125400
29.8,-1.3,700,"unknown","14:27:38",3125300
29.8,-1.3,400,"unknown","14:27:38",3124600
29.85,-1.25,3000,"unknown","14:27:38",3124200
30.1,-1,500,"bu","14:27:38",3121200
30,-1.1,2000,"unknown","14:27:38",3120700
30,-1.1,500,"unknown","14:27:38",3118700
29.75,-1.35,100,"sd","14:27:37",3118200
30.2,-0.9,100,"bu","14:26:44",3118100
30.2,-0.9,2000,"bu","14:26:44",3118000
30.2,-0.9,1000,"bu","14:26:31",3116000
30,-1.1,5000,"sd","14:26:15",3115000
30,-1.1,900,"sd","14:26:14",3110000
29.9,-1.2,100,"sd","14:26:14",3109100
29.9,-1.2,900,"sd","14:26:14",3109000
30,-1.1,100,"bu","14:26:14",3108100
29.9,-1.2,800,"bu","14:26:12",3108000
29.9,-1.2,300,"bu","14:26:07",3107200
29.8,-1.3,500,"sd","14:26:07",3106900
29.8,-1.3,200,"sd","14:25:52",3106400
29.8,-1.3,700,"sd","14:25:52",3106200
29.8,-1.3,3300,"sd","14:25:51",3105500
29.8,-1.3,600,"sd","14:25:51",3102200
29.8,-1.3,1000,"sd","14:25:51",3101600
29.8,-1.3,1000,"sd","14:25:39",3100600
