"price","change","match_qtty","side","time","total_vol"
27,-1.6,314800,"unknown","14:45:02",7661900
27.2,-1.4,100,"unknown","14:30:18",7347100
27.2,-1.4,100,"unknown","14:30:18",7347000
27.2,-1.4,500,"sd","14:30:10",7346900
27.25,-1.35,100,"unknown","14:30:03",7346400
27.2,-1.4,1500,"sd","14:30:02",7346300
27.2,-1.4,400,"sd","14:29:59",7344800
27.2,-1.4,100,"sd","14:29:58",7344400
27.2,-1.4,100,"sd","14:29:55",7344300
27.2,-1.4,100,"sd","14:29:55",7344200
27.2,-1.4,500,"sd","14:29:53",7344100
27.3,-1.3,100,"bu","14:29:44",7343600
27.2,-1.4,300,"sd","14:29:30",7343500
27.2,-1.4,100,"sd","14:29:30",7343200
27.25,-1.35,200,"sd","14:29:30",7343100
27.3,-1.3,600,"bu","14:29:27",7342900
27.3,-1.3,400,"bu","14:29:27",7342300
27.3,-1.3,1600,"bu","14:29:26",7341900
27.3,-1.3,100,"bu","14:29:26",7340300
27.3,-1.3,500,"bu","14:29:26",7340200
27.25,-1.35,300,"sd","14:29:26",7339700
27.3,-1.3,500,"bu","14:29:26",7339400
27.2,-1.4,500,"sd","14:29:18",7338900
27.25,-1.35,100,"sd","14:29:18",7338400
27.3,-1.3,100,"bu","14:29:18",7338300
27.3,-1.3,800,"bu","14:29:14",7338200
27.3,-1.3,100,"sd","14:29:07",7337400
27.3,-1.3,200,"sd","14:29:07",7337300
27.3,-1.3,1300,"sd","14:29:07",7337100
27.3,-1.3,800,"sd","14:29:06",7335800
27.3,-1.3,500,"sd","14:28:59",7335000
27.3,-1.3,1000,"sd","14:28:55",7334500
27.3,-1.3,100,"sd","14:28:49",7333500
27.5,-1.1,300,"bu","14:28:49",7333400
27.5,-1.1,100,"bu","14:28:49",7333100
27.4,-1.2,100,"bu","14:28:49",7333000
27.3,-1.3,400,"bu","14:28:49",7332900
27.3,-1.3,800,"bu","14:28:49",7332500
27.25,-1.35,4900,"sd","14:28:46",7331700
27.25,-1.35,200,"sd","14:28:46",7326800
27.25,-1.35,500,"sd","14:28:46",7326600
27.25,-1.35,200,"sd","14:28:46",7326100
27.3,-1.3,100,"bu","14:28:46",7325900
27.3,-1.3,200,"sd","14:28:43",7325800
27.3,-1.3,200,"sd","14:28:43",7325600
27.3,-1.3,2000,"sd","14:28:43",7325400
27.3,-1.3,300,"sd","14:28:43",7323400
27.3,-1.3,100,"sd","14:28:43",7323100
27.3,-1.3,1000,"sd","14:28:43",7323000
27.3,-1.3,200,"sd","14:28:43",7322000
27.3,-1.3,100,"sd","14:28:42",7321800
27.3,-1.3,400,"sd","14:28:42",7321700
27.3,-1.3,200,"sd","14:28:32",7321300
27.35,-1.25,400,"unknown","14:28:32",7321100
27.35,-1.25,400,"sd","14:28:28",7320700
27.5,-1.1,200,"bu","14:28:22",7320300
27.35,-1.25,200,"sd","14:28:17",7320100
27.4,-1.2,500,"sd","14:28:17",7319900
27.5,-1.1,200,"bu","14:28:17",7319400
27.5,-1.1,500,"sd","14:28:16",7319200
27.5,-1.1,14500,"sd","14:28:13",7318700
27.5,-1.1,500,"sd","14:28:13",7304200
27.5,-1.1,1500,"sd","14:28:13",7303700
27.6,-1,500,"bu","14:27:57",7302200
27.6,-1,100,"bu","14:27:57",7301700
27.5,-1.1,1000,"sd","14:27:49",7301600
27.6,-1,300,"bu","14:27:44",7300600
27.6,-1,200,"sd","14:27:44",7300300
27.6,-1,1300,"bu","14:27:38",7300100
27.6,-1,1200,"bu","14:27:38",7298800
27.6,-1,700,"sd","14:27:33",7297600
27.6,-1,1000,"sd","14:27:29",7296900
27.7,-0.9,5300,"bu","14:27:17",7295900
27.7,-0.9,100,"bu","14:27:16",7290600
27.7,-0.9,5000,"bu","14:27:16",7290500
27.7,-0.9,200,"bu","14:27:16",7285500
27.6,-1,1300,"sd","14:27:16",7285300
27.7,-0.9,1000,"sd","14:27:09",7284000
27.9,-0.7,300,"bu","14:27:08",7283000
27.9,-0.7,300,"bu","14:27:08",7282700
27.75,-0.85,300,"bu","14:27:08",7282400
27.7,-0.9,500,"sd","14:26:57",7282100
27.7,-0.9,3000,"sd","14:26:56",7281600
27.7,-0.9,1000,"sd","14:26:56",7278600
27.7,-0.9,1000,"sd","14:26:50",7277600
27.9,-0.7,100,"sd","14:26:48",7276600
27.95,-0.65,5600,"bu","14:26:40",7276500
27.95,-0.65,100,"sd","14:26:40",7270900
27.95,-0.65,1000,"sd","14:26:39",7270800
27.95,-0.65,400,"sd","14:26:39",7269800
28,-0.6,100,"bu","14:26:39",7269400
27.95,-0.65,300,"sd","14:26:37",7269300
27.95,-0.65,3600,"sd","14:26:37",7269000
27.95,-0.65,19000,"sd","14:26:36",7265400
27.95,-0.65,200,"sd","14:26:36",7246400
27.95,-0.65,800,"sd","14:26:36",7246200
27.95,-0.65,100,"sd","14:26:36",7245400
27.95,-0.65,700,"sd","14:26:34",7245300
27.95,-0.65,5900,"sd","14:26:32",7244600
27.95,-0.65,1600,"sd","14:26:32",7238700
27.95,-0.65,1400,"sd","14:26:32",7237100
27.95,-0.65,900,"sd","14:26:31",7235700
27.95,-0.65,1000,"sd","14:26:31",7234800
27.95,-0.65,1000,"sd","14:26:31",7233800
27.95,-0.65,1000,"sd","14:26:28",7232800
27.95,-0.65,1000,"sd","14:26:24",7231800
27.95,-0.65,1000,"sd","14:26:23",7230800
27.95,-0.65,500,"sd","14:26:23",7229800
27.95,-0.65,200,"sd","14:26:22",7229300
27.95,-0.65,300,"sd","14:26:21",7229100
27.95,-0.65,200,"sd","14:26:21",7228800
27.95,-0.65,5000,"bu","14:26:17",7228600
27.95,-0.65,200,"bu","14:26:17",7223600
27.95,-0.65,400,"bu","14:26:17",7223400
27.9,-0.7,100,"sd","14:26:17",7223000
27.9,-0.7,1500,"sd","14:26:17",7222900
28,-0.6,100,"bu","14:26:15",7221400
28,-0.6,500,"bu","14:26:15",7221300
28,-0.6,9800,"bu","14:26:14",7220800
27.95,-0.65,500,"bu","14:26:14",7211000
