"price","change","match_qtty","side","time","total_vol"
43.2,-1.3,1000,"bu","14:59:16",56400
43.2,-1.3,200,"sd","14:58:43",55400
43.3,-1.2,300,"bu","14:58:26",55200
43.3,-1.2,500,"sd","14:55:23",54900
43.3,-1.2,200,"bu","14:51:09",54400
43.2,-1.3,800,"sd","14:51:03",54200
43.1,-1.4,600,"bu","14:50:52",53400
43.1,-1.4,400,"bu","14:48:07",52800
43.2,-1.3,200,"bu","14:46:35",52400
43.2,-1.3,800,"bu","14:35:46",52200
43.2,-1.3,800,"bu","14:35:32",51400
43.2,-1.3,500,"bu","14:35:22",50600
43.2,-1.3,300,"bu","14:32:43",50100
43.2,-1.3,700,"bu","14:29:08",49800
43.1,-1.4,600,"bu","14:28:58",49100
43,-1.5,800,"sd","14:28:49",48500
43,-1.5,100,"sd","14:26:37",47700
43,-1.5,900,"bu","14:14:27",47600
43,-1.5,800,"bu","14:14:19",46700
43,-1.5,500,"bu","14:14:11",45900
42.9,-1.6,1000,"sd","14:06:08",45400
43,-1.5,1000,"bu","14:05:18",44400
43,-1.5,800,"bu","14:05:09",43400
43,-1.5,500,"bu","14:05:00",42600
43,-1.5,500,"bu","13:59:06",42100
43.1,-1.4,300,"bu","13:58:50",41600
43.2,-1.3,600,"bu","13:53:43",41300
43.3,-1.2,400,"bu","13:51:26",40700
43.4,-1.1,300,"sd","13:50:25",40300
43.5,-1,200,"bu","13:50:16",40000
43.6,-0.9,200,"bu","13:50:03",39800
43.7,-0.8,700,"sd","13:49:58",39600
43.8,-0.7,600,"bu","13:49:56",38900
43.8,-0.7,400,"bu","13:48:02",38300
43.7,-0.8,300,"sd","13:47:51",37900
43.6,-0.9,800,"sd","13:47:42",37600
43.6,-0.9,200,"bu","13:47:20",36800
43.6,-0.9,500,"unknown","13:44:23",36600
43.6,-0.9,500,"bu","13:44:10",36100
43.6,-0.9,500,"bu","13:43:59",35600
43.6,-0.9,400,"bu","13:43:39",35100
43.6,-0.9,500,"bu","13:43:28",34700
43.6,-0.9,700,"bu","13:43:13",34200
43.7,-0.8,1000,"bu","13:34:54",33500
43.7,-0.8,800,"bu","13:34:45",32500
43.7,-0.8,500,"bu","13:34:36",31700
43.7,-0.8,400,"bu","13:30:36",31200
43.7,-0.8,600,"sd","13:26:27",30800
43.6,-0.9,300,"sd","13:26:18",30200
43.5,-1,300,"bu","13:26:09",29900
43.5,-1,500,"bu","13:25:58",29600
43.5,-1,200,"bu","13:10:02",29100
43.6,-0.9,1000,"bu","13:05:26",28900
43.6,-0.9,800,"bu","13:05:14",27900
43.6,-0.9,500,"bu","13:05:05",27100
43.6,-0.9,400,"bu","11:28:34",26600
43.7,-0.8,1000,"bu","11:16:26",26200
43.7,-0.8,800,"bu","11:16:17",25200
43.7,-0.8,500,"bu","11:16:08",24400
43.7,-0.8,100,"sd","11:15:41",23900
43.7,-0.8,900,"sd","11:02:10",23800
43.6,-0.9,600,"bu","11:02:00",22900
43.5,-1,800,"bu","11:01:51",22300
43.5,-1,200,"sd","11:01:10",21500
43.5,-1,800,"bu","10:48:31",21300
43.5,-1,800,"bu","10:48:22",20500
43.5,-1,500,"bu","10:48:13",19700
43.4,-1.1,1000,"sd","10:42:59",19200
43.5,-1,400,"bu","10:30:51",18200
43.6,-0.9,200,"bu","10:30:41",17800
43.7,-0.8,100,"bu","10:30:35",17600
43.8,-0.7,100,"bu","10:22:45",17500
43.8,-0.7,200,"sd","10:15:04",17400
43.8,-0.7,700,"sd","10:13:56",17200
43.7,-0.8,900,"sd","10:13:47",16500
43.6,-0.9,800,"sd","10:13:38",15600
43.6,-0.9,300,"sd","10:10:33",14800
43.7,-0.8,200,"bu","10:10:26",14500
43.8,-0.7,300,"sd","10:10:16",14300
43.8,-0.7,700,"bu","10:00:54",14000
43.7,-0.8,800,"sd","10:00:48",13300
43.6,-0.9,700,"sd","10:00:37",12500
43.6,-0.9,300,"bu","09:59:48",11800
43.7,-0.8,200,"bu","09:59:35",11500
43.8,-0.7,1000,"bu","09:48:46",11300
43.8,-0.7,800,"bu","09:48:43",10300
43.8,-0.7,500,"bu","09:48:41",9500
43.8,-0.7,100,"unknown","09:43:36",9000
43.7,-0.8,800,"bu","09:40:40",8900
43.6,-0.9,700,"bu","09:40:38",8100
43.5,-1,600,"bu","09:40:35",7400
43.5,-1,300,"sd","09:40:28",6800
43.6,-0.9,400,"bu","09:40:12",6500
43.7,-0.8,100,"bu","09:40:01",6100
43.7,-0.8,1000,"sd","09:39:49",6000
43.8,-0.7,500,"bu","09:32:25",5000
43.9,-0.6,200,"sd","09:31:52",4500
44,-0.5,300,"sd","09:31:32",4300
44,-0.5,700,"sd","09:18:33",4000
44,-0.5,200,"bu","09:18:24",3300
44,-0.5,400,"bu","09:18:20",3100
43.9,-0.6,200,"sd","09:18:19",2700
44,-0.5,400,"bu","09:18:17",2500
44,-0.5,500,"bu","09:18:12",2100
44,-0.5,300,"bu","09:18:08",1600
44,-0.5,100,"bu","09:18:03",1300
44,-0.5,400,"bu","09:16:53",1200
44.1,-0.4,500,"sd","09:16:46",800
44.2,-0.3,300,"sd","09:16:34",300
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
43.5,0,1000,"bu","09:12:42",1000
"price","change","match_qtty","side","time","total_vol"
43.5,0,1000,"bu","09:12:42",1000
"price","change","match_qtty","side","time","total_vol"
42.1,-1.4,500,"bu","14:57:24",74500
42.2,-1.3,800,"bu","14:54:21",74000
42.3,-1.2,800,"bu","14:54:06",73200
42.3,-1.2,200,"bu","14:50:46",72400
42.2,-1.3,200,"sd","14:50:38",72200
42.1,-1.4,500,"sd","14:50:30",72000
42.1,-1.4,1000,"bu","14:47:34",71500
42.1,-1.4,800,"bu","14:47:25",70500
42.1,-1.4,500,"bu","14:47:16",69700
42.1,-1.4,200,"bu","14:42:39",69200
42.1,-1.4,800,"sd","14:36:17",69000
42,-1.5,600,"sd","14:35:54",68200
41.9,-1.6,800,"sd","14:35:43",67600
41.9,-1.6,200,"bu","14:35:32",66800
42,-1.5,400,"bu","14:35:26",66600
42.1,-1.4,200,"bu","14:35:21",66200
42.2,-1.3,1000,"bu","14:27:55",66000
42.2,-1.3,800,"bu","14:27:47",65000
42.2,-1.3,500,"bu","14:27:38",64200
42.2,-1.3,500,"bu","14:27:25",63700
42.2,-1.3,1000,"sd","14:26:42",63200
42.3,-1.2,300,"sd","14:26:36",62200
42.4,-1.1,200,"bu","14:26:29",61900
42.5,-1,1000,"bu","14:24:52",61700
42.4,-1.1,800,"bu","14:24:41",60700
42.3,-1.2,700,"bu","14:24:32",59900
42.3,-1.2,300,"bu","14:24:16",59200
42.4,-1.1,300,"bu","14:23:43",58900
42.5,-1,1000,"bu","14:23:35",58600
42.5,-1,800,"bu","14:23:25",57600
42.5,-1,500,"bu","14:23:15",56800
42.5,-1,200,"bu","14:14:08",56300
42.5,-1,800,"bu","14:14:05",56100
42.4,-1.1,700,"bu","14:13:56",55300
42.3,-1.2,700,"sd","14:13:49",54600
42.3,-1.2,100,"sd","14:13:07",53900
42.4,-1.1,200,"sd","14:13:02",53800
42.5,-1,200,"sd","14:12:56",53600
