"price","change","match_qtty","side","time","total_vol"
11.05,0.7,254700,"sd","14:45:17",11265700
11.05,0.7,2000,"bu","14:30:19",11011000
11,0.65,2900,"bu","14:30:18",11009000
11.05,0.7,400,"bu","14:30:10",11006100
11.05,0.7,2600,"bu","14:30:10",11005700
11,0.65,1100,"unknown","14:30:03",11003100
11.05,0.7,1000,"bu","14:30:02",11002000
11.05,0.7,2000,"bu","14:30:02",11001000
11,0.65,1900,"sd","14:30:01",10999000
11,0.65,200,"sd","14:29:59",10997100
11,0.65,2500,"sd","14:29:59",10996900
11.05,0.7,100,"bu","14:29:58",10994400
11.05,0.7,5000,"bu","14:29:58",10994300
11.05,0.7,900,"bu","14:29:58",10989300
11.05,0.7,300,"bu","14:29:57",10988400
11,0.65,100,"sd","14:29:55",10988100
11.05,0.7,1000,"bu","14:29:55",10988000
11,0.65,1000,"sd","14:29:55",10987000
11.05,0.7,2000,"bu","14:29:55",10986000
11,0.65,1000,"sd","14:29:54",10984000
11.05,0.7,1000,"bu","14:29:52",10983000
11.05,0.7,2500,"bu","14:29:51",10982000
11.05,0.7,500,"bu","14:29:45",10979500
11,0.65,200,"sd","14:29:44",10979000
11.05,0.7,100,"bu","14:29:41",10978800
11.05,0.7,2500,"bu","14:29:41",10978700
11.05,0.7,500,"bu","14:29:34",10976200
11.05,0.7,3900,"bu","14:29:34",10975700
11.05,0.7,500,"bu","14:29:34",10971800
11.05,0.7,5000,"bu","14:29:34",10971300
11.05,0.7,600,"bu","14:29:34",10966300
11.05,0.7,400,"bu","14:29:30",10965700
11.05,0.7,400,"bu","14:29:30",10965300
11.05,0.7,1200,"bu","14:29:30",10964900
11,0.65,300,"sd","14:29:29",10963700
11,0.65,500,"sd","14:29:29",10963400
11,0.65,400,"sd","14:29:29",10962900
11,0.65,200,"sd","14:29:29",10962500
11,0.65,100,"sd","14:29:29",10962300
11,0.65,500,"sd","14:29:29",10962200
11,0.65,700,"sd","14:29:26",10961700
11,0.65,300,"sd","14:29:26",10961000
11.05,0.7,100,"bu","14:29:26",10960700
11.05,0.7,500,"bu","14:29:26",10960600
11.05,0.7,6700,"bu","14:29:22",10960100
11.05,0.7,1500,"bu","14:29:22",10953400
11.05,0.7,500,"bu","14:29:22",10951900
11.05,0.7,1300,"bu","14:29:22",10951400
11,0.65,700,"sd","14:29:22",10950100
