"price","change","match_qtty","side","time","total_vol"
16.8,-0.2,47000,"sd","14:45:02",721000
16.9,-0.1,100,"bu","14:30:10",674000
16.9,-0.1,500,"bu","14:30:03",673900
16.9,-0.1,1500,"sd","14:29:58",673400
16.9,-0.1,500,"sd","14:29:45",671900
16.9,-0.1,1000,"bu","14:29:34",671400
16.9,-0.1,500,"bu","14:29:34",670400
16.9,-0.1,500,"sd","14:29:30",669900
16.9,-0.1,400,"sd","14:29:15",669400
16.9,-0.1,600,"sd","14:28:50",669000
16.9,-0.1,200,"sd","14:28:50",668400
16.9,-0.1,200,"sd","14:28:50",668200
16.9,-0.1,500,"sd","14:28:43",668000
16.9,-0.1,2300,"sd","14:28:23",667500
16.9,-0.1,200,"sd","14:28:23",665200
16.95,-0.05,1100,"sd","14:28:09",665000
16.95,-0.05,700,"sd","14:28:09",663900
16.95,-0.05,300,"sd","14:28:09",663200
16.95,-0.05,400,"sd","14:28:09",662900
17,0,1000,"bu","14:28:05",662500
16.95,-0.05,100,"sd","14:28:05",661500
17,0,1000,"bu","14:27:58",661400
17,0,300,"bu","14:27:16",660400
17,0,3000,"sd","14:26:22",660100
17,0,3000,"sd","14:26:21",657100
17,0,100,"sd","14:26:21",654100
17,0,1000,"sd","14:26:21",654000
17,0,400,"sd","14:26:21",653000
17,0,600,"sd","14:26:21",652600
17,0,100,"sd","14:26:21",652000
17,0,100,"sd","14:26:21",651900
17,0,300,"sd","14:26:21",651800
17,0,500,"sd","14:26:21",651500
17,0,100,"sd","14:26:21",651000
17.05,0.05,300,"sd","14:26:21",650900
17,0,400,"sd","14:25:21",650600
17,0,500,"sd","14:25:10",650200
17.2,0.2,200,"sd","14:25:07",649700
17.2,0.2,2000,"sd","14:24:50",649500
17.25,0.25,1000,"sd","14:24:50",647500
17.35,0.35,100,"sd","14:23:04",646500
17.35,0.35,100,"sd","14:22:38",646400
17.35,0.35,100,"sd","14:22:11",646300
17.35,0.35,4700,"bu","14:21:41",646200
17.35,0.35,200,"sd","14:21:15",641500
17.35,0.35,100,"sd","14:21:15",641300
17.35,0.35,100,"sd","14:20:20",641200
17.4,0.4,500,"sd","14:20:15",641100
17.4,0.4,1000,"sd","14:20:14",640600
17.4,0.4,500,"sd","14:20:04",639600
17.6,0.6,1000,"bu","14:19:10",639100
17.6,0.6,200,"bu","14:18:18",638100
17.65,0.65,800,"bu","14:16:45",637900
17.65,0.65,200,"bu","14:16:45",637100
17.65,0.65,500,"bu","14:16:16",636900
17.65,0.65,100,"bu","14:16:16",636400
17.6,0.6,200,"bu","14:16:16",636300
17.6,0.6,100,"bu","14:16:16",636100
17.6,0.6,100,"bu","14:16:16",636000
17.55,0.55,1000,"bu","14:16:16",635900
17.35,0.35,400,"bu","14:16:03",634900
17.3,0.3,300,"bu","14:15:54",634500
17.3,0.3,200,"bu","14:15:50",634200
17.2,0.2,2000,"sd","14:14:28",634000
