"price","change","match_qtty","side","time","total_vol"
16.75,-1.25,10100,"unknown","14:45:07",118000
16.95,-1.05,1000,"sd","14:27:47",107900
16.95,-1.05,1000,"sd","14:27:43",106900
16.95,-1.05,1000,"sd","14:27:43",105900
17,-1,700,"bu","14:27:17",104900
17,-1,200,"bu","14:27:16",104200
17,-1,1000,"sd","14:26:16",104000
17,-1,1000,"sd","14:26:16",103000
17.05,-0.95,100,"bu","14:24:37",102000
17.05,-0.95,100,"sd","14:24:24",101900
17.05,-0.95,800,"sd","14:23:39",101800
17.05,-0.95,100,"bu","14:22:30",101000
17.05,-0.95,1000,"sd","14:20:47",100900
17.05,-0.95,100,"sd","14:20:47",99900
17.05,-0.95,100,"sd","14:20:47",99800
17.1,-0.9,1000,"unknown","14:20:27",99700
17.1,-0.9,500,"sd","14:20:27",98700
17.1,-0.9,100,"sd","14:19:49",98200
17.3,-0.7,1000,"bu","14:16:57",98100
17.2,-0.8,100,"bu","14:16:57",97100
17.1,-0.9,100,"sd","14:15:07",97000
17.05,-0.95,500,"sd","14:09:40",96900
17.05,-0.95,400,"bu","14:08:36",96400
17.05,-0.95,100,"sd","14:07:53",96000
17.05,-0.95,500,"sd","14:07:53",95900
17.05,-0.95,500,"sd","14:07:52",95400
17.1,-0.9,500,"sd","14:07:52",94900
17.05,-0.95,600,"sd","14:04:29",94400
17.05,-0.95,100,"sd","14:04:23",93800
17.05,-0.95,300,"sd","14:04:22",93700
17.1,-0.9,500,"sd","14:03:18",93400
17.1,-0.9,200,"sd","14:03:18",92900
17.1,-0.9,1000,"sd","14:03:12",92700
17.25,-0.75,1400,"bu","14:00:29",91700
17.25,-0.75,200,"sd","13:59:35",90300
17.25,-0.75,2000,"sd","13:59:35",90100
17.25,-0.75,400,"sd","13:59:35",88100
17.25,-0.75,500,"sd","13:59:35",87700
17.3,-0.7,100,"sd","13:59:35",87200
17.3,-0.7,100,"sd","13:59:35",87100
17.3,-0.7,300,"sd","13:59:35",87000
17.3,-0.7,500,"sd","13:59:12",86700
17.3,-0.7,600,"sd","13:59:05",86200
17.3,-0.7,600,"sd","13:57:44",85600
17.3,-0.7,200,"sd","13:57:44",85000
17.3,-0.7,1800,"sd","13:54:07",84800
17.3,-0.7,100,"sd","13:54:07",83000
17.35,-0.65,100,"sd","13:54:07",82900
17.35,-0.65,100,"sd","13:52:23",82800
17.35,-0.65,200,"sd","13:52:15",82700
17.35,-0.65,100,"sd","13:48:55",82500
17.35,-0.65,100,"bu","13:45:41",82400
17.35,-0.65,400,"bu","13:45:41",82300
17.35,-0.65,100,"bu","13:42:40",81900
17.3,-0.7,5000,"bu","13:40:29",81800
17.3,-0.7,7900,"sd","13:36:07",76800
17.3,-0.7,4400,"sd","13:36:07",68900
17.4,-0.6,100,"unknown","13:33:11",64500
17.4,-0.6,2500,"bu","13:32:44",64400
17.4,-0.6,500,"bu","13:32:17",61900
17.3,-0.7,300,"sd","13:32:12",61400
17.3,-0.7,300,"bu","13:31:38",61100
17.3,-0.7,100,"bu","13:31:07",60800
17.3,-0.7,1000,"sd","13:31:07",60700
17.3,-0.7,500,"sd","13:31:07",59700
17.35,-0.65,400,"sd","13:30:51",59200
17.35,-0.65,100,"sd","13:30:51",58800
17.4,-0.6,200,"sd","13:27:35",58700
17.4,-0.6,100,"sd","13:27:35",58500
17.4,-0.6,300,"sd","13:25:36",58400
17.45,-0.55,200,"sd","13:25:05",58100
17.45,-0.55,200,"sd","13:18:35",57900
17.5,-0.5,500,"sd","13:18:32",57700
17.5,-0.5,100,"sd","13:18:32",57200
17.5,-0.5,200,"sd","13:18:32",57100
17.5,-0.5,300,"sd","13:18:32",56900
17.5,-0.5,1200,"sd","13:08:09",56600
17.5,-0.5,700,"sd","13:08:09",55400
17.55,-0.45,100,"unknown","13:08:09",54700
17.5,-0.5,2000,"sd","13:03:53",54600
17.5,-0.5,1000,"sd","13:00:25",52600
