"price","change","match_qtty","side","time","total_vol"
30.55,-0.15,94200,"unknown","14:45:13",1417400
30.55,-0.15,100,"bu","14:28:22",1323200
30.55,-0.15,1600,"bu","14:28:22",1323100
30.55,-0.15,4000,"bu","14:28:10",1321500
30.55,-0.15,2300,"bu","14:27:57",1317500
30.55,-0.15,1100,"bu","14:26:36",1315200
30.55,-0.15,6400,"bu","14:26:36",1314100
30.5,-0.2,1000,"sd","14:26:07",1307700
30.5,-0.2,400,"bu","14:26:06",1306700
30.5,-0.2,6900,"bu","14:25:57",1306300
30.5,-0.2,2700,"bu","14:25:51",1299400
30.5,-0.2,1100,"bu","14:25:51",1296700
30.5,-0.2,5400,"bu","14:25:39",1295600
30.5,-0.2,1000,"bu","14:25:39",1290200
30.5,-0.2,8200,"bu","14:25:12",1289200
30.5,-0.2,600,"bu","14:24:45",1281000
30.45,-0.25,100,"sd","14:23:57",1280400
30.45,-0.25,900,"sd","14:22:25",1280300
30.45,-0.25,500,"sd","14:19:56",1279400
30.45,-0.25,5500,"bu","14:11:57",1278900
30.45,-0.25,5300,"bu","14:11:49",1273400
30.45,-0.25,2300,"bu","14:11:44",1268100
30.45,-0.25,300,"bu","14:11:44",1265800
30.45,-0.25,1500,"bu","14:11:37",1265500
30.4,-0.3,1600,"sd","14:11:15",1264000
30.45,-0.25,1800,"sd","14:10:51",1262400
30.45,-0.25,200,"sd","14:10:51",1260600
30.45,-0.25,4700,"sd","14:10:51",1260400
30.45,-0.25,700,"sd","14:09:54",1255700
30.5,-0.2,200,"bu","14:08:15",1255000
30.5,-0.2,2500,"bu","14:08:15",1254800
30.5,-0.2,300,"bu","14:08:15",1252300
30.5,-0.2,2800,"bu","14:08:05",1252000
30.45,-0.25,1000,"sd","14:07:44",1249200
30.5,-0.2,2000,"bu","14:07:23",1248200
30.5,-0.2,2500,"bu","14:07:02",1246200
30.45,-0.25,100,"bu","14:06:45",1243700
30.45,-0.25,1000,"bu","14:06:33",1243600
30.4,-0.3,3300,"sd","14:06:24",1242600
30.45,-0.25,5500,"bu","14:06:10",1239300
30.45,-0.25,1200,"bu","14:06:01",1233800
30.45,-0.25,900,"bu","14:05:33",1232600
30.45,-0.25,1000,"bu","14:05:30",1231700
30.4,-0.3,5000,"sd","14:05:11",1230700
30.45,-0.25,200,"sd","14:04:50",1225700
30.45,-0.25,100,"sd","14:04:50",1225500
30.45,-0.25,6600,"sd","14:04:43",1225400
30.45,-0.25,1200,"sd","14:04:43",1218800
30.45,-0.25,4200,"sd","14:04:43",1217600
30.5,-0.2,200,"bu","14:03:37",1213400
30.5,-0.2,2300,"sd","14:03:17",1213200
30.5,-0.2,2800,"sd","14:03:17",1210900
30.5,-0.2,1000,"sd","14:03:17",1208100
30.5,-0.2,4600,"sd","14:03:17",1207100
30.5,-0.2,1500,"sd","14:03:17",1202500
30.55,-0.15,5500,"sd","14:02:48",1201000
30.55,-0.15,200,"sd","14:02:48",1195500
30.55,-0.15,4700,"sd","14:02:47",1195300
30.6,-0.1,100,"bu","14:02:17",1190600
30.6,-0.1,200,"bu","13:59:28",1190500
30.6,-0.1,2300,"bu","13:59:28",1190300
30.55,-0.15,2800,"sd","13:58:55",1188000
30.55,-0.15,200,"sd","13:58:55",1185200
30.6,-0.1,200,"bu","13:58:16",1185000
30.6,-0.1,1300,"bu","13:55:19",1184800
30.6,-0.1,300,"bu","13:55:11",1183500
30.6,-0.1,600,"bu","13:54:57",1183200
30.55,-0.15,200,"sd","13:54:13",1182600
